Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (14.143s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.16	36.23	19.33	19.01	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.20	36.24	14.68	14.41	15.09	0.00	0.00	4.67	0.00	0.00
4.00	37.20	36.24	14.18	14.87	15.26	0.00	0.00	4.58	0.00	0.00
5.00	37.20	36.24	12.99	12.38	12.69	0.90	0.00	5.50	0.00	0.00
6.00	37.20	36.24	10.89	10.81	9.28	2.00	0.00	6.51	0.00	0.00
7.00	37.18	36.24	10.06	5.60	10.61	1.66	0.00	6.14	0.00	0.00
8.00	37.20	36.24	7.57	10.95	9.48	1.63	0.00	6.27	0.00	0.00
9.00	37.20	36.24	9.84	11.17	8.86	1.50	0.00	5.90	0.00	0.00
10.00	37.20	36.24	10.68	10.65	10.77	0.15	0.00	5.00	0.00	0.00
11.00	37.20	36.24	10.75	11.39	9.89	0.00	0.00	5.23	0.00	0.00
12.00	37.20	36.23	8.61	11.69	10.51	0.00	0.00	6.13	0.00	0.00
13.00	37.18	36.24	9.32	12.52	11.02	0.00	0.00	4.10	0.00	0.00
14.00	37.20	36.24	10.61	11.04	10.33	0.00	0.00	5.23	0.00	0.00
15.00	37.20	36.24	10.07	9.46	10.38	0.00	0.00	5.11	0.00	0.00
16.00	37.20	36.24	9.98	9.16	10.02	0.00	0.00	2.55	0.00	0.00
17.00	37.20	36.24	8.86	9.60	10.59	0.00	0.00	2.83	0.00	0.00
18.00	37.20	36.24	5.58	11.17	11.39	0.00	0.00	4.38	0.00	0.00
19.00	37.18	36.24	6.87	10.57	11.17	0.00	0.00	3.92	0.00	0.00
20.00	37.20	36.24	10.42	11.35	11.19	0.00	0.00	4.28	0.00	0.00
21.00	37.20	36.24	9.79	11.76	11.22	0.00	0.00	5.10	0.00	0.00
22.00	37.20	36.24	10.57	10.98	9.15	0.00	0.00	4.92	0.00	0.00
23.00	37.20	36.23	10.56	9.16	1.65	0.00	0.00	5.74	0.00	0.00
24.00	37.20	36.24	8.09	10.32	1.84	0.00	0.00	5.60	0.00	0.00
25.00	37.18	36.24	8.91	10.16	2.08	0.00	0.00	4.67	0.00	0.00
26.00	37.20	36.24	9.21	9.61	1.77	0.00	0.00	4.65	0.00	0.00
27.00	37.20	36.24	11.26	16.15	0.33	0.00	0.00	5.84	0.00	0.00
28.00	37.20	36.24	16.03	15.49	12.12	0.00	0.00	5.71	0.00	0.00
29.00	37.20	36.24	15.07	14.64	16.24	0.00	0.00	5.39	0.00	0.00
30.00	37.18	36.24	15.17	15.08	15.43	0.00	0.00	4.77	0.00	0.00
31.00	37.20	36.24	15.51	14.84	16.25	0.00	0.00	5.15	0.00	0.00
32.00	37.20	36.24	15.39	15.44	16.33	0.00	0.00	5.04	0.00	0.00
33.00	37.20	36.24	14.35	15.17	16.65	0.00	0.00	5.21	0.00	0.00
34.00	37.20	36.23	16.40	15.17	15.32	0.00	0.00	5.03	0.00	0.00
35.00	37.20	36.24	14.78	15.50	17.04	0.00	0.00	4.07	0.00	0.00
36.00	37.18	36.24	14.88	15.58	15.96	0.12	0.00	0.00	0.00	0.00
37.00	37.20	36.24	11.50	11.38	10.05	1.71	0.00	6.36	0.00	0.00
38.00	37.20	36.24	11.14	7.05	11.03	2.00	0.00	4.78	0.00	0.00
39.00	37.20	36.24	10.35	0.00	10.50	2.92	0.00	6.67	0.00	0.00
