Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.728s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	38.05	0.00	0.00	18.02	2.46	0.00	0.00	0.00	0.00	0.00
3.00	38.15	0.01	0.00	10.12	2.50	0.03	11.13	2.27	0.00	0.00
4.00	38.15	0.22	0.00	8.29	1.12	0.19	7.49	2.75	0.00	0.02
5.00	38.14	0.17	0.00	7.68	1.09	0.17	8.13	2.96	0.00	0.40
6.00	38.15	0.10	0.00	8.70	1.17	0.08	8.24	3.02	0.00	0.35
7.00	38.15	0.36	0.00	7.59	0.76	0.09	6.78	1.86	0.00	0.35
8.00	38.15	0.03	0.00	9.74	2.04	0.02	9.07	3.73	0.00	0.43
9.00	38.14	0.00	0.00	10.49	2.00	0.00	9.51	3.39	0.00	0.89
10.00	38.15	0.00	0.00	10.23	1.95	0.00	9.51	2.86	0.00	0.76
11.00	38.15	0.00	0.00	12.23	0.99	0.00	9.98	3.81	0.00	1.13
12.00	38.15	0.00	0.00	13.32	0.00	0.00	9.89	4.75	0.00	0.71
13.00	38.14	0.00	0.00	14.07	0.00	0.63	10.74	4.02	0.00	0.89
14.00	38.15	0.00	0.00	11.14	0.00	1.22	9.89	3.80	0.00	0.73
15.00	38.15	0.00	0.00	12.02	0.00	1.21	9.93	3.78	0.00	0.69
16.00	38.15	0.00	0.00	14.07	0.00	0.98	10.01	4.32	0.00	0.56
17.00	38.14	0.00	0.00	13.23	0.00	0.72	9.56	3.77	0.00	0.79
18.00	38.15	0.00	0.00	12.07	0.00	1.19	9.71	4.11	0.00	0.56
19.00	38.15	0.00	0.00	13.62	0.00	0.99	10.46	4.16	0.00	0.84
20.00	38.15	0.00	0.00	13.25	0.00	0.98	9.92	4.33	0.00	0.55
21.00	38.14	0.00	0.00	13.05	0.00	1.03	10.10	3.75	0.00	1.06
22.00	38.15	0.00	0.00	16.12	0.00	0.44	14.77	1.66	0.00	0.30
23.00	38.15	0.00	0.00	17.95	0.00	0.28	13.98	1.80	0.00	0.28
24.00	38.14	0.00	0.00	14.54	0.00	0.65	10.85	5.19	0.00	0.37
25.00	38.15	0.00	0.00	13.86	0.00	1.71	9.79	4.13	0.00	0.00
26.00	38.15	0.00	0.00	13.29	0.00	1.47	9.86	4.35	0.00	0.00
27.00	38.15	0.00	0.00	12.65	0.00	1.62	10.12	4.33	0.00	0.00
28.00	38.14	0.00	0.00	13.06	0.00	1.74	10.30	4.47	0.00	0.00
29.00	38.15	0.00	0.00	14.58	0.00	0.67	10.53	5.62	0.00	0.00
30.00	38.15	0.00	0.00	4.80	0.00	0.39	11.42	6.14	0.00	0.00
31.00	38.15	0.00	0.00	7.96	0.00	2.25	9.79	4.84	0.00	0.00
32.00	38.14	0.00	0.00	12.45	0.00	2.03	9.86	4.39	0.00	0.00
33.00	38.15	0.00	0.00	14.05	0.00	2.04	9.82	4.47	0.00	0.00
34.00	38.15	0.00	0.00	12.88	0.00	2.09	10.07	4.81	0.00	0.00
35.00	38.15	0.00	0.00	17.13	0.00	0.89	13.45	2.80	0.00	0.00
36.00	38.14	0.00	0.00	19.70	0.00	0.43	14.38	1.40	0.00	0.00
37.00	38.15	0.00	0.00	14.00	0.00	1.33	9.68	4.26	0.00	0.00
38.00	38.15	0.00	0.00	13.07	0.00	0.88	9.20	3.83	0.00	0.75
39.00	38.15	0.00	0.00	11.75	0.00	1.59	9.30	3.31	0.00	0.67
