Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.607s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	36.11	34.14	9.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	36.24	34.33	3.37	0.00	0.00	0.00	0.00	8.43	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	34.33	4.95	0.00	0.00	0.97	0.82	6.77	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	34.33	3.69	0.00	0.00	6.96	0.64	4.87	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	36.24	34.33	3.52	0.00	0.00	5.00	0.48	7.36	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	36.24	34.33	3.13	0.00	0.00	4.90	2.19	6.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	36.24	34.33	2.92	0.00	0.00	7.14	0.37	6.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	36.24	34.33	3.87	0.00	0.00	6.84	0.00	7.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	36.24	34.33	5.47	0.00	0.00	6.99	0.62	8.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	36.24	34.33	5.68	0.00	0.00	6.20	0.11	7.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	36.23	34.33	4.98	0.00	0.00	4.82	0.45	6.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	36.24	34.33	2.85	0.00	0.00	5.82	0.56	7.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	36.24	34.33	4.83	0.00	0.00	5.12	0.61	7.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	36.24	34.33	5.62	0.00	0.00	3.86	0.01	8.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	36.24	34.33	5.69	0.00	0.00	7.34	0.52	8.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	36.24	34.34	3.80	0.00	0.00	5.42	0.38	8.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	34.33	3.25	0.00	0.00	3.17	0.25	5.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	34.33	4.13	0.00	0.00	4.44	0.42	6.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	34.33	4.96	0.00	0.00	3.60	0.48	8.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	34.33	5.63	0.00	0.00	4.83	0.48	7.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	34.33	5.62	0.00	0.00	6.85	0.18	10.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	34.33	5.47	0.00	0.00	7.55	0.00	10.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	34.33	1.55	0.00	0.00	6.66	0.75	6.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	34.33	0.00	0.00	0.00	6.55	0.00	10.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	34.33	0.00	0.40	0.00	5.08	0.00	9.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	34.33	0.00	1.18	0.00	4.59	0.00	6.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	34.33	0.00	1.11	0.00	2.10	0.00	8.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	34.33	0.00	0.52	0.00	1.49	0.00	7.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	34.33	0.00	0.00	0.00	6.58	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	34.33	0.00	0.00	0.00	6.18	0.00	4.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	34.34	0.00	0.00	0.00	7.50	0.00	10.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	34.33	0.00	0.00	0.00	6.30	0.00	10.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	34.33	0.00	0.00	0.00	7.49	0.00	11.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	34.33	0.00	0.00	0.00	3.75	0.00	9.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	34.33	0.00	0.00	0.00	2.50	0.00	7.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	34.33	0.00	0.00	0.00	8.31	0.00	10.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	34.33	0.00	0.00	0.00	6.61	0.00	9.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	34.33	0.00	0.00	0.00	4.03	0.00	10.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
