Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.448s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.91	36.04	29.86	10.12	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.20	36.24	17.62	12.19	18.72	0.00	0.00	0.00	0.00	0.00
4.00	37.20	36.24	17.46	12.96	19.10	0.00	0.00	0.00	0.00	0.00
5.00	37.20	36.24	12.35	11.11	13.65	0.00	0.00	0.51	0.00	0.00
6.00	37.20	36.24	16.60	11.86	17.03	0.00	0.00	0.27	0.00	0.00
7.00	37.18	36.24	10.57	18.07	21.10	0.00	0.00	0.00	0.00	0.00
8.00	37.20	36.24	18.79	12.59	19.98	0.00	0.00	0.00	0.00	0.00
9.00	37.20	36.24	18.27	12.54	19.73	0.00	0.00	0.00	0.00	0.00
10.00	37.20	36.24	17.79	12.76	20.63	0.00	0.00	0.00	0.00	0.00
11.00	37.20	36.24	18.40	12.74	20.27	0.00	0.00	0.00	0.00	0.00
12.00	37.20	36.23	17.86	11.11	9.82	0.00	0.00	0.00	0.00	0.00
13.00	37.18	36.24	17.64	9.37	2.76	0.00	0.00	0.00	0.00	0.00
14.00	37.20	36.24	18.10	10.04	2.91	0.00	0.00	0.00	0.00	0.00
15.00	37.20	36.24	19.44	10.07	2.46	0.00	0.00	0.00	0.00	0.00
16.00	37.20	36.24	18.04	10.40	2.64	0.00	0.00	0.00	0.00	0.00
17.00	37.20	36.24	13.50	8.85	6.52	0.00	0.00	0.48	0.00	0.00
18.00	37.20	36.24	13.03	10.04	12.39	0.00	0.00	0.62	0.00	0.00
19.00	37.18	36.24	11.76	11.23	12.71	0.00	0.00	0.82	0.00	0.00
20.00	37.20	36.24	16.85	12.86	17.77	0.00	0.00	0.22	0.00	0.00
21.00	37.20	36.24	18.08	12.93	20.17	0.00	0.00	0.00	0.00	0.00
22.00	37.20	36.24	16.69	13.43	19.53	0.00	0.00	0.00	0.00	0.00
23.00	37.20	36.23	18.38	12.83	19.51	0.00	0.00	0.00	0.00	0.00
24.00	37.20	36.24	18.42	12.74	19.35	0.00	0.00	0.00	0.00	0.00
25.00	37.18	36.24	18.80	12.71	19.57	0.00	0.00	0.00	0.00	0.00
26.00	37.20	36.24	18.90	12.32	19.90	0.00	0.00	0.00	0.00	0.00
27.00	37.20	36.24	6.09	20.21	21.23	0.00	0.00	0.00	0.00	0.00
28.00	37.20	36.24	16.06	14.46	20.34	0.00	0.00	0.00	0.00	0.00
29.00	37.20	36.24	17.77	13.61	20.21	0.00	0.00	0.00	0.00	0.00
30.00	37.18	36.24	17.46	13.76	18.95	0.00	0.00	0.00	0.00	0.00
31.00	37.20	36.24	18.35	12.86	20.28	0.00	0.00	0.00	0.00	0.00
32.00	37.20	36.24	17.96	13.42	19.83	0.00	0.00	0.00	0.00	0.00
33.00	37.20	36.24	18.51	11.68	19.98	0.00	0.00	0.00	0.00	0.00
34.00	37.20	36.23	18.73	12.17	18.88	0.00	0.00	0.00	0.00	0.00
35.00	37.20	36.24	19.02	12.97	19.22	0.00	0.00	0.00	0.00	0.00
36.00	37.18	36.24	18.04	13.47	19.55	0.00	0.00	0.00	0.00	0.00
37.00	37.20	36.24	17.49	12.52	20.04	0.00	0.00	0.00	0.00	0.00
38.00	37.20	36.24	18.72	12.69	19.57	0.00	0.00	0.00	0.00	0.00
39.00	37.20	36.24	17.88	13.11	20.16	0.00	0.00	0.00	0.00	0.00
