Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.633s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
22.00	37.20	35.29	30.52	0.48	6.58	4.83	5.96	0.00	0.00	3.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	35.29	30.51	0.25	10.33	6.41	6.78	0.00	0.04	2.31	0.00	1.06	0.09	0.00	0.00	0.00	0.00	0.09	0.00
24.00	37.20	35.29	30.51	0.00	11.41	7.63	6.02	0.00	0.00	4.25	0.00	1.63	0.19	0.00	0.00	0.00	0.00	0.25	0.00
25.00	37.18	35.29	30.52	0.12	9.03	6.29	6.12	0.00	0.00	6.73	0.00	1.12	0.16	0.00	0.00	0.00	0.00	0.01	0.00
26.00	37.20	35.29	30.51	0.12	9.61	5.87	6.22	0.00	0.00	6.31	0.00	0.91	0.01	0.00	0.00	0.00	0.00	0.18	0.00
27.00	37.20	35.29	30.52	0.28	10.58	7.40	5.35	0.00	0.00	5.33	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.07	0.00
28.00	37.20	35.29	30.51	0.38	11.02	8.48	1.09	0.00	0.00	5.08	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	35.29	30.51	0.51	11.24	8.78	3.30	0.00	0.00	2.59	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	35.29	30.52	0.00	14.94	6.61	3.40	0.00	0.00	4.27	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	35.29	30.51	0.00	15.44	12.77	7.11	0.00	0.00	5.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	35.29	30.52	0.00	15.91	12.69	6.97	0.00	0.00	3.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	35.29	30.51	0.00	17.14	7.39	13.93	0.00	0.00	6.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	35.29	30.51	0.00	16.95	12.35	12.69	0.00	0.00	5.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	35.29	30.52	0.00	16.52	12.33	10.39	0.00	0.00	5.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	35.29	30.51	0.00	17.00	14.80	7.76	0.00	0.00	5.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	35.29	30.52	0.00	16.83	14.15	7.15	0.00	0.00	6.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	35.29	30.51	0.00	17.19	10.12	6.47	0.00	0.00	6.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	35.29	30.51	0.00	17.46	10.98	9.40	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
