Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.370s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
23.00	36.72	33.38	29.56	4.67	2.96	2.80	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	33.38	29.56	4.89	4.29	4.44	0.00	2.12	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	33.38	29.57	4.22	3.81	4.60	0.00	2.49	1.77	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	33.38	29.56	5.82	5.05	5.84	0.00	3.40	1.52	0.00	0.10	0.00	0.77	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	33.38	29.57	7.39	5.36	5.60	0.00	3.93	0.30	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	33.38	29.56	7.10	5.28	4.55	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	33.39	29.57	7.65	3.50	2.94	0.00	0.29	0.89	0.00	0.03	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	33.38	29.56	6.68	5.29	1.79	0.00	0.20	0.89	0.00	0.17	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	33.38	29.57	6.66	5.10	5.08	0.00	0.13	1.03	0.00	0.55	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	33.38	29.56	4.30	5.19	5.59	0.00	0.12	1.13	0.00	0.44	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	33.38	29.57	5.95	5.06	5.69	0.00	1.52	1.04	0.00	0.06	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	33.38	29.56	5.01	2.11	4.67	0.00	3.91	1.03	0.00	0.25	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	33.39	29.57	5.35	2.62	4.57	0.00	2.65	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	33.38	29.56	6.78	4.63	5.68	0.00	3.29	0.79	0.00	0.46	0.00	2.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	33.38	29.57	5.49	4.56	5.18	0.00	4.44	0.54	0.00	0.35	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	33.38	29.56	5.62	4.47	4.86	0.00	2.06	1.27	0.00	0.45	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	33.38	29.57	5.38	4.51	6.23	0.00	0.00	0.77	0.00	0.47	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
