Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.584s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.98	38.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	40.06	39.10	28.18	8.61	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	39.09	24.30	6.11	0.00	10.02	0.00	0.00	0.00	0.00
5.00	40.06	39.10	25.19	6.93	0.00	9.56	0.00	0.00	0.00	0.00
6.00	40.05	39.10	24.97	6.55	0.00	10.19	0.00	0.00	0.00	0.00
7.00	40.06	39.09	18.80	4.63	0.00	5.20	1.29	1.28	0.00	0.00
8.00	40.06	39.10	19.08	3.77	0.00	4.25	2.00	1.64	0.00	0.00
9.00	40.05	39.10	18.67	3.47	0.00	4.26	1.57	1.56	0.00	0.00
10.00	40.06	39.09	18.42	4.27	0.00	4.53	1.79	1.86	0.00	0.00
11.00	40.05	39.10	18.42	5.90	0.00	4.30	1.77	1.45	0.00	0.00
12.00	40.06	39.10	17.91	4.13	0.00	2.76	1.03	0.85	0.00	0.00
13.00	40.06	39.09	14.43	3.27	0.00	3.52	1.45	1.38	0.00	0.00
14.00	40.05	39.10	18.73	3.84	0.00	7.04	0.86	1.27	0.00	0.00
15.00	40.06	39.10	12.21	1.88	0.00	3.53	1.02	1.11	0.00	0.28
16.00	40.05	39.09	12.24	2.76	0.00	3.52	0.83	0.83	0.00	0.29
17.00	40.06	39.10	6.68	4.00	0.00	3.10	1.01	1.24	0.00	0.44
18.00	40.05	39.10	5.63	12.71	0.00	3.53	0.70	0.79	0.00	0.22
19.00	40.06	39.09	8.00	12.35	0.00	2.91	0.37	0.70	0.00	0.12
20.00	40.06	39.10	7.97	12.84	0.00	3.46	0.55	0.71	0.00	0.25
21.00	40.05	39.10	7.58	13.21	0.00	3.94	0.45	0.62	0.00	0.17
22.00	40.06	39.09	13.44	9.04	0.00	5.12	1.07	0.71	0.00	0.18
23.00	40.05	39.10	14.73	3.81	0.00	3.68	1.33	1.42	0.00	0.02
24.00	40.06	39.10	15.22	4.11	0.00	4.22	1.67	0.70	0.00	0.16
25.00	40.06	39.09	15.28	4.72	0.00	3.85	1.08	0.90	0.00	0.10
26.00	40.05	39.10	15.67	3.98	0.00	3.93	0.85	1.42	0.00	0.35
27.00	40.06	39.10	14.18	4.31	0.00	3.63	0.90	1.30	0.00	0.51
28.00	40.05	39.09	15.04	4.09	0.00	4.18	1.08	1.57	0.00	0.37
29.00	40.06	39.10	15.99	3.80	0.00	3.87	1.06	1.18	0.00	0.49
30.00	40.06	39.10	15.78	3.45	0.00	3.95	1.12	1.59	0.00	0.45
31.00	40.05	39.09	15.16	3.73	0.00	3.78	1.08	1.17	0.00	0.44
32.00	40.06	39.10	15.71	3.91	0.00	3.28	1.04	1.04	0.00	0.44
33.00	40.05	39.10	16.37	3.19	0.00	4.68	1.35	1.07	0.00	0.56
34.00	40.06	39.09	15.33	2.72	0.00	3.31	0.94	1.11	0.00	0.44
35.00	40.05	39.10	4.94	3.38	0.10	3.41	1.00	1.30	0.00	0.49
36.00	40.06	39.10	8.58	1.63	0.49	3.36	0.64	0.67	0.00	0.21
37.00	40.06	39.09	15.17	3.41	0.22	4.05	1.31	1.48	0.00	0.11
38.00	40.05	39.10	23.06	3.99	0.00	8.78	2.04	0.36	0.00	0.00
39.00	40.06	39.10	18.34	4.04	0.00	4.44	1.91	1.70	0.00	0.00
