Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.672s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.76	38.92	33.34	0.00	0.00	5.94	2.26	1.94	0.10	0.10
3.00	40.06	39.10	33.38	2.85	0.00	2.80	1.09	0.90	0.54	0.55
4.00	40.05	39.09	33.38	3.09	0.00	4.32	0.66	1.17	0.74	0.17
5.00	40.06	39.10	33.38	3.50	0.00	3.01	1.22	0.84	0.40	0.49
6.00	40.05	39.10	33.38	3.02	0.00	3.57	1.20	1.19	0.67	0.47
7.00	40.06	39.09	33.38	4.02	0.00	2.81	1.17	1.01	0.46	0.51
8.00	40.06	39.10	33.39	2.23	0.00	1.10	0.45	0.22	0.12	0.12
9.00	40.05	39.10	33.38	3.98	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	39.09	33.38	4.21	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	39.10	33.38	3.69	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	39.10	33.38	3.07	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	39.09	33.38	3.84	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	39.10	33.38	6.20	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	39.10	33.39	6.08	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	39.09	33.38	6.79	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	39.10	33.38	3.85	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	39.10	33.38	1.00	0.00	2.07	0.08	0.80	0.42	0.00
19.00	40.06	39.09	33.38	1.80	0.00	1.77	0.66	0.37	0.18	0.00
20.00	40.06	39.10	33.38	0.86	0.00	0.91	0.29	0.29	0.13	0.00
21.00	40.05	39.10	33.38	0.95	0.00	0.98	0.22	0.46	0.21	0.00
22.00	40.06	39.09	33.39	1.16	0.00	1.13	0.03	0.22	0.19	0.00
23.00	40.05	39.10	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	39.10	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	39.09	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	39.10	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	39.10	33.38	0.26	0.00	0.15	0.06	0.11	0.08	0.02
28.00	40.05	39.09	33.38	3.02	0.00	0.54	0.43	0.26	0.19	0.17
29.00	40.06	39.10	33.39	2.92	0.00	2.81	1.18	1.18	0.53	0.62
30.00	40.06	39.10	33.38	6.22	0.00	5.85	4.42	0.62	0.42	0.06
31.00	40.05	39.09	33.38	7.51	0.00	5.57	4.56	0.00	0.00	0.00
32.00	40.06	39.10	33.38	9.49	0.00	3.98	3.34	0.00	0.00	0.00
33.00	40.05	39.10	33.38	6.73	0.00	8.62	3.78	0.00	0.00	0.00
34.00	40.06	39.09	33.38	6.54	0.00	8.19	6.08	0.00	0.00	0.00
35.00	40.05	39.10	33.39	6.15	0.00	7.55	6.26	0.00	0.00	0.00
36.00	40.06	39.10	33.38	6.06	0.00	2.53	2.20	0.00	0.00	0.00
37.00	40.06	39.09	33.38	3.64	0.00	2.37	1.01	0.72	0.43	0.63
38.00	40.05	39.10	33.38	5.31	0.00	1.79	0.30	0.83	0.61	0.17
39.00	40.06	39.10	33.38	3.98	0.00	3.45	1.12	1.10	0.72	0.55
