Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.596s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
29.00	34.33	30.51	5.49	1.25	0.00	3.59	0.00	0.00	0.00	0.00	0.00	2.84	0.00	1.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
30.00	34.33	30.52	4.83	2.89	0.00	4.78	0.00	0.00	0.00	0.00	0.00	2.27	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00
31.00	34.33	30.51	5.04	1.36	0.00	3.08	0.00	0.00	0.00	0.00	0.00	1.56	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00
32.00	34.34	30.52	3.29	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00
33.00	34.33	30.51	4.53	1.62	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
34.00	34.33	30.51	4.72	0.83	0.00	2.00	0.02	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00
35.00	34.33	30.52	5.44	2.07	0.00	3.03	0.00	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00
36.00	34.33	30.51	5.06	1.39	0.00	2.43	0.00	0.00	0.00	0.00	0.00	1.82	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00
37.00	34.33	30.52	6.61	1.12	0.00	0.11	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	34.33	30.51	4.47	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	34.33	30.51	5.06	2.27	0.10	0.07	0.02	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00
