Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (18.667s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.90	27.63	22.73	14.02	11.76	0.64	1.47	0.00	0.00	0.00
3.00	41.00	27.66	22.89	9.32	9.87	0.29	1.97	0.30	0.47	0.30
4.00	41.01	27.65	22.89	6.64	4.58	0.58	1.80	0.17	0.86	0.56
5.00	41.00	27.66	22.89	5.47	3.80	1.95	1.19	0.06	0.31	0.10
6.00	41.01	27.66	22.89	7.47	4.86	3.20	0.34	0.00	0.74	0.00
7.00	41.00	27.65	22.89	7.65	4.16	2.73	0.00	0.00	0.03	0.00
8.00	41.01	27.66	22.89	7.01	3.49	2.43	0.00	0.00	0.00	0.00
9.00	41.00	27.66	22.89	9.71	5.44	2.23	0.00	0.00	0.00	0.00
10.00	41.01	27.65	22.89	9.78	3.66	8.82	0.00	0.00	0.00	0.00
11.00	41.00	27.66	22.89	12.45	6.13	12.08	0.00	0.00	0.00	0.00
12.00	41.01	27.66	22.89	13.00	3.38	13.08	0.00	0.00	0.00	0.00
13.00	41.00	27.65	22.89	14.39	0.00	12.25	0.00	0.00	0.00	0.00
14.00	41.01	27.66	22.89	5.86	5.33	7.30	0.00	0.00	0.00	0.00
15.00	41.00	27.65	22.89	11.12	4.94	8.50	0.00	0.06	0.42	0.13
16.00	41.01	27.66	22.89	9.74	4.21	12.10	0.00	0.04	0.30	0.24
17.00	41.00	27.66	22.89	8.54	5.22	10.37	0.00	0.06	0.40	0.22
18.00	41.01	27.65	22.89	10.97	5.22	10.74	0.00	0.04	0.55	0.12
19.00	41.00	27.66	22.89	10.92	2.41	11.25	0.00	0.15	0.00	0.25
20.00	41.01	27.66	22.89	12.27	8.09	0.45	0.00	0.08	2.21	0.09
21.00	41.00	27.65	22.89	10.96	6.28	12.74	0.00	0.01	0.71	0.00
22.00	41.01	27.66	22.89	11.53	5.84	13.44	0.00	0.00	0.43	0.08
23.00	41.00	27.66	22.90	9.56	5.15	11.29	0.00	0.00	0.29	0.62
24.00	41.01	27.65	22.89	11.33	6.14	12.23	0.00	0.00	0.00	0.03
25.00	41.00	27.66	22.89	12.68	1.39	9.91	0.00	0.00	0.00	0.89
26.00	41.01	27.66	22.89	8.20	2.16	0.26	0.00	0.00	0.00	0.57
27.00	41.00	27.65	22.89	11.49	8.87	0.02	0.00	0.00	0.00	0.00
28.00	41.01	27.66	22.89	6.63	5.42	6.72	0.00	0.00	0.00	0.00
29.00	41.00	27.65	22.89	7.09	5.83	8.25	0.00	0.00	0.00	0.00
30.00	41.01	27.66	22.89	7.61	4.38	9.27	0.00	0.00	0.00	0.00
31.00	41.00	27.66	22.89	7.34	4.17	8.92	0.00	0.00	0.00	0.00
32.00	41.01	27.65	22.89	9.33	0.00	7.61	0.00	0.00	0.00	0.00
33.00	41.00	27.66	22.89	9.50	0.00	1.08	0.00	0.00	0.00	0.00
34.00	41.01	27.66	22.89	6.93	0.00	2.06	0.00	0.00	0.00	0.00
35.00	41.00	27.65	22.89	6.78	0.00	2.23	0.00	0.00	0.00	0.00
36.00	41.01	27.66	22.89	7.15	0.00	2.59	0.00	0.00	0.00	0.00
37.00	41.00	27.66	22.89	6.74	0.00	2.36	0.00	0.00	0.00	0.00
38.00	41.01	27.65	22.89	9.62	0.00	1.33	0.00	0.00	0.00	0.00
39.00	41.01	27.66	22.89	7.41	0.00	1.97	0.00	0.00	0.00	0.00
