Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.141s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	41.00	0.00	15.24	0.00	0.00	4.33	0.00	0.00	0.00	0.00
3.00	41.00	0.00	10.76	0.00	10.34	3.68	0.00	0.00	0.00	0.00
4.00	41.01	0.00	10.65	0.00	10.88	3.16	0.12	0.00	0.00	0.00
5.00	41.00	0.00	10.48	0.00	11.46	2.47	0.52	0.00	0.00	0.00
6.00	41.01	0.00	9.35	0.00	9.91	2.36	0.70	0.00	0.00	0.00
7.00	41.00	0.00	9.83	0.00	11.10	2.32	0.67	0.00	0.00	0.00
8.00	41.01	0.00	10.21	0.00	11.62	2.25	0.62	0.00	0.00	0.00
9.00	41.00	0.00	9.86	0.00	9.13	2.77	0.72	0.00	0.00	0.00
10.00	41.01	0.00	8.95	0.00	11.06	2.35	0.44	0.00	0.00	0.00
11.00	41.00	0.00	10.87	0.00	10.77	2.10	0.56	0.00	0.00	0.00
12.00	41.01	0.00	10.35	0.00	11.87	2.63	0.27	0.00	0.00	0.00
13.00	41.00	0.00	9.42	0.00	11.26	2.10	0.66	0.07	0.00	0.00
14.00	41.01	0.00	10.74	0.00	10.62	2.03	0.54	0.19	0.00	0.00
15.00	41.00	0.00	11.54	0.00	12.66	2.54	0.48	0.13	0.00	0.00
16.00	41.01	0.00	9.64	0.00	11.44	2.49	0.65	0.15	0.00	0.00
17.00	41.00	0.00	9.73	0.00	9.61	2.36	0.58	0.10	0.56	0.00
18.00	41.01	0.03	8.15	0.00	10.01	1.75	0.35	0.09	0.80	0.00
19.00	41.00	0.00	4.86	0.00	9.12	1.02	0.22	0.06	0.67	0.00
20.00	41.01	0.01	9.98	0.00	9.96	2.32	0.48	0.18	0.85	0.00
21.00	41.00	0.00	9.65	0.00	11.41	2.15	0.65	0.04	1.39	0.00
22.00	41.01	0.00	10.21	0.00	11.21	2.22	0.72	0.00	1.84	0.00
23.00	41.00	0.00	10.35	0.00	10.24	2.34	0.80	0.00	1.30	0.00
24.00	41.01	0.00	12.33	0.00	12.34	1.99	0.34	0.00	2.44	0.00
25.00	41.00	0.00	12.79	0.00	9.97	2.00	0.51	0.00	2.22	0.00
26.00	41.01	0.00	10.46	0.00	10.21	2.52	0.94	0.00	1.11	0.00
27.00	41.00	0.00	10.85	0.00	10.32	2.03	0.66	0.00	1.50	0.00
28.00	41.01	0.00	10.92	0.00	14.38	3.14	0.44	0.00	0.07	0.00
29.00	41.00	0.00	12.65	0.00	14.89	2.06	0.67	0.00	0.13	0.00
30.00	41.01	0.00	20.36	0.00	15.99	0.00	0.00	0.00	3.84	0.00
31.00	41.00	0.00	20.21	0.00	15.28	0.00	0.00	0.00	3.66	0.00
32.00	41.01	0.00	15.71	0.00	12.60	0.95	0.13	0.00	2.79	0.00
33.00	41.00	0.00	9.18	0.00	8.77	2.16	0.62	0.00	0.86	0.00
34.00	41.01	0.00	9.20	0.00	8.50	2.49	0.49	0.00	0.77	0.00
35.00	41.00	0.00	8.60	0.00	8.03	2.36	0.47	0.00	0.55	0.00
36.00	41.01	0.00	8.80	0.00	8.51	2.02	0.42	0.03	0.28	0.00
37.00	41.00	0.00	8.82	0.00	9.75	2.19	0.30	0.11	0.00	0.00
38.00	41.01	0.00	9.16	0.00	9.89	1.68	0.55	0.09	0.00	0.00
39.00	41.01	0.00	9.64	0.00	9.43	2.47	0.45	0.12	0.00	0.00
