Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.289s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.86	0.00	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00
3.00	41.00	0.00	0.00	0.00	17.23	0.00	0.00	0.00	0.00	0.00
4.00	41.01	0.00	0.00	0.00	18.73	0.00	0.00	0.00	0.00	0.00
5.00	41.00	0.00	0.00	0.00	18.10	0.06	0.02	0.00	0.00	0.00
6.00	41.01	0.00	0.00	0.00	17.60	0.02	0.06	0.00	0.00	0.00
7.00	41.00	0.00	0.00	0.00	8.34	0.00	0.00	0.00	0.00	0.00
8.00	41.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	41.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	0.00	0.00	0.00	8.31	0.00	0.00	0.00	0.00	0.00
14.00	41.01	0.00	0.00	0.00	10.58	0.01	0.00	0.00	0.00	0.00
15.00	41.00	0.00	0.00	0.00	15.22	0.00	0.00	0.00	0.00	0.00
16.00	41.01	0.00	0.00	0.00	12.36	0.07	0.00	0.00	0.00	0.00
17.00	41.00	0.00	0.00	0.00	15.05	0.03	0.00	0.00	0.00	0.00
18.00	41.01	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00
19.00	41.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.00	0.00
25.00	41.00	0.00	0.00	0.00	14.80	0.02	0.00	0.00	0.01	0.00
26.00	41.01	0.00	0.00	0.00	14.69	0.13	0.00	0.00	0.00	0.00
27.00	41.00	0.00	0.00	0.00	12.20	0.00	0.00	0.00	0.00	0.00
28.00	41.01	0.00	0.00	0.00	17.53	0.15	0.00	0.00	0.00	0.00
29.00	41.00	0.00	0.00	0.00	17.35	0.00	0.00	0.00	0.00	0.00
30.00	41.01	0.00	0.00	0.00	16.07	0.00	0.01	0.00	0.00	0.00
31.00	41.00	0.00	0.00	0.00	12.63	0.03	0.01	0.00	0.00	0.01
32.00	41.01	0.00	0.00	0.00	14.43	0.02	0.01	0.00	0.00	0.00
33.00	41.00	0.00	0.00	0.00	11.47	0.00	0.00	0.00	0.00	0.00
34.00	41.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	0.00	0.00	0.00	10.81	0.00	0.00	0.00	0.00	0.00
36.00	41.01	0.00	0.00	0.00	16.88	0.00	0.00	0.00	0.00	0.00
37.00	41.00	0.00	0.00	0.00	12.07	0.01	0.00	0.00	0.00	0.00
38.00	41.01	0.00	0.00	0.00	16.50	0.01	0.01	0.00	0.00	0.00
39.00	41.01	0.00	0.00	0.00	7.23	0.01	0.01	0.00	0.00	0.00
