Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.377s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.05	0.00	0.00	0.00	18.05	0.36	5.27	0.00	0.00	0.00
3.00	37.20	0.00	0.00	0.00	12.15	1.81	2.17	0.00	0.00	0.01
4.00	37.20	0.00	0.00	0.00	12.12	0.88	2.03	0.12	0.00	0.63
5.00	37.20	8.73	0.00	0.00	10.64	0.62	1.49	0.08	0.00	0.26
6.00	37.20	10.76	0.00	0.00	10.25	0.44	1.90	0.06	0.00	0.48
7.00	37.18	10.25	0.00	0.00	11.07	0.08	2.41	0.08	0.00	0.84
8.00	37.20	9.31	0.00	0.00	10.59	0.62	1.61	0.12	0.00	0.36
9.00	37.20	10.87	0.00	0.00	11.98	0.10	2.37	0.12	0.00	0.75
10.00	37.20	7.93	0.00	0.00	11.07	0.69	1.38	0.07	0.00	0.36
11.00	37.20	9.74	0.00	0.00	9.66	0.52	1.08	0.04	0.00	0.21
12.00	37.20	11.68	0.00	0.00	12.52	0.25	0.64	0.00	0.00	0.18
13.00	37.18	10.07	0.00	0.00	10.49	0.62	1.37	0.00	0.00	0.43
14.00	37.20	9.62	0.00	0.00	10.93	0.67	1.36	0.00	0.00	0.39
15.00	37.20	10.34	0.00	0.00	10.97	0.62	1.82	0.00	0.00	0.35
16.00	37.20	13.85	0.00	0.00	12.26	0.39	3.07	0.00	0.00	0.35
17.00	37.20	12.20	0.00	0.00	10.25	0.91	1.50	0.00	0.00	0.00
18.00	37.20	10.97	0.00	0.00	11.52	1.13	1.83	0.00	0.00	0.00
19.00	37.18	12.85	0.00	0.00	10.98	0.74	1.66	0.00	0.00	0.00
20.00	37.20	12.01	0.00	0.00	11.12	1.01	1.56	0.00	0.00	0.00
21.00	37.20	12.29	0.00	0.00	10.46	0.84	1.46	0.00	0.00	0.00
22.00	37.20	10.83	0.00	0.00	10.35	1.01	1.71	0.00	0.00	0.00
23.00	37.20	11.47	0.00	0.00	11.48	1.13	1.59	0.00	0.00	0.00
24.00	37.20	10.24	0.00	0.00	11.60	0.80	2.08	0.00	0.00	0.00
25.00	37.18	12.27	0.00	0.00	10.47	0.91	1.40	0.00	0.00	0.00
26.00	37.20	13.30	0.00	0.00	12.01	1.08	1.57	0.00	0.00	0.00
27.00	37.20	13.59	0.00	0.00	10.96	0.89	1.59	0.00	0.00	0.00
28.00	37.20	11.50	0.00	0.00	10.78	0.95	1.86	0.00	0.00	0.00
29.00	37.20	11.13	0.00	0.00	10.99	0.90	1.94	0.00	0.00	0.00
30.00	37.18	6.04	0.00	0.00	10.32	0.61	0.98	0.00	0.00	0.16
31.00	37.20	9.83	0.00	0.00	10.95	0.89	1.57	0.00	0.00	0.00
32.00	37.20	10.32	0.00	0.00	11.26	0.82	1.57	0.00	0.00	0.00
33.00	37.20	8.89	0.00	0.00	15.10	0.00	0.00	0.00	0.00	0.00
34.00	37.20	8.94	0.00	0.00	14.71	0.00	0.00	0.00	0.00	0.00
35.00	37.20	5.32	0.00	0.00	12.65	0.38	0.64	0.00	0.00	0.25
36.00	37.18	3.73	0.00	0.00	11.48	0.75	1.29	0.00	0.00	0.54
37.00	37.20	10.34	0.00	0.00	10.35	0.48	1.19	0.00	0.00	0.40
38.00	37.20	10.05	0.00	0.00	10.33	0.62	1.42	0.00	0.00	0.46
39.00	37.20	11.69	0.00	0.00	11.66	0.22	2.67	0.00	0.00	0.86
