Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.211s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	39.09	38.14	0.00	17.00	0.12	0.00	8.98	2.59	0.13	0.00	0.00
3.00	39.10	38.15	1.33	13.93	0.39	0.00	9.51	3.41	1.18	0.00	0.19
4.00	39.09	38.15	2.68	12.58	0.89	0.00	9.11	2.96	0.93	0.00	0.26
5.00	39.10	38.14	3.12	11.66	0.80	0.00	9.61	3.43	1.08	0.00	0.16
6.00	39.10	38.15	3.81	12.13	0.86	0.00	9.43	3.84	0.53	0.00	0.39
7.00	39.09	38.15	4.74	11.65	0.95	0.00	9.31	5.35	0.27	0.00	0.00
8.00	39.10	38.15	4.68	14.27	1.36	0.00	9.76	4.58	0.00	0.00	0.00
9.00	39.10	38.14	4.03	13.77	1.19	0.00	9.67	5.48	0.00	0.00	0.00
10.00	39.09	38.15	4.89	13.77	1.11	0.00	9.29	5.18	0.00	0.00	0.00
11.00	39.10	38.15	3.44	14.23	0.88	0.00	10.30	5.00	0.84	0.00	0.00
12.00	39.10	38.15	2.01	15.90	0.00	0.00	9.53	3.35	1.83	0.00	0.00
13.00	39.09	38.14	2.38	14.61	0.25	0.00	9.76	3.76	1.42	0.00	0.00
14.00	39.10	38.15	3.30	12.61	0.62	0.00	11.07	4.10	0.46	0.00	0.00
15.00	39.10	38.15	1.92	14.25	0.26	0.00	9.52	3.54	0.55	0.00	0.43
16.00	39.09	38.15	1.30	12.72	0.82	0.00	8.93	2.65	0.70	0.00	0.47
17.00	39.10	38.14	1.22	12.02	0.70	0.00	8.92	2.77	0.83	0.00	0.25
18.00	39.10	38.15	2.48	14.34	1.12	0.00	9.06	2.74	0.88	0.00	0.18
19.00	39.09	38.15	1.31	12.35	1.39	0.00	9.19	3.11	0.00	0.00	0.69
20.00	39.10	38.15	0.00	17.27	0.40	0.00	6.31	2.34	0.00	0.00	0.44
21.00	39.10	38.14	0.00	14.46	0.40	0.00	7.32	2.62	0.00	0.00	0.84
22.00	39.09	38.15	0.00	13.20	0.44	0.00	9.67	4.12	0.00	0.00	1.38
23.00	39.10	38.15	0.00	12.59	0.29	0.00	8.61	4.11	0.00	0.00	1.46
24.00	39.10	38.14	0.00	13.41	0.37	0.00	9.71	3.89	0.00	0.00	1.13
25.00	39.09	38.15	0.92	14.02	0.91	0.00	9.43	3.46	0.00	0.00	0.94
26.00	39.10	38.15	2.91	14.59	1.55	0.00	10.05	3.60	0.00	0.00	0.62
27.00	39.10	38.15	2.85	15.62	1.03	0.00	10.43	3.49	0.00	0.00	0.52
28.00	39.09	38.14	2.23	12.08	1.09	0.00	7.56	2.79	0.00	0.00	0.64
29.00	39.10	38.15	2.93	4.53	1.85	0.00	8.16	2.77	0.00	0.00	0.88
30.00	39.10	38.15	2.22	13.94	1.11	0.00	8.69	2.90	0.00	0.00	0.47
31.00	39.09	38.15	2.20	14.27	1.03	0.00	8.98	3.08	0.00	0.00	0.48
32.00	39.10	38.14	1.83	14.06	1.43	0.00	9.77	3.64	0.00	0.00	0.71
33.00	39.10	38.15	2.85	16.61	0.54	0.00	9.40	4.16	0.00	0.00	0.43
34.00	39.09	38.15	4.41	9.40	0.54	0.00	3.07	0.99	0.00	0.00	0.00
35.00	39.10	38.15	3.43	8.27	0.33	0.00	2.04	0.62	0.00	0.00	0.00
36.00	39.10	38.14	4.33	8.84	0.29	0.00	1.93	0.47	0.00	0.00	0.00
37.00	39.09	38.15	4.49	9.32	0.26	0.00	2.13	0.81	0.00	0.00	0.00
38.00	39.10	38.15	5.49	9.78	0.00	0.00	2.04	1.06	0.00	0.00	0.00
39.00	39.10	38.15	5.99	15.63	0.00	0.00	5.62	3.03	0.00	0.00	0.00
