Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.572s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
15.00	41.00	38.15	5.08	3.31	8.38	0.00	0.00	1.65	0.66	0.19	0.00	0.00	0.00	0.00	0.00
16.00	41.01	38.15	5.81	3.55	9.21	0.00	0.00	1.36	2.61	0.00	0.40	0.00	0.00	0.00	0.00
17.00	41.00	38.14	5.30	4.56	8.68	0.00	0.00	1.73	2.79	0.00	0.55	0.00	0.00	0.00	0.00
18.00	41.01	38.15	5.65	4.76	9.10	0.00	0.00	1.85	2.11	0.00	0.21	0.00	0.00	0.00	0.00
19.00	41.00	38.15	4.73	6.36	13.34	0.00	0.00	0.45	3.48	0.00	0.57	0.00	0.00	0.00	0.00
20.00	41.01	38.15	6.85	9.47	17.01	0.00	0.00	0.00	3.31	0.00	0.83	0.00	0.00	0.00	0.00
21.00	41.00	38.14	8.64	6.02	15.06	0.00	0.00	0.00	3.41	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	38.15	6.44	5.68	11.48	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	38.15	6.74	5.26	11.50	0.00	0.00	0.00	4.11	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	38.14	7.59	6.03	13.62	0.00	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	38.15	6.96	4.51	12.49	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	38.15	5.81	5.31	11.96	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	38.15	6.63	4.77	12.58	0.00	0.00	0.00	3.26	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	38.14	6.83	5.60	13.05	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	38.15	6.32	3.10	12.34	0.00	0.00	0.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	38.15	4.32	4.42	8.23	0.00	0.00	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	38.15	6.15	4.63	10.95	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	38.14	6.29	4.98	11.84	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	38.15	13.43	10.50	21.42	0.00	0.00	0.00	5.26	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	38.15	10.12	7.24	17.98	0.00	0.00	0.00	4.54	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	38.15	7.25	7.28	14.50	0.00	0.00	1.33	3.92	0.31	0.71	0.00	0.00	0.00	0.00
36.00	41.01	38.14	3.10	6.73	11.22	0.00	0.00	2.25	0.69	0.56	0.24	0.00	0.00	0.00	0.00
37.00	41.00	38.15	6.88	6.26	12.80	0.00	0.00	1.92	2.58	0.54	1.01	0.00	0.00	0.00	0.00
38.00	41.01	38.15	9.03	6.74	15.64	0.00	0.00	0.72	3.16	0.15	1.20	0.00	0.00	0.00	0.00
39.00	41.01	38.15	6.78	4.78	12.51	0.00	0.00	2.34	3.67	0.37	1.45	0.00	0.00	0.00	0.00
