Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.734s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.74	36.17	32.28	14.17	3.80	0.88	2.77	0.00	0.00	0.00
3.00	41.00	36.24	32.42	9.24	13.25	0.11	0.97	0.00	0.00	0.00
4.00	41.01	36.24	32.42	8.41	10.70	0.22	1.59	0.00	0.00	0.00
5.00	41.00	36.24	32.42	8.40	14.09	0.18	1.39	0.00	0.00	0.00
6.00	41.01	36.24	32.43	6.99	11.12	0.13	1.00	0.06	0.74	0.00
7.00	41.00	36.24	32.42	8.88	4.35	0.09	1.86	0.20	1.73	0.00
8.00	41.01	36.24	32.42	5.06	12.54	0.00	0.79	0.27	0.86	0.00
9.00	41.00	36.24	32.42	7.31	10.12	0.00	1.06	0.15	1.04	0.00
10.00	41.01	36.24	32.43	7.77	9.57	0.00	1.16	0.30	0.83	0.00
11.00	41.00	36.24	32.42	8.16	10.98	0.00	1.53	0.35	0.29	0.00
12.00	41.01	36.23	32.42	8.34	3.01	0.00	2.01	0.83	2.20	0.00
13.00	41.00	36.24	32.42	7.76	1.25	0.00	1.64	0.73	1.89	0.00
14.00	41.01	36.24	32.43	6.21	1.71	0.00	1.27	0.37	1.16	0.00
15.00	41.00	36.24	32.42	7.69	1.83	0.00	1.11	0.37	1.83	0.00
16.00	41.01	36.24	32.42	17.09	1.15	0.00	1.16	0.00	0.49	0.00
17.00	41.00	36.24	32.42	9.69	1.10	0.01	2.11	0.00	1.12	0.00
18.00	41.01	36.24	32.42	7.98	2.32	0.00	0.72	0.00	1.03	0.00
19.00	41.00	36.24	32.43	7.79	1.99	0.00	1.04	0.00	1.39	0.00
20.00	41.01	36.24	32.42	8.47	2.16	0.00	0.91	0.00	1.08	0.00
21.00	41.00	36.24	32.42	7.57	1.59	0.01	0.85	0.00	1.33	0.00
22.00	41.01	36.24	32.42	19.80	0.40	0.06	0.29	0.00	0.93	0.00
23.00	41.00	36.23	32.43	20.79	0.00	0.00	0.01	0.00	0.00	0.00
24.00	41.01	36.24	32.42	12.80	9.80	0.10	0.46	0.00	0.00	0.00
25.00	41.00	36.24	32.42	10.85	5.24	0.13	1.06	0.22	0.00	0.00
26.00	41.01	36.24	32.42	11.76	9.21	0.08	0.28	0.06	0.00	0.00
27.00	41.00	36.24	32.43	12.65	11.42	0.00	0.08	0.01	0.00	0.00
28.00	41.01	36.24	32.42	17.90	10.94	0.00	0.00	0.00	0.00	0.00
29.00	41.00	36.24	32.42	18.00	0.00	0.01	0.15	0.07	0.00	0.00
30.00	41.01	36.24	32.42	14.04	0.04	0.16	0.58	0.08	1.04	0.00
31.00	41.00	36.24	32.43	12.42	0.03	0.08	1.76	0.24	2.15	0.00
32.00	41.01	36.24	32.42	11.14	1.00	0.22	1.08	0.08	1.62	0.00
33.00	41.00	36.24	32.42	9.80	2.12	0.13	0.67	0.15	1.02	0.00
34.00	41.01	36.23	32.42	20.28	0.26	0.04	1.48	0.01	0.00	0.00
35.00	41.00	36.24	32.43	8.88	1.73	0.92	2.66	0.00	0.76	0.00
36.00	41.01	36.24	32.42	7.93	2.23	0.57	1.93	0.00	0.95	0.00
37.00	41.00	36.24	32.42	10.06	9.37	0.49	1.86	0.00	0.00	0.00
38.00	41.01	36.24	32.42	8.50	9.93	0.29	1.49	0.00	0.61	0.00
39.00	41.01	36.24	32.42	8.04	8.93	0.27	1.45	0.00	1.33	0.00
