Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.255s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	38.05	33.11	23.83	0.00	14.55	2.08	7.01	0.00	3.31	0.00
3.00	38.15	33.38	23.84	0.00	12.21	2.72	10.48	0.00	3.37	0.00
4.00	38.15	33.38	23.84	0.00	11.31	2.88	10.93	0.00	3.53	0.00
5.00	38.14	33.38	23.84	1.16	13.24	1.73	10.53	0.00	4.63	0.00
6.00	38.15	33.38	23.84	11.86	9.55	0.54	6.95	0.00	0.74	0.00
7.00	38.15	33.38	23.84	12.52	14.07	0.00	10.08	0.00	0.00	0.00
8.00	38.15	33.39	23.84	5.85	14.52	0.00	13.96	0.00	0.00	0.00
9.00	38.14	33.38	23.84	12.74	18.18	0.00	2.40	0.00	0.00	0.00
10.00	38.15	33.38	23.84	15.49	14.76	0.00	0.00	0.00	1.07	0.00
11.00	38.15	33.38	23.84	13.57	10.22	0.00	2.30	0.00	2.27	0.00
12.00	38.15	33.38	23.84	12.10	10.12	0.00	7.50	0.00	1.30	0.00
13.00	38.14	33.38	23.84	13.06	12.51	0.00	7.64	0.00	0.48	0.00
14.00	38.15	33.38	23.84	6.30	12.89	0.00	9.64	0.00	2.84	0.00
15.00	38.15	33.39	23.84	12.90	8.64	0.00	8.00	0.00	1.66	0.00
16.00	38.15	33.38	23.84	15.24	10.31	0.34	8.61	0.00	0.89	0.00
17.00	38.14	33.38	23.84	16.58	12.35	1.81	11.51	0.00	0.00	0.00
18.00	38.15	33.38	23.84	13.12	11.88	0.97	10.10	0.00	0.00	0.00
19.00	38.15	33.38	23.84	13.81	12.04	1.00	9.50	0.00	0.00	0.00
20.00	38.15	33.38	23.84	12.99	11.70	0.88	10.50	0.00	0.00	0.00
21.00	38.14	33.38	23.84	13.73	11.50	1.12	7.24	0.00	0.00	0.00
22.00	38.15	33.39	23.84	17.22	10.11	0.65	10.35	0.00	0.00	0.00
23.00	38.15	33.38	23.84	21.55	9.94	0.61	14.21	0.00	0.00	0.00
24.00	38.14	33.38	23.84	21.36	14.61	2.02	11.21	0.00	0.00	0.00
25.00	38.15	33.38	23.84	21.35	14.81	2.23	10.83	0.00	0.00	0.00
26.00	38.15	33.38	23.84	19.74	11.92	1.36	10.40	0.00	1.53	0.00
27.00	38.15	33.38	23.84	17.82	10.84	0.79	11.60	0.00	2.71	0.00
28.00	38.14	33.38	23.84	0.00	13.16	3.25	10.85	0.00	5.39	0.00
29.00	38.15	33.39	23.84	0.00	13.49	3.44	11.16	0.00	5.46	0.00
30.00	38.15	33.38	23.84	0.00	13.72	3.08	11.79	0.00	5.63	0.00
31.00	38.15	33.38	23.83	18.56	10.81	0.65	11.49	0.00	2.65	0.00
32.00	38.14	33.38	23.84	20.05	11.12	0.00	11.85	0.00	3.09	0.00
33.00	38.15	33.38	23.84	20.09	11.35	0.00	12.34	0.00	2.73	0.00
34.00	38.15	33.38	23.84	19.73	14.51	0.00	11.56	0.00	1.79	0.00
35.00	38.15	33.39	23.84	19.35	11.79	0.04	11.50	0.00	3.07	0.00
36.00	38.14	33.38	23.84	3.08	10.97	2.04	9.14	0.00	4.20	0.00
37.00	38.15	33.38	23.84	0.00	11.80	2.57	8.30	0.00	5.15	0.00
38.00	38.15	33.38	23.84	0.00	12.48	2.03	8.60	0.00	5.15	0.00
39.00	38.15	33.38	23.84	7.67	11.83	2.10	8.60	0.00	4.01	0.00
