Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.181s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.98	37.96	0.00	12.47	4.13	0.00	0.00	6.26	0.00	0.00
3.00	40.06	38.15	0.00	12.97	3.32	0.00	0.00	6.72	0.00	0.00
4.00	40.05	38.15	6.72	13.03	3.71	0.00	0.00	2.54	0.00	0.00
5.00	40.06	38.14	10.23	12.86	3.21	0.01	0.07	0.35	0.01	0.03
6.00	40.05	38.15	9.13	10.35	2.95	0.06	0.64	0.29	0.17	0.04
7.00	40.06	38.15	4.12	12.07	3.80	0.24	1.02	0.06	0.07	0.21
8.00	40.06	38.15	13.69	13.00	6.00	0.04	1.54	0.00	0.11	0.06
9.00	40.05	38.14	7.54	14.11	5.45	0.00	1.13	0.00	0.00	0.25
10.00	40.06	38.15	10.37	12.97	4.83	0.00	1.01	0.00	0.00	0.19
11.00	40.05	38.15	14.00	15.99	5.58	0.00	0.62	0.00	0.00	0.06
12.00	40.06	38.15	6.86	16.48	6.12	0.00	0.84	0.00	0.00	0.04
13.00	40.06	38.14	0.00	19.70	8.22	0.00	1.92	0.00	0.00	0.00
14.00	40.05	38.15	12.30	5.71	5.21	0.00	2.45	0.00	0.00	0.00
15.00	40.06	38.15	19.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	12.26	7.50	4.77	0.00	1.62	0.00	0.00	0.42
17.00	40.06	38.14	14.48	13.36	5.77	0.00	2.13	0.00	0.00	0.12
18.00	40.05	38.15	11.50	11.68	4.83	0.00	1.88	0.00	0.16	0.12
19.00	40.06	38.15	10.50	16.80	5.19	0.00	0.37	0.00	0.00	0.06
20.00	40.06	38.15	7.74	14.68	5.35	0.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	7.69	1.89	2.40	0.00	0.06	0.00	0.00	0.00
22.00	40.06	38.15	2.77	11.24	3.22	0.12	1.54	0.00	0.18	0.00
23.00	40.05	38.15	7.86	9.53	2.26	0.06	0.95	0.27	0.13	0.00
24.00	40.06	38.14	8.66	10.68	2.79	0.02	0.64	0.39	0.09	0.00
25.00	40.06	38.15	10.65	11.08	3.38	0.07	1.17	0.51	0.16	0.00
26.00	40.05	38.15	10.74	16.51	3.11	0.00	1.40	0.07	0.42	0.00
27.00	40.06	38.15	0.00	18.78	0.00	0.00	2.27	0.00	1.12	0.00
28.00	40.05	38.14	0.00	14.50	0.00	0.00	4.47	0.00	1.73	0.00
29.00	40.06	38.15	0.00	11.90	0.00	0.16	2.77	0.00	0.19	0.00
30.00	40.06	38.15	0.00	11.49	0.00	0.30	2.22	0.00	0.27	0.11
31.00	40.05	38.15	0.00	10.99	0.00	0.29	1.48	0.00	0.25	0.11
32.00	40.06	38.14	0.00	14.15	0.00	0.13	3.57	0.00	1.33	0.65
33.00	40.05	38.15	0.00	13.70	0.00	0.00	4.10	0.00	1.52	0.83
34.00	40.06	38.15	0.00	14.70	0.00	0.00	3.65	0.00	1.86	0.85
35.00	40.05	38.15	0.00	13.42	0.00	0.00	3.63	0.00	1.93	0.21
36.00	40.06	38.14	5.58	10.37	0.00	0.13	1.39	0.28	0.12	0.00
37.00	40.06	38.15	9.47	3.69	0.00	0.00	0.43	0.28	0.00	0.00
38.00	40.05	38.15	8.45	0.00	0.00	0.00	0.00	0.40	0.00	0.00
39.00	40.06	38.15	11.66	0.00	0.00	0.00	0.00	0.88	0.00	0.00
