Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.589s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	38.15	32.42	9.53	9.28	1.09	9.65	5.21	4.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	38.14	32.42	10.05	9.46	1.04	9.53	4.95	4.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	38.15	32.43	6.10	5.01	1.29	12.15	5.92	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	38.15	32.42	13.29	13.26	0.73	9.59	6.05	6.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	32.42	11.72	11.89	1.02	10.21	3.38	5.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	32.42	9.53	8.11	1.21	10.43	6.10	4.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	32.42	10.61	11.23	1.21	10.59	5.29	4.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	32.43	11.30	11.06	1.08	9.96	4.42	4.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	32.42	14.35	14.29	0.35	7.49	6.00	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	32.42	15.89	15.08	0.00	9.04	7.23	7.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	32.42	13.36	14.34	0.00	8.84	6.76	6.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	32.43	12.81	12.85	0.00	8.12	5.35	6.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	32.42	13.89	13.75	0.00	7.97	5.73	7.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	32.42	14.78	14.62	0.00	8.27	6.78	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	32.42	13.39	14.16	0.00	8.78	7.05	6.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	32.43	14.55	15.44	0.00	9.25	5.81	7.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	32.42	15.59	8.42	0.00	7.40	5.65	9.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	32.42	13.84	14.23	0.00	9.69	6.24	5.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	32.42	12.51	13.42	0.00	8.85	5.81	6.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	32.43	14.12	13.88	0.00	8.27	4.90	6.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	32.42	15.92	8.75	0.00	6.21	2.81	9.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	32.42	18.60	0.00	0.00	6.17	3.53	14.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	32.42	17.87	0.00	0.00	6.73	3.45	14.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	32.43	17.16	0.00	0.00	5.00	4.16	13.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	32.42	18.46	0.00	0.00	4.49	3.96	15.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	32.42	20.23	0.00	0.00	5.90	3.87	15.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	32.42	13.38	0.00	0.00	5.81	4.59	8.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	32.42	15.53	0.00	0.00	7.82	6.05	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
