Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.605s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	29.50	29.56	0.00	16.58	4.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	29.56	29.56	5.83	15.88	10.80	0.03	0.00	2.89	0.00	0.00	0.00	0.00
4.00	29.57	29.57	4.47	16.27	11.74	0.82	0.00	2.66	0.01	0.00	0.00	0.00
5.00	29.56	29.56	4.74	16.41	11.61	0.66	0.00	2.41	0.03	0.00	0.00	0.00
6.00	29.57	29.57	4.72	16.42	12.85	0.42	0.00	2.74	0.02	0.00	0.00	0.00
7.00	29.56	29.56	5.08	18.20	13.22	0.51	0.00	2.53	0.04	0.00	0.00	0.00
8.00	29.57	29.57	2.83	17.36	14.90	0.27	0.00	1.24	0.01	0.00	0.00	0.00
9.00	29.56	29.56	5.04	16.41	15.03	0.38	0.00	1.16	0.00	0.00	0.00	0.00
10.00	29.57	29.57	5.81	13.62	11.83	0.90	0.00	2.84	0.00	0.00	0.00	0.00
11.00	29.56	29.56	4.18	18.60	12.62	0.54	0.00	3.57	0.00	0.00	0.00	0.00
12.00	29.57	29.57	4.32	16.97	11.93	0.69	0.00	3.03	0.00	0.00	0.00	0.00
13.00	29.56	29.56	3.80	13.63	10.23	0.43	0.00	1.64	0.00	0.00	0.00	0.00
14.00	29.57	29.57	5.75	14.96	2.62	0.10	0.00	0.26	0.00	0.00	0.00	0.00
15.00	29.56	29.56	5.71	14.81	5.91	0.00	0.00	0.03	0.00	0.00	0.00	0.00
16.00	29.57	29.57	4.42	14.51	14.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	29.56	29.56	3.84	15.34	13.60	0.22	0.00	0.00	0.00	0.00	0.00	0.00
18.00	29.57	29.57	4.09	12.50	11.17	0.60	0.00	0.00	0.00	0.00	0.00	0.00
19.00	29.56	29.56	3.58	10.70	10.21	0.36	0.00	0.00	0.00	0.00	0.00	0.00
20.00	29.57	29.57	3.20	9.71	7.33	0.31	0.00	0.63	0.00	0.00	0.00	0.00
21.00	29.56	29.56	3.52	8.42	7.23	0.33	0.00	0.94	0.00	0.00	0.00	0.00
22.00	29.57	29.56	3.89	8.61	5.77	0.44	0.00	0.95	0.00	0.00	0.00	0.00
23.00	29.56	29.57	5.29	15.99	11.42	0.44	0.00	2.55	0.00	0.00	0.00	0.00
24.00	29.57	29.56	6.38	22.99	7.09	0.94	0.00	1.30	0.00	0.00	0.00	0.00
25.00	29.56	29.57	5.32	20.39	17.89	0.42	0.00	0.00	0.00	0.00	0.00	0.00
26.00	29.56	29.56	5.81	19.31	16.08	0.00	0.00	1.91	0.00	0.00	0.00	0.00
27.00	29.57	29.57	5.46	18.41	14.26	0.00	0.00	4.47	0.00	0.00	0.00	0.00
28.00	29.56	29.56	5.12	17.99	13.73	0.00	0.00	3.86	0.00	0.00	0.00	0.00
29.00	29.57	29.57	5.19	19.13	14.34	0.03	0.00	4.31	0.00	0.00	0.00	0.00
30.00	29.56	29.56	5.10	16.83	12.61	0.70	0.00	3.16	0.00	0.00	0.00	0.00
31.00	29.57	29.57	5.86	15.32	14.95	1.11	0.00	1.36	0.00	0.00	0.00	0.00
32.00	29.56	29.56	7.13	15.43	15.08	1.33	0.00	0.00	0.00	0.00	0.00	0.00
33.00	29.57	29.57	5.13	20.27	18.25	0.42	0.00	0.00	0.00	0.00	0.00	0.00
34.00	29.56	29.56	5.11	15.42	16.18	0.25	0.00	0.00	0.01	0.00	0.00	0.00
35.00	29.57	29.57	4.85	19.74	18.40	0.73	0.00	0.00	0.00	0.00	0.00	0.00
36.00	29.56	29.56	3.29	12.93	13.16	0.39	0.00	0.00	0.00	0.00	0.00	0.00
37.00	29.57	29.57	2.77	13.77	14.42	0.24	0.00	0.04	0.00	0.00	0.00	0.00
38.00	29.56	29.56	5.02	7.20	5.60	0.55	0.00	1.42	0.00	0.00	0.00	0.00
39.00	29.57	29.57	4.10	15.35	12.57	0.28	0.02	1.49	0.04	0.00	0.00	0.00
