Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.677s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.86	33.24	23.81	16.35	15.67	0.00	2.06	0.00	0.44	0.00
3.00	38.15	33.38	23.84	11.51	11.26	0.21	4.23	0.00	2.76	0.00
4.00	38.15	33.38	23.84	11.13	10.24	0.85	3.28	0.00	2.43	0.00
5.00	38.14	33.38	23.84	11.54	10.10	0.77	3.46	0.00	2.01	0.00
6.00	38.15	33.38	23.84	11.92	10.47	0.91	3.37	0.00	1.81	0.00
7.00	38.15	33.38	23.84	16.05	11.99	1.31	1.08	0.00	2.47	0.00
8.00	38.15	33.39	23.84	19.37	13.96	1.50	0.00	0.00	2.68	0.00
9.00	38.14	33.38	23.84	15.49	10.77	0.71	0.00	0.09	1.83	0.00
10.00	38.15	33.38	23.84	13.07	11.08	0.72	2.12	0.08	1.85	0.00
11.00	38.15	33.38	23.84	10.83	9.68	0.52	2.43	0.00	1.06	0.00
12.00	38.15	33.38	23.84	9.65	5.18	0.08	0.94	0.00	0.34	0.00
13.00	38.14	33.38	23.84	12.65	9.04	0.27	2.81	0.00	2.02	0.00
14.00	38.15	33.38	23.84	10.65	8.24	0.13	3.44	0.00	2.23	0.00
15.00	38.15	33.39	23.84	11.98	9.18	0.24	3.74	0.00	2.28	0.00
16.00	38.15	33.38	23.84	11.63	12.52	0.63	3.81	0.00	1.36	0.00
17.00	38.14	33.38	23.84	11.92	13.51	0.00	4.10	0.00	0.00	0.00
18.00	38.15	33.38	23.84	5.00	2.76	0.60	2.17	0.00	0.53	0.00
19.00	38.15	33.38	23.84	10.79	10.12	1.10	3.14	0.00	1.94	0.00
20.00	38.15	33.38	23.84	12.34	10.67	0.54	2.82	0.00	1.59	0.22
21.00	38.14	33.38	23.84	12.93	10.57	0.71	2.02	0.00	2.02	0.17
22.00	38.15	33.39	23.84	11.77	9.97	0.65	3.00	0.00	1.65	0.09
23.00	38.15	33.38	23.84	15.28	10.99	0.65	0.51	0.00	1.68	0.22
24.00	38.14	33.38	23.84	6.20	0.00	0.00	0.06	0.00	0.00	0.00
25.00	38.15	33.38	23.84	12.17	6.94	0.40	4.20	0.00	1.21	0.06
26.00	38.15	33.38	23.84	11.89	11.21	0.76	3.89	0.00	1.93	0.09
27.00	38.15	33.38	23.84	13.15	11.38	1.03	2.58	0.00	1.83	0.00
28.00	38.14	33.38	23.84	2.32	11.78	2.07	0.00	0.00	2.20	0.00
29.00	38.15	33.39	23.84	10.23	10.34	1.37	3.08	0.00	2.17	0.00
30.00	38.15	33.38	23.84	12.20	11.19	0.58	3.91	0.00	2.68	0.00
31.00	38.15	33.38	23.83	12.94	9.96	0.85	1.59	0.00	1.97	0.00
32.00	38.14	33.38	23.84	15.25	10.49	1.15	0.00	0.19	1.91	0.00
33.00	38.15	33.38	23.84	14.96	10.67	0.72	0.00	0.13	1.93	0.00
34.00	38.15	33.38	23.84	15.23	9.95	0.64	0.00	0.09	1.63	0.00
35.00	38.15	33.39	23.84	15.79	10.41	0.92	0.00	0.18	1.97	0.00
36.00	38.14	33.38	23.84	14.88	10.49	0.77	0.00	0.18	1.76	0.00
37.00	38.15	33.38	23.84	14.23	10.40	0.99	0.00	0.09	1.82	0.00
38.00	38.15	33.38	23.84	12.90	9.83	0.92	0.00	0.15	1.85	0.00
39.00	38.15	33.38	23.84	0.00	10.04	1.45	0.00	0.36	2.72	0.00
