Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.563s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.95	38.83	33.16	6.15	0.00	7.48	3.35	0.10	0.00	0.06
3.00	40.06	39.10	33.38	4.46	0.00	2.96	0.92	0.77	0.00	0.45
4.00	40.05	39.09	33.38	3.96	0.00	5.40	1.56	1.17	0.00	0.73
5.00	40.06	39.10	33.38	2.90	0.00	4.54	1.18	0.64	0.18	0.56
6.00	40.05	39.10	33.38	3.77	0.00	1.53	0.52	0.17	0.16	0.18
7.00	40.06	39.09	33.38	4.10	0.00	8.11	0.62	0.30	0.12	0.30
8.00	40.06	39.10	33.39	2.43	0.00	7.13	0.00	0.00	0.00	0.00
9.00	40.05	39.10	33.38	3.68	0.00	7.48	0.00	0.00	0.00	0.00
10.00	40.06	39.09	33.38	5.11	0.00	9.18	0.00	0.00	0.00	0.00
11.00	40.05	39.10	33.38	0.00	0.00	11.58	0.00	0.00	0.00	0.00
12.00	40.06	39.10	33.38	3.18	0.00	10.60	0.00	0.00	0.00	0.00
13.00	40.06	39.09	33.38	7.24	0.00	0.09	0.00	0.00	0.00	0.00
14.00	40.05	39.10	33.38	5.44	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	39.10	33.39	0.76	0.00	2.94	1.64	0.48	0.37	0.30
16.00	40.05	39.09	33.38	0.01	0.00	3.49	1.33	0.82	0.47	0.19
17.00	40.06	39.10	33.38	0.00	0.00	3.92	1.59	1.09	0.77	0.00
18.00	40.05	39.10	33.38	1.37	0.00	4.82	2.20	1.34	0.79	0.00
19.00	40.06	39.09	33.38	4.36	0.00	4.48	2.07	0.74	0.49	0.00
20.00	40.06	39.10	33.38	3.62	0.00	2.04	0.73	0.39	0.20	0.11
21.00	40.05	39.10	33.38	2.47	0.00	4.49	1.24	0.52	0.29	0.22
22.00	40.06	39.09	33.39	3.12	0.00	4.93	1.63	0.64	0.34	0.33
23.00	40.05	39.10	33.38	2.73	0.00	3.76	1.15	0.62	0.24	0.25
24.00	40.06	39.10	33.38	0.35	0.00	2.59	0.80	0.70	0.15	0.09
25.00	40.06	39.09	33.38	1.18	0.00	2.00	0.58	0.19	0.25	0.40
26.00	40.05	39.10	33.38	4.83	0.00	0.01	0.00	0.00	0.00	0.00
27.00	40.06	39.10	33.38	1.59	0.00	0.46	0.10	0.01	0.00	0.02
28.00	40.05	39.09	33.38	1.45	0.00	0.34	0.02	0.01	0.01	0.00
29.00	40.06	39.10	33.39	2.28	0.00	2.99	0.82	0.34	0.25	0.25
30.00	40.06	39.10	33.38	0.27	0.00	0.37	0.24	0.00	0.01	0.03
31.00	40.05	39.09	33.38	1.80	0.00	2.17	0.83	0.28	0.04	0.17
32.00	40.06	39.10	33.38	1.66	0.00	2.08	0.29	0.16	0.03	0.02
33.00	40.05	39.10	33.38	4.50	0.00	4.27	1.03	0.34	0.27	0.27
34.00	40.06	39.09	33.38	1.99	0.00	6.31	2.89	0.16	0.00	0.02
35.00	40.05	39.10	33.39	8.39	0.00	3.82	0.00	0.00	0.00	0.00
36.00	40.06	39.10	33.38	5.41	0.00	7.68	0.00	0.00	0.00	0.00
37.00	40.06	39.09	33.38	9.92	0.00	4.18	0.00	0.00	0.00	0.00
38.00	40.05	39.10	33.38	2.38	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	39.10	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
