Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.281s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.03	1.46	0.00	0.04	10.89	2.32	0.00	0.00	0.00	0.00
3.00	40.06	0.82	0.00	0.17	9.40	2.54	0.26	0.06	0.00	0.00
4.00	40.05	0.75	0.00	0.17	9.73	2.62	0.34	0.07	0.00	0.00
5.00	40.06	0.82	0.00	0.15	8.95	2.54	0.18	0.00	0.00	0.00
6.00	40.05	1.02	0.00	0.16	9.33	2.62	0.30	0.04	0.00	0.00
7.00	40.06	0.65	0.00	0.34	12.24	2.61	0.09	0.00	0.00	0.00
8.00	40.06	0.13	0.00	0.19	8.25	2.93	0.17	0.02	0.00	0.00
9.00	40.05	1.06	0.00	0.11	7.19	1.11	0.11	0.01	0.00	0.00
10.00	40.06	1.17	0.00	0.13	7.68	1.29	0.21	0.02	0.00	0.00
11.00	40.05	1.43	0.00	0.08	8.52	1.39	0.21	0.00	0.00	0.00
12.00	40.06	0.80	0.00	3.81	8.42	1.42	0.21	0.00	0.00	0.00
13.00	40.06	0.21	0.00	7.54	9.55	2.23	0.31	0.00	0.00	0.00
14.00	40.05	1.27	0.00	0.12	8.97	2.25	0.24	0.00	0.00	0.00
15.00	40.06	1.10	0.00	0.15	9.89	3.40	0.02	0.00	0.00	0.00
16.00	40.05	1.10	0.00	0.25	9.46	3.12	0.00	0.00	0.00	0.00
17.00	40.06	0.93	0.00	0.11	9.11	2.68	0.00	0.00	0.49	0.00
18.00	40.05	1.63	0.00	0.11	8.12	1.55	0.00	0.00	0.34	0.00
19.00	40.06	1.72	0.00	0.15	8.06	1.04	0.00	0.00	0.18	0.00
20.00	40.06	0.37	0.00	8.02	8.61	1.91	0.00	0.00	0.35	0.00
21.00	40.05	0.00	0.00	3.19	12.67	5.54	0.00	0.00	1.61	0.00
22.00	40.06	0.00	0.00	6.51	5.37	1.91	0.00	0.00	0.74	0.00
23.00	40.05	0.00	0.00	9.32	2.09	0.56	0.00	0.00	0.09	0.00
24.00	40.06	0.00	0.00	9.73	2.11	0.33	0.00	0.00	0.07	0.00
25.00	40.06	0.00	0.00	8.27	2.52	0.48	0.00	0.00	0.07	0.00
26.00	40.05	0.00	0.00	9.23	2.99	0.44	0.00	0.00	0.11	0.00
27.00	40.06	0.00	0.00	4.95	10.17	6.09	0.00	0.00	0.00	0.00
28.00	40.05	0.00	0.00	3.40	9.23	4.01	0.19	0.00	0.00	0.00
29.00	40.06	0.00	0.00	3.92	8.37	2.65	0.46	0.00	0.00	0.00
30.00	40.06	0.00	0.00	2.85	8.00	2.56	0.53	0.00	0.00	0.00
31.00	40.05	0.00	0.00	3.27	8.73	2.28	0.26	0.06	0.00	0.00
32.00	40.06	0.00	0.00	2.65	9.56	3.26	0.39	0.12	0.00	0.00
33.00	40.05	0.00	0.00	1.77	10.19	4.29	0.74	0.08	0.00	0.00
34.00	40.06	0.00	0.00	3.23	9.70	1.54	0.22	0.02	0.00	0.00
35.00	40.05	0.00	0.00	3.74	5.54	0.24	0.01	0.00	0.00	0.00
36.00	40.06	0.00	0.00	7.14	2.96	0.13	0.04	0.00	0.00	0.00
37.00	40.06	0.00	0.00	8.54	3.66	0.20	0.02	0.00	0.00	0.00
38.00	40.05	0.00	0.00	3.98	10.00	0.07	0.01	0.00	0.00	0.00
39.00	40.06	0.00	0.00	0.00	10.69	0.00	0.00	0.00	0.00	0.00
