Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.024s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.14	36.18	21.16	6.03	11.46	0.00	0.00	0.00	0.00	0.00
3.00	37.20	36.24	17.16	11.90	17.81	0.00	0.00	0.00	0.00	0.00
4.00	37.20	36.24	15.66	11.49	17.41	0.00	0.00	0.00	0.00	0.00
5.00	37.20	36.24	11.87	7.51	10.44	0.66	1.21	7.15	0.01	0.09
6.00	37.20	36.24	10.92	7.59	10.77	1.40	0.54	7.10	0.09	0.08
7.00	37.18	36.24	12.58	8.24	11.54	2.07	0.00	8.89	0.27	0.00
8.00	37.20	36.24	13.18	7.18	11.43	2.01	0.00	10.55	0.00	0.00
9.00	37.20	36.24	12.66	8.06	11.19	1.85	0.00	9.35	0.00	0.00
10.00	37.20	36.24	12.33	8.39	11.35	1.31	0.00	9.04	0.00	0.15
11.00	37.20	36.24	12.60	8.40	11.42	1.28	0.00	9.69	0.00	0.15
12.00	37.20	36.23	10.51	8.51	5.54	0.77	0.00	11.61	0.00	0.08
13.00	37.18	36.24	13.04	7.63	10.73	1.79	0.00	9.33	0.00	0.22
14.00	37.20	36.24	12.74	8.84	12.70	1.71	0.00	3.89	0.00	0.02
15.00	37.20	36.24	12.68	8.61	10.89	1.75	0.00	8.79	0.00	0.00
16.00	37.20	36.24	12.01	8.68	10.85	2.16	0.00	8.88	0.00	0.00
17.00	37.20	36.24	13.89	9.18	12.62	1.38	0.00	10.01	0.00	0.00
18.00	37.20	36.24	15.95	10.58	15.42	0.00	0.00	10.11	0.00	0.00
19.00	37.18	36.24	15.44	10.83	15.75	0.00	0.00	9.65	0.00	0.00
20.00	37.20	36.24	9.68	11.51	14.06	0.00	0.00	3.12	0.53	0.00
21.00	37.20	36.24	6.61	14.30	16.18	0.00	0.00	7.11	1.42	0.00
22.00	37.20	36.24	14.57	10.89	13.82	0.00	0.00	7.63	0.97	0.00
23.00	37.20	36.23	14.43	9.86	14.54	0.00	0.00	7.92	0.82	0.00
24.00	37.20	36.24	14.23	10.51	13.32	0.00	0.00	8.02	0.82	0.00
25.00	37.18	36.24	15.06	9.61	12.01	0.00	0.00	7.84	0.55	0.00
26.00	37.20	36.24	14.60	10.29	12.96	0.00	0.44	7.27	0.51	0.00
27.00	37.20	36.24	14.15	10.48	13.53	0.00	0.60	7.00	0.56	0.00
28.00	37.20	36.24	15.34	9.56	15.02	0.00	0.90	7.58	0.01	0.00
29.00	37.20	36.24	15.33	9.68	14.63	0.00	0.92	7.82	0.00	0.00
30.00	37.18	36.24	14.07	9.34	11.50	0.00	1.30	7.72	0.02	0.00
31.00	37.20	36.24	15.63	9.92	16.22	0.00	0.52	4.41	0.00	0.00
32.00	37.20	36.24	11.31	10.79	13.97	0.00	0.82	6.64	0.00	0.00
33.00	37.20	36.24	10.19	12.59	15.53	0.00	0.40	6.33	0.00	0.00
34.00	37.20	36.23	14.23	9.71	14.42	0.00	0.61	5.41	0.00	0.00
35.00	37.20	36.24	14.41	11.56	15.73	0.00	0.10	7.21	0.00	0.00
36.00	37.18	36.24	16.36	11.77	16.64	0.00	0.00	3.16	0.00	0.00
37.00	37.20	36.24	16.54	9.69	14.29	0.00	0.00	9.59	0.00	0.00
38.00	37.20	36.24	16.99	9.57	11.39	0.00	0.00	10.41	0.00	0.00
39.00	37.20	36.24	24.68	9.01	0.74	0.00	0.00	12.27	0.00	0.00
