Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.934s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	39.79	0.00	0.00	0.00	0.00	4.01	0.00	0.00	0.00	0.00	0.00
3.00	40.06	0.00	10.43	0.85	0.00	2.44	0.00	0.00	0.37	0.00	0.00
4.00	40.05	0.00	6.26	0.31	0.00	0.77	0.00	0.06	0.16	0.00	0.00
5.00	40.06	0.00	5.45	0.28	0.00	0.91	0.00	0.02	0.11	0.00	0.00
6.00	40.05	0.00	5.79	0.35	0.00	0.83	0.00	0.01	0.06	0.00	0.00
7.00	40.06	0.00	6.33	0.08	0.00	0.22	0.00	0.01	0.06	0.00	0.00
8.00	40.06	0.00	8.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	0.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	0.00	14.06	0.00	0.00	0.21	0.00	0.00	0.04	0.00	0.00
11.00	40.05	0.00	7.48	0.00	0.00	8.02	0.00	0.00	2.43	0.00	0.00
12.00	40.06	0.00	8.76	0.00	0.00	5.02	0.00	0.00	1.27	0.00	0.00
13.00	40.06	0.00	3.66	0.11	0.00	0.95	0.00	0.01	0.28	0.00	0.00
14.00	40.05	0.00	6.87	0.07	0.00	0.95	0.00	0.02	0.11	0.00	0.00
15.00	40.06	0.00	1.43	0.01	0.00	0.42	0.00	0.02	0.08	0.00	0.00
16.00	40.05	0.11	0.00	0.00	0.00	4.11	0.00	0.07	0.80	0.00	0.00
17.00	40.06	0.11	0.00	0.00	0.00	6.00	0.00	0.24	1.65	0.00	0.00
18.00	40.05	0.00	0.00	0.04	0.00	0.77	0.00	0.01	0.08	0.00	0.01
19.00	40.06	0.00	0.00	0.00	0.00	0.95	0.00	0.04	0.07	0.00	0.00
20.00	40.06	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.02	0.00	0.01
21.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
23.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	0.00	0.00	0.02	0.00	0.25	0.00	0.00	0.02	0.00	0.00
25.00	40.06	0.00	0.00	0.04	0.00	0.71	0.00	0.00	0.12	0.00	0.00
26.00	40.05	0.00	0.00	0.11	0.00	3.48	0.00	0.01	0.82	0.00	0.00
27.00	40.06	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.27	0.00	0.01
28.00	40.05	0.00	0.00	0.01	0.00	0.28	0.00	0.00	0.01	0.00	0.00
29.00	40.06	0.01	2.62	0.01	0.00	0.18	0.00	0.00	0.07	0.00	0.00
30.00	40.06	0.00	11.30	0.00	0.00	3.94	0.00	0.00	0.00	0.00	0.00
31.00	40.05	0.00	0.89	0.51	0.00	1.21	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	0.00	1.54	0.00	2.08	0.00	0.00	0.00	0.00	0.00
33.00	40.05	0.00	0.00	0.66	0.00	1.33	0.00	0.00	0.00	0.00	0.00
34.00	40.06	0.00	0.11	0.81	0.00	7.87	0.00	0.00	0.00	0.00	0.00
35.00	40.05	0.00	11.12	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
36.00	40.06	0.00	5.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	0.00	4.39	0.00	0.00	0.03	0.00	0.00	0.01	0.00	0.00
38.00	40.05	0.00	5.40	0.06	0.00	0.85	0.00	0.04	0.19	0.00	0.00
39.00	40.06	0.00	5.87	0.08	0.02	5.28	0.00	0.11	0.93	0.02	0.07
