Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.646s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
20.00	41.01	34.33	4.55	5.10	3.76	0.37	4.20	3.23	0.00	0.00	1.47	0.00	0.00	0.00	0.00	2.95	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	34.33	2.48	4.32	4.39	0.43	3.22	0.00	0.48	0.00	0.86	0.00	0.00	0.00	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	34.33	3.87	4.56	4.29	1.10	3.25	0.00	0.11	0.00	1.31	0.00	0.00	0.00	0.00	3.55	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	34.33	1.98	4.91	4.72	1.11	3.45	3.09	0.55	0.00	1.06	0.00	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	34.33	5.48	4.53	4.59	4.50	2.73	4.67	0.37	0.00	1.21	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	34.33	4.95	4.91	3.91	3.63	1.66	3.59	0.54	0.00	1.53	0.00	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	34.33	4.87	4.00	0.01	4.81	0.00	4.22	0.00	0.00	0.40	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	34.33	4.57	4.63	0.00	3.69	0.00	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	34.33	4.81	4.64	0.00	4.33	0.00	3.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	34.33	3.71	4.32	0.00	1.62	0.00	3.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	34.33	3.47	3.81	0.00	0.53	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.09	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	34.33	3.32	3.66	0.00	0.45	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	34.34	2.94	3.53	3.02	0.49	0.00	1.02	0.33	0.00	0.34	0.00	0.00	0.00	0.00	3.57	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	34.33	3.66	1.84	4.71	2.04	0.00	2.49	0.36	0.00	0.97	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	34.33	2.08	4.02	5.04	3.86	0.00	4.65	0.00	0.00	0.40	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	34.33	3.31	1.90	4.58	0.19	0.00	3.41	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	34.33	3.60	1.29	5.82	0.00	0.00	2.91	0.00	0.00	2.30	0.00	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	34.33	3.63	1.58	4.90	3.69	0.00	4.23	0.00	0.00	1.70	0.00	0.00	0.00	0.00	1.62	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	34.33	0.27	4.60	3.32	3.08	2.57	0.49	0.00	0.00	0.45	0.00	0.00	0.00	0.00	4.02	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	34.33	0.00	5.09	3.37	4.98	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.69	0.00	0.00	0.00	0.00	0.00	0.00
