Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.887s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	38.14	0.00	1.25	11.98	0.00	0.00	12.59	1.28	0.00	0.00
3.00	38.15	0.00	1.24	9.73	0.00	0.00	8.70	3.83	0.00	0.16
4.00	38.15	0.00	1.84	8.16	0.00	0.10	9.52	2.16	0.00	0.47
5.00	38.14	0.00	1.52	6.88	0.00	0.00	6.35	1.29	0.00	0.35
6.00	38.15	0.00	0.67	5.46	0.00	0.00	6.35	1.19	0.00	0.26
7.00	38.15	0.00	1.62	7.78	0.00	0.00	7.36	0.61	0.00	0.13
8.00	38.15	0.00	1.72	7.69	0.02	0.00	7.79	2.37	0.00	0.07
9.00	38.14	0.00	1.88	7.08	0.11	0.40	7.69	1.70	0.00	0.42
10.00	38.15	0.00	1.46	4.09	0.00	0.83	9.18	2.54	0.00	0.34
11.00	38.15	0.00	0.00	0.16	0.00	1.15	9.27	2.92	0.00	0.19
12.00	38.15	0.00	2.32	8.02	0.00	0.71	8.91	2.35	0.00	0.13
13.00	38.14	0.00	4.74	11.59	0.00	0.00	3.27	1.53	0.00	0.00
14.00	38.15	0.00	2.70	11.16	0.00	0.00	5.58	2.23	0.00	0.77
15.00	38.15	0.00	0.00	13.15	0.00	0.00	10.47	5.09	0.00	1.66
16.00	38.15	0.00	0.00	13.73	0.00	0.00	10.14	5.19	0.00	1.35
17.00	38.14	0.00	0.00	14.31	0.00	0.00	10.30	4.89	0.00	1.31
18.00	38.15	0.00	1.11	11.81	0.00	0.00	9.29	3.65	0.00	0.77
19.00	38.15	0.00	2.64	9.40	0.00	0.00	9.69	4.16	0.00	0.00
20.00	38.15	0.00	2.25	10.83	0.00	0.00	10.49	4.47	0.00	0.00
21.00	38.14	0.00	0.73	14.06	0.02	0.00	10.62	5.94	0.00	0.00
22.00	38.15	0.00	1.42	10.60	0.36	0.00	8.95	3.50	0.00	0.00
23.00	38.15	0.00	1.81	7.19	0.75	0.00	9.10	2.43	0.00	0.00
24.00	38.14	0.00	1.79	6.45	1.03	0.00	8.75	1.88	0.00	0.00
25.00	38.15	0.00	1.74	8.32	0.85	0.00	8.27	3.03	0.00	0.00
26.00	38.15	0.00	0.85	11.74	0.46	0.00	11.44	1.16	0.00	0.00
27.00	38.15	0.00	0.00	11.75	0.00	0.00	13.06	0.00	0.00	0.00
28.00	38.14	0.00	0.00	12.29	0.00	0.00	12.16	0.00	0.00	0.00
29.00	38.15	0.00	0.00	11.32	0.00	0.00	13.89	0.00	0.00	0.00
30.00	38.15	0.00	0.00	8.86	0.00	0.00	10.25	0.00	0.00	0.00
31.00	38.15	0.00	0.00	15.73	2.52	0.00	16.80	0.00	0.00	0.00
32.00	38.14	0.00	0.00	4.78	1.34	3.83	9.95	0.00	0.00	0.00
33.00	38.15	0.00	0.00	9.35	2.71	2.94	12.61	0.00	0.00	0.00
34.00	38.15	0.00	0.00	11.28	2.00	2.98	10.17	0.00	0.00	0.00
35.00	38.15	0.00	0.00	17.37	0.00	5.90	15.14	0.00	0.00	0.00
36.00	38.14	0.00	0.00	9.93	1.81	3.40	11.54	0.00	0.00	0.00
37.00	38.15	0.00	0.00	9.12	2.17	3.02	10.37	0.00	0.00	0.00
38.00	38.15	0.00	0.00	10.61	3.50	1.15	6.46	0.00	0.00	0.00
39.00	38.15	0.00	0.00	13.87	3.90	0.00	4.65	0.00	0.00	0.00
