Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (33.237s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.15	25.72	24.62	0.00	0.00	8.29	8.76	3.09	0.00	1.26
3.00	36.24	25.75	24.80	1.62	9.27	0.95	10.03	7.02	0.49	0.40
4.00	36.24	25.75	24.80	2.02	13.97	0.00	9.86	6.75	0.21	0.00
5.00	36.24	25.75	24.80	2.57	12.79	0.00	9.38	6.32	0.17	0.00
6.00	36.24	25.74	24.80	2.03	13.54	0.00	11.29	4.18	0.33	0.09
7.00	36.24	25.75	24.80	0.82	13.81	0.00	7.24	2.54	0.33	1.53
8.00	36.24	25.75	24.80	2.36	12.69	0.00	5.62	2.15	0.26	1.57
9.00	36.24	25.75	24.80	3.71	8.91	0.75	6.12	0.61	0.18	0.33
10.00	36.24	25.75	24.79	3.65	7.57	2.74	5.29	1.07	0.48	0.00
11.00	36.24	25.74	24.80	2.13	7.09	1.95	4.18	1.54	0.60	0.21
12.00	36.23	25.75	24.80	1.73	7.42	1.83	5.19	1.52	0.47	0.66
13.00	36.24	25.75	24.80	0.00	8.65	2.83	6.09	1.92	0.62	0.66
14.00	36.24	25.75	24.80	1.29	12.17	0.18	6.93	2.10	1.07	1.42
15.00	36.24	25.75	24.80	4.53	15.35	0.00	7.96	0.27	0.12	0.17
16.00	36.24	25.74	24.80	9.77	14.30	0.00	0.00	0.00	0.00	0.00
17.00	36.24	25.75	24.80	11.19	14.32	0.00	0.00	0.00	0.00	0.00
18.00	36.24	25.75	24.79	6.01	14.30	0.00	7.81	0.00	0.00	0.00
19.00	36.24	25.75	24.80	2.00	12.45	0.00	7.15	1.89	1.28	0.71
20.00	36.24	25.75	24.80	1.39	12.03	0.83	6.56	2.44	1.13	1.30
21.00	36.24	25.74	24.80	1.57	7.15	2.82	6.26	1.92	0.67	0.90
22.00	36.24	25.75	24.80	0.93	8.18	2.90	6.20	1.50	0.72	0.89
23.00	36.23	25.75	24.80	1.58	8.07	3.93	5.50	1.95	0.71	0.69
24.00	36.24	25.75	24.80	1.73	7.95	4.16	8.32	3.93	0.01	0.43
25.00	36.24	25.75	24.80	1.58	10.41	1.43	6.35	2.06	0.85	1.25
26.00	36.24	25.74	24.80	0.00	10.67	2.81	5.95	1.79	0.93	0.85
27.00	36.24	25.75	24.79	0.00	7.87	3.59	5.93	1.81	0.67	1.26
28.00	36.24	25.75	24.80	0.00	7.61	2.66	6.39	2.93	0.46	1.07
29.00	36.24	25.75	24.80	0.00	7.66	2.48	6.75	4.16	0.00	0.88
30.00	36.24	25.75	24.80	0.00	8.79	3.38	4.13	2.18	0.00	1.42
31.00	36.24	25.74	24.80	0.00	14.29	0.00	7.48	4.47	0.00	1.00
32.00	36.24	25.75	24.80	0.00	10.06	1.33	6.42	2.94	0.00	1.82
33.00	36.24	25.75	24.80	0.00	6.69	2.12	6.42	2.73	0.00	1.38
34.00	36.23	25.75	24.80	1.38	7.10	2.96	6.65	2.37	0.00	1.64
35.00	36.24	25.75	24.79	1.81	7.04	2.59	6.72	3.50	0.18	0.81
36.00	36.24	25.74	24.80	1.13	7.28	2.65	7.13	2.32	0.13	1.57
37.00	36.24	25.75	24.80	1.62	7.75	1.80	5.59	2.08	0.26	0.70
38.00	36.24	25.75	24.80	3.44	9.38	0.44	5.06	1.47	0.25	0.29
39.00	36.24	25.75	24.80	2.70	7.21	2.38	5.12	1.27	0.24	0.40
