Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.692s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	36.07	31.30	0.00	0.00	0.00	1.53	0.00	0.00	4.93	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	36.24	31.47	0.90	0.00	0.00	3.34	3.47	0.00	5.71	0.00	3.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	31.47	0.76	0.00	0.00	6.26	6.00	0.00	7.50	0.00	5.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	31.48	0.70	4.90	0.45	1.07	5.08	0.00	7.54	0.00	4.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	36.24	31.47	0.77	5.46	0.44	0.82	5.56	0.00	7.74	0.00	6.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	36.24	31.47	0.58	6.52	0.80	0.75	5.54	0.00	7.68	0.00	6.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	36.24	31.48	1.17	7.33	1.09	0.60	7.54	0.00	8.38	0.00	6.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	36.24	31.47	1.40	7.30	0.83	0.93	7.94	0.00	8.15	0.00	5.95	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	36.24	31.47	2.30	6.91	0.64	0.97	7.74	0.00	9.23	0.00	6.76	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	36.24	31.48	1.85	5.59	0.45	0.95	7.36	0.00	9.20	0.00	6.54	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	36.23	31.47	1.52	5.74	0.52	0.75	6.06	0.00	7.74	0.00	5.85	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	36.24	31.47	1.67	5.74	0.29	1.15	5.69	0.00	7.95	0.00	4.83	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	36.24	31.48	0.20	6.72	0.00	1.34	6.58	0.00	9.00	0.00	7.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	36.24	31.47	0.81	6.84	0.00	1.22	6.81	0.00	9.56	0.00	6.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	36.24	31.47	1.02	6.26	0.00	1.02	7.96	0.00	8.68	0.00	6.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	36.24	31.47	0.81	6.30	0.00	0.91	6.86	0.00	8.47	0.00	5.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	31.48	1.50	6.48	0.00	0.38	8.07	0.00	10.56	0.00	7.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	31.47	2.35	8.24	0.00	0.00	8.87	0.00	9.16	0.00	9.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	31.47	2.84	4.22	0.00	0.03	11.69	0.00	10.68	0.00	7.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	31.48	2.80	6.74	0.00	0.34	10.40	0.00	11.46	0.00	9.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	31.47	1.71	8.32	0.00	0.00	10.38	0.00	9.58	0.00	7.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	31.47	1.81	6.56	0.00	0.00	9.48	0.00	9.68	0.00	6.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	31.48	1.76	6.73	0.00	0.94	8.05	0.00	9.16	0.00	7.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	31.47	0.56	6.68	0.00	0.04	8.98	0.00	10.56	0.00	7.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	31.47	0.37	7.11	0.61	0.70	6.95	0.00	9.30	0.00	6.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	31.48	0.34	6.37	0.71	0.72	6.33	0.00	8.69	0.00	5.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
