Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.357s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.06	35.93	13.86	14.61	16.21	0.00	0.00	0.00	0.00	0.00
3.00	37.20	36.24	15.27	15.69	15.68	0.00	0.00	0.00	0.00	0.00
4.00	37.20	36.24	15.37	14.30	16.06	0.00	0.00	4.67	0.00	0.00
5.00	37.20	36.24	13.95	15.37	16.07	0.00	0.00	4.89	0.00	0.00
6.00	37.20	36.24	15.27	14.16	16.41	0.00	0.00	5.44	0.00	0.00
7.00	37.18	36.24	7.90	17.60	18.51	0.00	0.00	6.55	0.00	0.00
8.00	37.20	36.24	16.24	14.11	15.33	0.00	0.00	5.21	0.00	0.00
9.00	37.20	36.24	14.71	16.28	16.09	0.00	0.00	4.90	0.00	0.00
10.00	37.20	36.24	15.76	14.97	16.14	0.00	0.00	5.33	0.00	0.00
11.00	37.20	36.24	15.28	15.50	16.12	0.00	0.00	4.91	0.00	0.00
12.00	37.20	36.23	6.17	15.77	16.36	0.65	0.00	5.64	0.00	0.00
13.00	37.18	36.24	11.11	10.34	12.15	1.71	0.00	3.96	0.00	0.00
14.00	37.20	36.24	10.40	9.34	11.94	1.37	0.00	4.39	0.00	0.20
15.00	37.20	36.24	11.01	10.87	12.66	1.20	0.00	3.89	0.00	0.08
16.00	37.20	36.24	11.56	9.84	12.57	1.24	0.00	4.18	0.00	0.12
17.00	37.20	36.24	12.11	5.83	12.49	0.63	0.00	2.82	0.00	0.12
18.00	37.20	36.24	11.81	11.14	9.73	1.56	0.00	2.28	0.00	0.35
19.00	37.18	36.24	11.52	10.17	12.69	1.58	0.00	3.54	0.00	0.15
20.00	37.20	36.24	10.35	9.83	12.02	1.31	0.00	3.77	0.00	0.15
21.00	37.20	36.24	11.56	10.07	12.21	1.48	0.00	3.60	0.00	0.16
22.00	37.20	36.24	10.08	9.73	12.70	1.75	0.00	4.50	0.00	0.08
23.00	37.20	36.23	11.42	9.96	11.51	1.90	0.00	4.11	0.00	0.00
24.00	37.20	36.24	11.93	8.39	12.89	1.57	0.00	5.01	0.00	0.00
25.00	37.18	36.24	11.68	9.46	11.34	1.61	0.00	4.05	0.00	0.01
26.00	37.20	36.24	9.84	8.85	10.65	1.30	0.00	4.37	0.00	0.28
27.00	37.20	36.24	9.77	10.15	8.49	1.54	0.00	4.50	0.00	0.09
28.00	37.20	36.24	9.75	12.11	10.43	0.53	0.00	4.21	0.00	0.13
29.00	37.20	36.24	10.88	9.92	12.43	1.22	0.00	3.50	0.00	0.19
30.00	37.18	36.24	11.28	10.52	11.74	1.47	0.00	3.16	0.00	0.29
31.00	37.20	36.24	11.60	9.58	11.94	1.47	0.00	3.36	0.00	0.13
32.00	37.20	36.24	11.84	9.28	12.07	1.20	0.00	3.96	0.00	0.12
33.00	37.20	36.24	11.33	9.07	11.44	1.07	0.00	4.41	0.00	0.13
34.00	37.20	36.23	12.72	11.57	7.24	1.75	0.00	4.33	0.00	0.16
35.00	37.20	36.24	11.57	10.05	11.51	1.42	0.00	4.19	0.00	0.11
36.00	37.18	36.24	12.07	10.34	11.65	1.26	0.00	4.27	0.00	0.08
37.00	37.20	36.24	12.32	9.61	11.07	1.47	0.00	3.30	0.00	0.21
38.00	37.20	36.24	12.21	9.85	11.38	1.10	0.00	3.59	0.00	0.16
39.00	37.20	36.24	11.63	8.93	13.00	0.98	0.00	4.09	0.00	0.09
