Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.720s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.86	33.31	23.64	8.32	0.00	0.00	14.20	0.00	0.00	0.00
3.00	38.15	33.38	23.84	13.94	6.27	0.00	10.90	3.93	0.10	0.00
4.00	38.15	33.38	23.84	14.13	8.86	0.00	10.29	3.91	0.43	0.00
5.00	38.14	33.38	23.84	13.26	9.84	0.00	9.24	4.53	0.77	0.00
6.00	38.15	33.38	23.84	12.97	9.69	0.00	10.06	4.29	0.83	0.00
7.00	38.15	33.38	23.84	13.32	2.57	0.00	11.24	4.02	0.06	0.26
8.00	38.15	33.39	23.84	12.42	7.32	0.00	10.20	4.08	0.67	1.12
9.00	38.14	33.38	23.84	12.56	9.50	0.00	9.25	3.29	0.51	0.80
10.00	38.15	33.38	23.84	12.34	10.42	0.00	10.35	3.59	0.28	0.82
11.00	38.15	33.38	23.84	12.88	9.89	0.00	10.03	3.38	0.46	0.71
12.00	38.15	33.38	23.84	12.84	9.49	0.00	9.05	3.59	0.64	0.75
13.00	38.14	33.38	23.84	13.59	5.65	0.00	9.77	3.69	0.00	1.17
14.00	38.15	33.38	23.84	5.59	0.09	0.00	8.51	3.50	0.00	1.03
15.00	38.15	33.39	23.84	13.02	10.90	0.00	9.79	4.46	0.00	0.36
16.00	38.15	33.38	23.84	13.41	10.13	0.00	10.41	3.80	0.06	0.83
17.00	38.14	33.38	23.84	12.17	9.01	0.00	10.28	3.89	0.46	0.70
18.00	38.15	33.38	23.84	10.70	8.76	0.00	11.17	2.20	0.16	0.53
19.00	38.15	33.38	23.84	11.76	9.80	0.00	11.33	2.73	0.94	0.17
20.00	38.15	33.38	23.84	12.66	9.52	0.00	10.07	3.49	0.57	0.80
21.00	38.14	33.38	23.84	13.29	8.76	0.00	10.41	3.30	0.47	0.58
22.00	38.15	33.39	23.84	12.02	9.85	0.00	9.73	3.17	0.62	0.71
23.00	38.15	33.38	23.84	13.34	11.02	0.00	9.39	3.11	0.09	0.76
24.00	38.14	33.38	23.84	13.62	10.71	0.00	10.29	3.48	0.00	0.53
25.00	38.15	33.38	23.84	12.04	8.58	0.00	8.94	3.34	0.00	0.60
26.00	38.15	33.38	23.84	12.42	10.19	0.00	8.98	2.91	0.00	0.71
27.00	38.15	33.38	23.84	13.25	10.75	0.00	8.40	3.21	0.00	0.63
28.00	38.14	33.38	23.84	12.96	10.53	0.00	10.33	3.19	0.00	0.44
29.00	38.15	33.39	23.84	13.07	10.40	0.00	9.53	3.83	0.00	0.40
30.00	38.15	33.38	23.84	12.94	10.61	0.00	10.44	3.63	0.00	1.03
31.00	38.15	33.38	23.83	12.47	10.58	0.00	9.61	3.82	0.00	1.00
32.00	38.14	33.38	23.84	12.65	11.21	0.00	10.31	3.64	0.00	0.75
33.00	38.15	33.38	23.84	12.12	10.40	0.00	9.75	3.48	0.42	1.01
34.00	38.15	33.38	23.84	6.73	10.88	0.00	10.84	5.14	1.06	0.48
35.00	38.15	33.39	23.84	13.06	4.12	0.00	9.55	4.51	0.38	0.00
36.00	38.14	33.38	23.84	13.70	2.90	0.00	9.77	4.54	0.44	0.00
37.00	38.15	33.38	23.84	14.11	7.04	0.00	9.58	1.88	0.49	0.00
38.00	38.15	33.38	23.84	15.51	8.40	0.00	12.72	0.09	0.00	0.00
39.00	38.15	33.38	23.84	12.72	7.06	0.00	8.74	2.85	0.00	0.00
