Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.712s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.14	25.57	24.63	3.27	7.56	1.27	5.64	1.50	0.00	0.00
3.00	36.24	25.75	24.80	3.22	6.40	1.28	9.10	4.26	0.77	0.18
4.00	36.24	25.75	24.80	3.32	6.22	1.33	9.70	4.55	1.40	0.25
5.00	36.24	25.75	24.80	3.65	6.11	1.35	9.51	4.07	1.30	0.39
6.00	36.24	25.74	24.80	2.70	6.22	1.75	9.77	3.75	0.97	0.79
7.00	36.24	25.75	24.80	2.90	6.87	1.72	8.40	3.25	0.49	1.57
8.00	36.24	25.75	24.80	1.89	6.73	2.18	8.41	3.49	0.52	1.09
9.00	36.24	25.75	24.80	2.72	6.91	1.27	10.47	4.27	0.65	1.49
10.00	36.24	25.75	24.79	3.50	7.83	0.30	9.04	3.35	0.51	0.94
11.00	36.24	25.74	24.80	3.48	6.81	0.39	10.68	3.23	0.39	0.67
12.00	36.23	25.75	24.80	2.32	6.77	0.53	8.91	2.76	1.13	0.76
13.00	36.24	25.75	24.80	2.83	7.51	0.55	9.56	2.26	1.38	0.69
14.00	36.24	25.75	24.80	4.01	8.58	0.40	9.21	2.89	1.73	0.82
15.00	36.24	25.75	24.80	4.62	7.92	0.00	10.61	3.45	1.40	1.90
16.00	36.24	25.74	24.80	4.16	8.89	0.00	10.32	3.57	1.25	1.98
17.00	36.24	25.75	24.80	3.69	8.79	0.00	10.65	4.39	0.93	1.25
18.00	36.24	25.75	24.79	4.04	8.84	0.00	8.92	3.21	1.53	1.21
19.00	36.24	25.75	24.80	3.25	8.94	0.00	10.41	3.36	1.72	1.57
20.00	36.24	25.75	24.80	4.21	9.41	0.00	10.85	3.75	1.63	1.43
21.00	36.24	25.74	24.80	4.20	9.25	0.00	8.71	3.71	1.79	0.51
22.00	36.24	25.75	24.80	2.88	1.83	0.00	6.24	2.84	1.64	0.45
23.00	36.23	25.75	24.80	0.03	9.07	3.99	0.00	0.00	0.00	0.00
24.00	36.24	25.75	24.80	1.90	6.04	1.65	0.20	0.07	0.01	0.01
25.00	36.24	25.75	24.80	0.98	6.85	1.50	0.26	0.04	0.06	0.00
26.00	36.24	25.74	24.80	1.36	6.87	0.85	0.29	0.07	0.06	0.03
27.00	36.24	25.75	24.79	2.71	6.69	0.21	8.84	3.62	0.88	0.46
28.00	36.24	25.75	24.80	3.38	6.95	0.17	10.12	4.38	1.39	0.29
29.00	36.24	25.75	24.80	3.54	6.56	0.16	9.96	3.99	1.26	0.29
30.00	36.24	25.75	24.80	3.01	5.44	0.27	10.31	4.42	1.11	0.27
31.00	36.24	25.74	24.80	3.96	5.93	0.21	10.35	4.30	1.17	0.36
32.00	36.24	25.75	24.80	3.62	6.13	0.16	9.28	3.90	1.06	0.39
33.00	36.24	25.75	24.80	3.28	7.20	0.26	8.88	3.18	1.00	0.38
34.00	36.23	25.75	24.80	3.02	7.59	0.08	9.48	3.50	1.81	0.11
35.00	36.24	25.75	24.79	2.71	7.22	0.18	9.75	3.93	1.10	0.22
36.00	36.24	25.74	24.80	4.04	6.46	1.02	9.78	3.53	1.36	0.30
37.00	36.24	25.75	24.80	2.26	5.08	1.80	10.10	3.64	1.30	0.31
38.00	36.24	25.75	24.80	2.02	2.37	0.73	6.26	2.12	0.58	0.33
39.00	36.24	25.75	24.80	4.71	0.79	0.22	4.95	1.22	0.60	0.13
