Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.617s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
15.00	38.15	32.42	31.47	15.18	0.88	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	32.42	31.47	15.40	0.99	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	32.42	31.47	14.14	0.55	0.00	0.00	3.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	32.42	31.48	14.20	0.51	0.00	0.00	2.57	4.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	32.43	31.47	7.32	1.03	0.00	0.00	1.43	6.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	32.42	31.47	10.26	0.40	0.00	0.00	0.74	4.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	32.42	31.48	9.21	0.47	0.00	0.00	0.61	5.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	32.42	31.47	9.16	0.30	0.00	0.00	0.53	4.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	32.43	31.47	7.08	0.38	0.00	0.00	0.04	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	32.42	31.48	10.31	1.46	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	32.42	31.47	10.41	1.90	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	32.42	31.47	10.42	1.35	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	32.43	31.48	16.73	0.92	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	32.42	31.47	14.05	0.34	0.00	0.00	2.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	32.42	31.47	4.57	0.02	0.00	0.00	1.34	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	32.42	31.48	0.00	0.28	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	32.43	31.47	0.00	0.62	0.00	0.00	0.57	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	32.42	31.47	0.00	0.35	0.00	0.00	1.43	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	32.42	31.48	0.00	0.01	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	32.42	31.47	0.00	0.58	0.00	0.00	0.33	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	32.43	31.47	10.62	0.65	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	32.42	31.47	13.24	0.53	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	32.42	31.48	12.38	0.44	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	32.42	31.47	13.05	0.56	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	32.42	31.47	11.74	0.83	0.00	0.00	0.89	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
