Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.782s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	38.15	0.00	0.00	13.24	0.00	2.30	0.00	9.56	0.00	0.00
4.00	38.15	0.00	0.00	10.19	0.00	1.68	8.27	4.91	0.00	0.00
5.00	38.14	0.00	0.00	12.74	0.00	1.46	9.31	4.78	0.00	0.00
6.00	38.15	0.00	0.00	12.47	0.00	0.81	9.27	3.65	0.00	0.55
7.00	38.15	0.00	0.00	12.15	0.00	0.91	9.07	4.26	0.00	0.57
8.00	38.15	0.00	0.00	20.38	0.00	0.29	15.31	1.31	0.00	0.22
9.00	38.14	0.00	0.00	16.78	0.00	0.00	16.22	0.00	0.00	0.00
10.00	38.15	0.00	0.00	22.28	0.00	0.00	16.22	0.00	0.00	0.00
11.00	38.15	0.00	0.00	22.11	0.00	0.00	16.21	0.00	0.00	0.00
12.00	38.15	0.00	1.63	13.30	0.08	0.08	13.36	0.10	0.00	0.02
13.00	38.14	0.00	1.02	8.12	0.89	0.01	10.17	0.01	0.00	0.00
14.00	38.15	0.00	0.34	8.69	1.37	0.00	11.04	0.00	0.00	0.00
15.00	38.15	0.00	0.26	9.68	1.35	0.00	11.24	0.00	0.00	0.00
16.00	38.15	0.00	0.49	13.70	0.92	0.00	15.09	0.00	0.00	0.00
17.00	38.14	0.00	0.22	8.09	1.00	0.00	6.69	0.00	0.00	0.00
18.00	38.15	0.00	1.79	8.86	0.02	0.00	11.22	0.00	0.00	0.00
19.00	38.15	0.00	1.92	9.40	0.27	0.00	11.41	0.00	0.00	0.00
20.00	38.15	0.00	3.80	10.74	0.13	0.00	14.86	0.00	0.00	0.00
21.00	38.14	0.00	3.84	11.17	0.10	0.00	13.96	0.00	0.00	0.00
22.00	38.15	0.00	1.48	8.27	0.36	0.00	12.45	0.07	0.00	0.00
23.00	38.15	0.00	0.77	17.24	0.11	0.00	15.50	0.00	0.00	0.00
24.00	38.14	0.03	0.73	8.00	0.04	0.00	6.40	0.81	0.00	0.00
25.00	38.15	0.02	1.16	5.94	0.19	0.24	7.01	1.52	0.00	0.00
26.00	38.15	0.01	1.20	7.33	0.15	0.38	6.76	1.58	0.00	0.00
27.00	38.15	0.00	1.29	6.02	0.08	0.40	7.86	1.75	0.00	0.00
28.00	38.14	0.00	1.46	7.22	0.24	0.42	8.47	1.83	0.00	0.00
29.00	38.15	0.00	1.61	7.91	0.08	0.15	10.37	1.25	0.00	0.00
30.00	38.15	0.00	1.52	8.16	0.26	0.00	9.43	2.16	0.00	0.00
31.00	38.15	0.00	1.46	8.07	0.30	0.00	8.33	2.53	0.00	0.00
32.00	38.14	0.00	2.23	9.34	0.17	0.00	8.97	3.25	0.00	0.00
33.00	38.15	0.00	0.19	12.02	0.00	0.54	9.60	3.72	0.00	0.00
34.00	38.15	0.00	0.00	5.23	0.00	1.48	9.32	3.38	0.00	0.00
35.00	38.15	0.00	0.09	0.16	0.02	0.17	12.38	0.73	0.00	0.00
36.00	38.14	0.00	0.20	1.10	0.02	0.21	5.83	1.17	0.00	0.08
37.00	38.15	0.00	0.42	1.72	0.02	0.26	6.40	1.24	0.00	0.18
38.00	38.15	0.00	0.34	1.59	0.00	0.42	6.29	1.21	0.00	0.24
39.00	38.15	0.00	0.37	1.57	0.00	0.70	7.42	1.79	0.00	0.30
