Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.029s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.14	36.15	35.13	0.21	17.19	0.00	0.00	0.00	0.00	0.00
3.00	37.20	36.24	35.29	2.58	8.77	0.00	0.00	9.06	0.00	0.00
4.00	37.20	36.24	35.29	2.55	10.32	0.00	0.00	11.17	0.00	0.00
5.00	37.20	36.24	35.29	2.48	9.82	0.00	0.00	10.19	0.00	0.00
6.00	37.20	36.24	35.29	2.13	9.60	0.00	0.00	12.14	0.00	0.00
7.00	37.18	36.24	35.29	0.93	10.84	0.00	0.00	10.83	0.00	0.00
8.00	37.20	36.24	35.29	6.85	3.28	0.00	0.00	8.58	0.00	0.00
9.00	37.20	36.24	35.29	7.11	1.57	0.00	0.00	8.87	0.00	0.00
10.00	37.20	36.24	35.29	6.67	1.98	0.00	0.00	7.94	0.00	0.00
11.00	37.20	36.24	35.29	7.04	1.18	0.00	0.00	8.20	0.00	0.00
12.00	37.20	36.23	35.29	6.09	3.03	0.00	0.00	10.32	0.00	0.00
13.00	37.18	36.24	35.29	0.01	18.10	0.00	0.00	10.47	0.00	0.00
14.00	37.20	36.24	35.29	0.04	16.17	0.00	0.00	10.74	0.00	0.00
15.00	37.20	36.24	35.29	0.00	16.32	0.00	0.00	10.20	0.00	0.00
16.00	37.20	36.24	35.29	0.00	17.83	0.00	0.00	9.20	0.00	0.00
17.00	37.20	36.24	35.29	0.02	18.83	0.00	0.00	10.06	0.00	0.00
18.00	37.20	36.24	35.29	0.54	5.58	0.00	0.00	12.07	0.00	0.00
19.00	37.18	36.24	35.29	3.64	11.07	0.00	0.00	11.05	0.00	0.00
20.00	37.20	36.24	35.29	2.53	10.81	0.00	0.00	6.76	0.00	0.00
21.00	37.20	36.24	35.29	2.11	8.95	0.00	0.00	0.00	0.00	0.00
22.00	37.20	36.24	35.29	2.38	9.51	0.00	0.00	0.00	0.00	0.00
23.00	37.20	36.23	35.29	1.49	10.85	0.00	0.00	0.06	0.00	0.00
24.00	37.20	36.24	35.29	2.21	12.26	0.00	0.00	11.35	0.00	0.00
25.00	37.18	36.24	35.29	2.10	10.50	0.00	0.00	11.38	0.00	0.00
26.00	37.20	36.24	35.29	2.26	8.30	0.00	0.00	2.57	0.00	0.00
27.00	37.20	36.24	35.29	1.88	8.25	0.00	0.00	6.14	0.00	0.00
28.00	37.20	36.24	35.29	0.94	3.77	0.00	0.00	2.58	0.00	0.00
29.00	37.20	36.24	35.29	3.64	11.58	0.00	0.00	2.16	0.00	0.00
30.00	37.18	36.24	35.29	6.27	10.26	0.00	0.00	4.63	0.00	0.00
31.00	37.20	36.24	35.29	6.03	6.13	0.00	0.00	5.47	0.00	0.00
32.00	37.20	36.24	35.29	6.17	10.86	0.00	0.00	5.65	0.00	0.00
33.00	37.20	36.24	35.29	5.35	7.58	0.00	0.00	5.21	0.00	0.00
34.00	37.20	36.23	35.29	6.67	0.00	0.00	0.00	4.74	0.00	0.00
35.00	37.20	36.24	35.29	9.19	2.58	0.00	0.00	0.00	0.00	0.00
36.00	37.18	36.24	35.29	7.60	1.97	0.00	0.00	0.00	0.00	0.00
37.00	37.20	36.24	35.29	8.79	1.83	0.00	0.00	0.89	0.00	0.00
38.00	37.20	36.24	35.29	5.88	1.63	0.00	0.00	4.40	0.00	0.00
39.00	37.20	36.24	35.29	4.98	0.88	0.00	0.00	10.19	0.00	0.00
