Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.788s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	39.74	0.00	0.00	1.02	10.71	0.00	0.00	0.00	0.00	0.00	0.00
3.00	40.06	0.00	0.00	2.59	5.95	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	2.66	5.12	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	0.00	2.29	4.98	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	0.00	0.00	2.44	5.49	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	0.00	0.00	1.29	3.10	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	0.00	0.00	1.74	4.91	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	0.00	0.00	1.56	5.44	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	0.00	0.00	3.23	8.23	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	0.00	0.00	3.73	8.41	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	0.00	0.00	4.62	8.66	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	0.00	0.00	4.22	10.02	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	0.00	0.00	3.08	8.24	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	0.00	0.00	2.12	5.59	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	0.00	0.00	3.22	6.20	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	0.00	0.00	3.07	6.09	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	0.00	0.00	2.03	5.05	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	0.00	0.00	0.00	11.57	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	0.00	0.00	0.00	10.70	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	0.00	0.00	0.00	5.85	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	0.00	0.00	4.30	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	0.00	0.00	0.00	4.31	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	0.00	0.00	0.00	3.80	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.00	0.00	0.00	4.54	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	0.00	0.00	7.39	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	1.03	0.00	0.00	10.06	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	1.83	0.00	0.00	7.03	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	2.09	0.00	0.00	6.55	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	2.12	0.00	0.00	7.09	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	2.19	0.00	0.00	5.58	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	1.31	0.00	0.00	3.98	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	1.46	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	1.45	0.00	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	1.47	0.00	0.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	1.13	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	0.36	0.00	0.00	5.78	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	0.00	0.00	0.00	6.29	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	0.00	0.00	0.00	6.66	0.00	0.00	0.00	0.00	0.00	0.00
