Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.318s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.70	27.59	22.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	41.00	27.66	22.89	3.83	0.00	10.73	2.61	0.00	0.00	0.00
4.00	41.01	27.65	22.89	2.39	7.06	7.17	1.68	0.29	0.21	0.27
5.00	41.00	27.66	22.89	2.30	8.39	7.36	1.24	0.24	0.42	0.30
6.00	41.01	27.66	22.89	1.02	10.22	8.12	1.71	0.44	0.28	0.44
7.00	41.00	27.65	22.89	0.00	12.52	9.16	2.57	0.64	0.70	0.61
8.00	41.01	27.66	22.89	0.15	13.07	10.37	2.49	0.73	0.37	0.36
9.00	41.00	27.66	22.89	0.44	11.80	9.16	1.88	0.80	0.43	0.00
10.00	41.01	27.65	22.89	0.51	9.58	9.39	1.09	0.33	0.19	0.22
11.00	41.00	27.66	22.89	0.42	11.65	10.35	2.12	0.28	0.27	0.75
12.00	41.01	27.66	22.89	1.46	11.37	8.15	1.76	0.00	0.64	0.40
13.00	41.00	27.65	22.89	2.35	9.82	7.98	1.59	0.00	0.56	0.65
14.00	41.01	27.66	22.89	2.32	11.39	7.50	1.64	0.00	0.33	0.52
15.00	41.00	27.65	22.89	2.03	12.06	8.84	1.73	0.00	0.62	0.54
16.00	41.01	27.66	22.89	0.00	11.37	9.41	2.79	0.00	0.98	1.10
17.00	41.00	27.66	22.89	2.20	11.52	7.39	1.76	0.31	0.22	0.06
18.00	41.01	27.65	22.89	2.12	10.49	7.24	1.54	0.48	0.25	0.00
19.00	41.00	27.66	22.89	2.62	10.13	7.01	1.19	0.37	0.42	0.00
20.00	41.01	27.66	22.89	3.03	12.32	8.33	2.61	0.22	0.12	0.00
21.00	41.00	27.65	22.89	3.32	13.84	9.41	3.57	0.00	0.00	0.00
22.00	41.01	27.66	22.89	3.94	13.33	9.40	2.84	0.00	0.00	0.00
23.00	41.00	27.66	22.90	4.16	12.08	11.40	1.10	0.00	0.00	0.00
24.00	41.01	27.65	22.89	0.92	12.41	11.08	4.53	0.00	0.00	0.00
25.00	41.00	27.66	22.89	1.18	13.47	11.90	4.67	0.00	0.00	0.00
26.00	41.01	27.66	22.89	0.11	18.15	7.81	0.19	0.00	0.00	0.00
27.00	41.00	27.65	22.89	0.00	16.48	0.00	0.00	0.00	0.00	0.00
28.00	41.01	27.66	22.89	0.00	18.10	0.16	0.00	0.00	0.00	0.00
29.00	41.00	27.65	22.89	0.00	14.75	0.17	0.02	0.00	0.00	0.00
30.00	41.01	27.66	22.89	0.00	12.07	0.00	0.00	0.00	0.00	0.00
31.00	41.00	27.66	22.89	0.00	18.75	0.00	0.00	0.00	0.00	0.00
32.00	41.01	27.65	22.89	0.00	4.65	0.00	0.00	0.00	0.00	0.00
33.00	41.00	27.66	22.89	0.00	17.99	0.00	0.00	0.00	0.00	0.00
34.00	41.01	27.66	22.89	2.40	14.06	6.30	1.50	0.00	0.00	0.63
35.00	41.00	27.65	22.89	3.28	13.81	9.51	2.12	0.00	0.00	0.60
36.00	41.01	27.66	22.89	2.64	11.90	9.18	2.65	0.00	0.00	0.60
37.00	41.00	27.66	22.89	3.12	11.28	8.73	2.00	0.00	0.00	0.86
38.00	41.01	27.65	22.89	2.50	12.58	8.21	1.88	0.00	0.00	0.73
39.00	41.01	27.66	22.89	2.81	10.06	8.43	1.58	0.00	0.00	0.85
