Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.618s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
16.00	41.97	0.00	0.00	0.00	0.00	11.59	0.00	6.18	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.96	0.00	0.00	0.00	0.00	7.85	0.02	6.06	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.97	0.00	0.00	0.00	0.00	0.00	0.04	5.31	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.96	0.00	0.00	0.00	0.00	1.17	0.04	6.49	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.96	0.21	0.00	0.00	0.00	9.40	0.06	7.11	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.97	1.38	0.00	0.00	0.00	6.96	0.00	5.48	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.96	1.57	0.00	0.00	0.00	7.15	0.00	5.38	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.97	1.15	0.00	0.00	0.00	6.77	0.00	6.96	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.96	1.29	0.00	0.00	0.00	7.39	0.00	7.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.97	1.10	0.00	0.00	0.00	7.67	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.96	1.95	0.00	0.00	0.00	7.24	0.00	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.96	2.18	0.00	0.00	0.00	7.65	0.00	6.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.97	1.75	0.00	0.00	0.00	7.41	0.00	5.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.96	1.46	0.00	0.00	0.00	6.94	0.00	4.51	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.97	2.41	0.00	0.00	0.00	8.77	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.96	0.00	0.00	0.00	0.00	14.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.96	0.00	0.00	0.00	0.00	11.03	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.97	0.24	0.00	0.00	0.00	9.62	0.00	7.61	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.96	0.00	0.00	0.00	0.00	11.13	0.06	6.88	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.97	0.00	0.00	0.00	0.00	12.47	0.08	9.03	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.96	0.00	0.00	0.00	0.00	12.85	0.04	7.72	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.97	0.00	0.00	0.00	0.00	11.07	0.08	6.78	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.96	0.00	0.00	0.00	0.00	14.71	0.00	6.51	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.96	0.00	0.00	0.00	0.00	11.07	0.00	7.48	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00
