Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.596s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.00	0.00	4.44	0.10	0.00	0.00	6.96	1.44	0.00	0.08
3.00	36.24	0.00	6.30	3.39	0.00	0.00	6.18	2.40	0.00	0.01
4.00	36.24	0.02	3.41	2.46	0.00	0.00	4.21	0.56	0.26	0.45
5.00	36.24	0.16	2.02	2.35	0.00	0.22	4.71	0.79	0.22	0.17
6.00	36.24	0.18	1.98	1.48	0.00	0.12	3.56	0.53	0.26	0.15
7.00	36.24	0.10	1.36	1.44	0.00	0.24	8.23	0.56	0.33	0.27
8.00	36.24	0.03	0.71	1.94	0.02	0.10	9.74	0.28	0.12	0.17
9.00	36.24	0.00	0.00	1.72	0.09	0.09	9.82	3.38	0.00	0.00
10.00	36.24	0.00	0.00	2.32	0.36	0.56	9.22	3.46	0.00	0.00
11.00	36.24	0.00	0.00	0.81	0.12	0.55	9.37	2.83	0.00	0.00
12.00	36.23	0.00	0.00	1.36	0.11	0.39	9.58	1.97	0.00	0.71
13.00	36.24	0.00	0.99	1.64	0.10	0.33	7.96	1.86	0.00	0.77
14.00	36.24	0.00	0.00	0.81	0.20	0.31	8.85	1.56	0.00	0.65
15.00	36.24	0.00	0.00	0.86	0.27	0.49	11.02	2.06	0.00	0.18
16.00	36.24	0.00	0.00	1.50	0.29	0.67	10.06	3.10	0.00	0.00
17.00	36.24	0.00	0.00	1.29	0.24	0.46	10.65	3.86	0.00	0.00
18.00	36.24	0.00	0.00	1.11	0.24	0.53	9.93	2.92	0.20	0.00
19.00	36.24	0.00	0.00	2.09	0.03	0.04	11.60	2.74	0.85	0.11
20.00	36.24	0.00	0.00	1.03	0.00	0.00	11.59	3.60	0.37	0.22
21.00	36.24	0.00	0.00	1.59	0.00	0.00	11.29	3.49	0.88	0.19
22.00	36.24	0.00	0.00	1.95	0.00	0.00	11.51	3.40	0.84	0.30
23.00	36.23	0.00	0.00	1.27	0.00	0.00	11.21	4.14	0.47	0.27
24.00	36.24	0.00	0.00	1.90	0.00	0.30	11.70	3.36	1.03	0.15
25.00	36.24	0.00	0.00	0.11	0.00	0.58	11.39	3.01	1.10	0.09
26.00	36.24	0.00	0.00	2.34	0.00	0.35	11.08	2.94	0.90	0.00
27.00	36.24	0.00	0.00	2.25	0.00	0.43	11.87	2.94	1.34	0.07
28.00	36.24	0.00	0.00	1.66	0.00	0.61	11.32	3.13	0.66	0.07
29.00	36.24	0.00	0.00	2.28	0.00	0.53	11.50	3.37	0.28	0.07
30.00	36.24	0.00	0.00	1.86	0.00	0.52	11.50	2.80	0.25	1.07
31.00	36.24	0.00	0.00	2.35	0.00	0.82	11.28	3.17	0.00	1.04
32.00	36.24	0.00	0.00	0.79	0.00	0.60	11.42	2.74	0.00	1.38
33.00	36.24	0.00	0.00	4.67	0.00	0.35	8.76	1.93	0.00	0.73
34.00	36.23	0.00	0.00	1.26	0.00	1.09	10.83	4.94	0.00	0.29
35.00	36.24	0.00	0.00	1.65	0.00	0.79	11.88	5.68	0.00	0.00
36.00	36.24	0.00	0.00	2.25	0.00	1.37	11.46	4.65	0.00	0.00
37.00	36.24	0.00	0.00	3.64	0.00	2.21	10.38	4.50	0.00	1.35
38.00	36.24	0.00	0.00	3.94	0.00	1.65	9.66	3.12	0.00	1.53
39.00	36.24	0.00	0.00	2.41	0.00	0.80	9.32	2.61	0.72	1.44
