Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.580s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	36.00	35.27	31.27	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00
3.00	36.24	35.29	31.47	0.00	9.51	0.39	0.00	0.00	2.80	0.00	0.00	0.00
4.00	36.24	35.29	31.47	19.73	2.48	0.10	0.01	0.00	0.83	0.92	0.00	0.00
5.00	36.24	35.29	31.48	6.74	1.88	0.08	1.00	0.00	0.33	1.58	0.16	0.00
6.00	36.24	35.29	31.47	7.91	2.64	0.00	1.80	0.12	0.38	1.15	0.42	0.00
7.00	36.24	35.29	31.47	9.43	2.58	0.00	3.66	0.15	0.56	0.38	0.39	0.00
8.00	36.24	35.29	31.48	1.88	2.10	0.07	0.33	1.09	0.54	1.18	0.00	0.00
9.00	36.24	35.29	31.47	0.00	1.73	8.66	0.00	1.53	0.35	6.00	0.00	0.00
10.00	36.24	35.29	31.47	5.63	2.29	5.90	0.19	0.93	0.22	2.98	0.09	0.00
11.00	36.24	35.29	31.48	6.61	1.67	6.76	0.77	0.21	0.00	1.29	0.02	0.00
12.00	36.23	35.29	31.47	6.99	2.38	6.83	1.68	0.18	0.00	0.83	0.15	0.00
13.00	36.24	35.29	31.47	10.22	0.31	1.82	4.33	0.00	0.00	0.00	0.04	0.00
14.00	36.24	35.29	31.48	18.36	0.00	0.22	1.33	0.00	0.00	0.69	0.00	0.00
15.00	36.24	35.29	31.47	9.84	0.00	0.08	3.16	0.00	0.00	2.18	0.00	0.00
16.00	36.24	35.29	31.47	8.39	0.00	0.13	2.66	0.00	0.00	2.02	0.00	0.00
17.00	36.24	35.29	31.47	3.87	1.65	6.04	0.54	0.30	0.00	0.94	0.07	0.00
18.00	36.24	35.29	31.48	6.19	2.08	6.13	0.46	0.42	0.00	1.35	0.03	0.00
19.00	36.24	35.29	31.47	7.04	1.89	5.99	0.00	0.26	0.00	1.48	0.04	0.00
20.00	36.24	35.29	31.47	4.23	2.66	7.69	0.00	0.60	0.18	0.00	0.02	0.00
21.00	36.24	35.29	31.48	0.00	2.43	6.28	0.00	0.54	0.81	0.00	0.00	0.00
22.00	36.24	35.29	31.47	0.00	1.75	3.29	0.02	0.12	0.54	0.00	0.01	0.00
23.00	36.23	35.29	31.47	0.00	2.20	10.87	0.00	0.27	0.73	1.11	0.00	0.00
24.00	36.24	35.29	31.48	0.00	2.34	6.93	0.00	0.28	0.12	8.06	0.02	0.00
25.00	36.24	35.29	31.47	0.00	1.54	6.78	0.00	0.15	0.00	7.48	0.00	0.00
26.00	36.24	35.29	31.47	3.34	0.00	6.03	0.72	0.00	0.00	4.32	0.00	0.00
27.00	36.24	35.29	31.48	7.38	0.00	7.09	1.17	0.00	0.00	1.68	0.00	0.00
28.00	36.24	35.29	31.47	6.65	0.27	6.23	1.54	0.03	0.03	0.65	0.00	0.00
29.00	36.24	35.29	31.47	8.06	0.42	5.66	0.81	0.02	0.08	1.07	0.00	0.00
30.00	36.24	35.29	31.48	10.55	0.33	3.99	0.00	0.08	0.03	0.91	0.00	0.00
31.00	36.24	35.29	31.47	15.48	0.00	0.16	0.00	0.00	0.00	1.15	0.00	0.00
32.00	36.24	35.29	31.47	19.80	0.00	6.99	0.00	0.00	0.00	0.43	0.00	0.00
33.00	36.24	35.29	31.48	8.03	0.00	7.13	0.00	0.00	0.00	2.36	0.00	0.00
34.00	36.23	35.29	31.47	8.76	0.00	6.45	0.00	0.00	0.00	2.72	0.00	0.00
35.00	36.24	35.29	31.47	7.43	0.00	7.95	0.10	0.00	0.00	2.32	0.00	0.00
36.00	36.24	35.29	31.47	9.23	0.00	6.66	0.34	0.00	0.00	2.44	0.00	0.00
37.00	36.24	35.29	31.48	13.23	0.88	3.02	0.00	0.09	0.19	0.00	0.00	0.00
38.00	36.24	35.29	31.47	8.14	1.45	6.27	0.00	0.16	0.42	0.06	0.00	0.00
39.00	36.24	35.29	31.47	3.64	2.37	7.21	0.15	0.20	0.36	1.25	0.00	0.00
