Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.740s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.76	38.05	35.93	5.83	14.23	0.04	0.12	0.00	0.00	0.00
3.00	40.06	38.15	36.24	2.27	10.41	0.70	0.49	0.00	0.00	0.00
4.00	40.05	38.15	36.24	2.71	10.92	0.79	0.38	0.00	0.00	0.02
5.00	40.06	38.14	36.24	2.63	10.77	0.79	0.38	0.00	0.00	0.06
6.00	40.05	38.15	36.24	4.36	11.65	0.25	1.39	0.00	0.00	0.39
7.00	40.06	38.15	36.24	3.00	17.70	0.00	0.69	0.03	0.00	0.09
8.00	40.06	38.15	36.24	3.65	11.16	0.00	0.43	0.13	0.00	0.00
9.00	40.05	38.14	36.24	3.23	12.86	0.11	0.76	0.11	0.00	0.00
10.00	40.06	38.15	36.24	2.68	11.06	0.61	0.27	0.07	0.00	0.02
11.00	40.05	38.15	36.24	2.70	11.81	0.61	0.55	0.00	0.00	0.00
12.00	40.06	38.15	36.23	2.91	10.57	0.70	0.83	0.00	0.00	0.00
13.00	40.06	38.14	36.24	3.09	10.80	0.57	0.60	0.00	0.00	0.00
14.00	40.05	38.15	36.24	3.17	11.12	0.62	0.77	0.00	0.00	0.00
15.00	40.06	38.15	36.24	2.47	10.49	0.60	0.43	0.07	0.00	0.00
16.00	40.05	38.15	36.24	2.95	10.73	0.24	0.58	0.08	0.00	0.00
17.00	40.06	38.14	36.24	3.17	11.25	0.00	0.51	0.13	0.00	0.00
18.00	40.05	38.15	36.24	4.02	11.54	0.00	0.53	0.20	0.00	0.00
19.00	40.06	38.15	36.24	1.77	6.63	0.00	0.39	0.00	0.00	0.00
20.00	40.06	38.15	36.24	2.98	8.96	0.00	0.63	0.00	0.00	0.01
21.00	40.05	38.14	36.24	2.91	10.47	0.00	0.52	0.00	0.00	0.06
22.00	40.06	38.15	36.24	3.44	10.65	0.00	0.66	0.00	0.00	0.08
23.00	40.05	38.15	36.23	3.29	11.60	0.00	0.48	0.00	0.00	0.06
24.00	40.06	38.14	36.24	3.00	11.22	0.00	0.43	0.00	0.00	0.09
25.00	40.06	38.15	36.24	0.00	4.36	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	36.24	0.86	1.59	0.00	0.21	0.10	0.00	0.03
34.00	40.06	38.15	36.23	3.66	10.76	0.00	0.58	0.08	0.00	0.04
35.00	40.05	38.15	36.24	3.64	10.92	0.00	0.80	0.00	0.00	0.00
36.00	40.06	38.14	36.24	3.58	11.59	0.00	0.88	0.00	0.00	0.00
37.00	40.06	38.15	36.24	3.16	11.75	0.00	0.72	0.00	0.00	0.00
38.00	40.05	38.15	36.24	8.18	13.00	0.00	0.98	0.00	0.00	0.00
39.00	40.06	38.15	36.24	5.12	10.48	0.00	2.13	0.00	0.00	0.00
