Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.583s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	38.91	38.90	34.33	9.27	13.33	0.00	8.48	0.26	7.45	0.00	0.00	0.00	0.00
3.00	39.10	39.10	34.33	6.73	9.31	0.11	5.79	1.58	7.15	0.00	0.00	0.00	0.00
4.00	39.09	39.09	34.33	7.47	8.30	0.26	3.47	1.01	6.09	0.00	0.00	0.00	0.00
5.00	39.10	39.10	34.33	8.74	7.65	0.27	3.77	1.15	5.72	0.00	0.00	0.00	0.00
6.00	39.10	39.10	34.33	8.41	10.28	0.37	6.64	0.77	6.68	0.00	0.00	0.00	0.00
7.00	39.09	39.09	34.33	8.76	11.74	1.16	6.27	0.19	7.83	0.00	0.00	0.00	0.00
8.00	39.10	39.10	34.33	6.82	7.59	1.57	4.93	0.85	5.48	0.00	0.00	0.00	0.00
9.00	39.10	39.10	34.33	6.46	7.18	1.70	4.92	0.98	5.97	0.00	0.00	0.00	0.00
10.00	39.09	39.09	34.33	7.19	8.05	1.53	5.41	0.51	5.66	0.00	0.00	0.00	0.00
11.00	39.10	39.10	34.33	8.67	9.66	1.43	4.05	0.73	6.56	0.00	0.00	0.00	0.00
12.00	39.10	39.10	34.33	6.68	11.30	1.08	5.94	0.00	9.52	0.00	0.00	0.00	0.00
13.00	39.09	39.09	34.33	10.07	11.21	1.74	5.90	0.00	8.30	0.00	0.00	0.00	0.00
14.00	39.10	39.10	34.33	10.69	10.69	2.36	5.40	0.00	8.09	0.00	0.00	0.00	0.00
15.00	39.10	39.10	34.33	8.21	8.76	1.72	5.53	0.00	7.83	0.00	0.00	0.00	0.00
16.00	39.09	39.09	34.33	6.85	8.15	1.75	5.56	0.00	6.86	0.00	0.00	0.00	0.00
17.00	39.10	39.10	34.34	6.21	8.19	1.49	5.47	0.00	8.78	0.00	0.00	0.00	0.00
18.00	39.10	39.10	34.33	7.67	3.48	0.00	8.37	0.00	6.29	0.00	0.00	0.00	0.00
19.00	39.09	39.09	34.33	7.13	6.19	1.52	6.05	0.00	7.48	0.00	0.00	0.00	0.00
20.00	39.10	39.10	34.33	7.81	8.49	1.88	5.38	0.00	8.16	0.00	0.00	0.00	0.00
21.00	39.10	39.10	34.33	7.64	7.13	2.34	5.96	0.00	7.11	0.00	0.00	0.00	0.00
22.00	39.09	39.09	34.33	8.58	9.00	1.64	6.18	0.00	5.69	0.00	0.00	0.00	0.00
23.00	39.10	39.10	34.33	7.50	9.86	0.00	4.86	0.00	2.31	0.00	0.00	0.00	0.00
24.00	39.10	39.10	34.33	6.09	9.58	0.00	5.01	0.00	3.02	0.00	0.00	0.00	0.00
25.00	39.09	39.09	34.33	6.74	10.61	0.00	5.63	0.00	2.74	0.00	0.00	0.00	0.00
26.00	39.10	39.10	34.33	8.32	9.31	0.00	4.69	0.00	3.59	0.00	0.00	0.00	0.00
27.00	39.10	39.10	34.33	7.86	8.05	6.26	7.02	0.00	6.32	0.00	0.00	0.00	0.00
28.00	39.09	39.09	34.33	1.03	9.86	7.45	8.32	0.00	8.73	0.00	0.00	0.00	0.00
29.00	39.10	39.10	34.33	0.37	5.68	6.78	7.96	0.00	7.86	0.00	0.00	0.00	0.00
30.00	39.10	39.10	34.33	0.31	6.06	6.65	7.32	0.00	6.67	0.00	0.00	0.00	0.00
31.00	39.09	39.09	34.33	0.30	5.49	5.74	7.94	0.00	6.74	0.00	0.00	0.00	0.00
32.00	39.10	39.10	34.34	0.67	7.38	12.52	8.94	0.08	6.86	0.00	0.00	0.00	0.00
33.00	39.10	39.10	34.33	0.56	7.70	11.05	5.94	1.65	7.18	0.00	0.00	0.00	0.00
34.00	39.09	39.09	34.33	0.26	7.48	12.17	6.31	2.19	6.97	0.00	0.00	0.00	0.00
35.00	39.10	39.10	34.33	7.56	7.61	12.34	4.80	1.24	6.05	0.00	0.00	0.00	0.00
36.00	39.10	39.10	34.33	8.02	8.64	12.15	4.48	1.04	6.49	0.00	0.00	0.00	0.00
37.00	39.09	39.09	34.33	7.55	5.51	12.21	4.66	1.36	6.75	0.00	0.00	0.00	0.00
38.00	39.10	39.10	34.33	7.67	9.00	11.56	4.90	1.44	6.19	0.00	0.00	0.00	0.00
39.00	39.10	39.10	34.33	7.32	9.21	11.97	4.72	1.37	6.63	0.00	0.00	0.00	0.00
