Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.804s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.79	30.51	23.83	8.54	3.90	12.59	0.00	0.00	0.01	0.29
3.00	40.06	30.51	23.84	6.42	6.92	9.78	8.68	0.00	0.02	0.53
4.00	40.05	30.52	23.84	4.94	5.59	9.43	11.32	0.00	0.00	1.03
5.00	40.06	30.51	23.84	3.98	5.55	7.98	11.11	0.00	0.04	0.89
6.00	40.05	30.51	23.84	4.27	3.95	7.95	11.67	0.00	0.42	0.45
7.00	40.06	30.52	23.84	2.10	2.52	11.62	11.47	0.71	0.19	0.21
8.00	40.06	30.51	23.84	3.85	4.10	7.87	10.73	1.08	0.17	0.36
9.00	40.05	30.52	23.84	3.26	3.56	6.87	10.20	1.10	0.19	0.39
10.00	40.06	30.51	23.84	3.08	5.48	7.49	12.10	0.66	0.10	0.36
11.00	40.05	30.51	23.84	3.93	5.74	8.82	11.16	0.20	0.01	0.61
12.00	40.06	30.52	23.84	4.40	2.35	8.06	11.70	0.85	0.00	0.52
13.00	40.06	30.51	23.84	4.04	4.65	7.76	11.47	0.00	0.13	0.36
14.00	40.05	30.52	23.84	3.32	3.54	7.72	10.26	1.04	0.25	0.47
15.00	40.06	30.51	23.84	3.86	5.00	7.67	12.34	0.67	0.16	0.36
16.00	40.05	30.51	23.84	3.28	3.94	8.05	11.22	1.06	0.11	0.38
17.00	40.06	30.52	23.84	3.25	4.85	8.84	11.44	0.97	0.15	0.28
18.00	40.05	30.51	23.84	5.50	4.31	9.44	2.31	0.00	0.07	1.34
19.00	40.06	30.52	23.84	1.98	5.22	10.25	8.16	1.19	0.03	0.54
20.00	40.06	30.51	23.84	3.76	4.84	8.16	11.21	1.16	0.15	0.25
21.00	40.05	30.51	23.84	4.00	4.56	8.03	9.61	2.39	0.61	0.29
22.00	40.06	30.52	23.84	2.35	2.86	4.95	9.06	0.00	4.20	0.24
23.00	40.05	30.51	23.84	0.00	7.14	0.00	9.38	0.92	3.41	0.00
24.00	40.06	30.51	23.84	0.00	7.02	0.00	9.33	1.50	2.74	0.00
25.00	40.06	30.52	23.84	0.00	8.30	0.00	9.11	3.21	0.58	0.00
26.00	40.05	30.51	23.84	0.00	7.77	0.00	9.15	4.63	0.00	0.00
27.00	40.06	30.52	23.84	1.17	6.27	2.13	9.09	3.56	0.00	0.26
28.00	40.05	30.51	23.84	4.63	2.55	8.96	11.92	0.38	0.00	0.84
29.00	40.06	30.51	23.84	3.36	6.02	7.50	11.57	1.44	0.00	0.43
30.00	40.06	30.52	23.83	3.49	5.26	8.73	11.39	1.06	0.00	0.74
31.00	40.05	30.51	23.84	2.74	5.66	10.94	9.97	0.60	3.10	0.51
32.00	40.06	30.52	23.84	4.03	5.33	8.43	9.75	0.00	3.01	0.82
33.00	40.05	30.51	23.84	1.79	6.37	3.68	8.50	0.53	3.19	0.25
34.00	40.06	30.51	23.84	0.00	7.01	0.00	8.78	0.86	3.80	0.00
35.00	40.05	30.52	23.84	0.00	5.79	0.00	8.16	1.07	3.98	0.00
36.00	40.06	30.51	23.84	0.00	8.50	0.00	9.95	1.00	4.10	0.00
37.00	40.06	30.52	23.84	0.06	10.30	0.17	10.67	0.00	5.57	0.01
38.00	40.05	30.51	23.84	4.13	5.63	8.42	5.69	0.00	2.13	0.82
39.00	40.06	30.51	23.84	3.62	4.71	6.86	0.84	0.13	0.46	0.09
