Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.333s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.96	4.60	0.64	0.00	18.25	0.00	0.00	0.00	0.00	0.00
3.00	40.06	6.91	0.40	0.00	17.05	0.00	0.00	0.00	0.00	0.00
4.00	40.05	7.31	0.46	0.00	18.09	0.00	0.00	0.00	0.00	0.00
5.00	40.06	7.68	0.26	0.00	19.23	0.00	0.00	0.00	0.00	0.00
6.00	40.05	7.83	0.38	0.00	18.16	0.00	0.00	0.00	0.00	0.00
7.00	40.06	7.43	0.40	0.00	15.43	0.00	0.00	0.00	0.00	0.00
8.00	40.06	9.53	0.00	0.00	17.62	0.00	0.00	0.00	0.00	0.00
9.00	40.05	10.38	0.01	0.00	20.29	0.00	0.00	0.00	0.00	0.00
10.00	40.06	8.04	0.29	0.00	18.79	0.00	0.00	0.00	0.00	0.00
11.00	40.05	7.78	0.35	0.00	17.90	0.00	0.00	0.00	0.00	0.00
12.00	40.06	6.27	0.33	0.00	18.46	0.00	0.00	0.00	0.00	0.00
13.00	40.06	7.84	0.31	0.00	17.64	0.00	0.00	0.00	0.00	0.00
14.00	40.05	9.51	0.13	0.00	19.20	0.00	0.00	0.00	0.00	0.00
15.00	40.06	11.41	0.00	0.00	20.45	0.00	0.00	0.00	0.00	0.00
16.00	40.05	8.29	0.33	0.00	18.55	0.00	0.00	0.00	0.00	0.00
17.00	40.06	8.09	0.29	0.00	19.48	0.00	0.00	0.00	0.00	0.00
18.00	40.05	7.97	0.34	0.00	18.26	0.00	0.00	0.00	0.00	0.00
19.00	40.06	7.57	0.42	0.00	18.14	0.00	0.00	0.00	0.00	0.00
20.00	40.06	8.77	0.22	0.00	19.65	0.00	0.00	0.00	0.00	0.00
21.00	40.05	11.29	0.00	0.00	19.78	0.00	0.00	0.00	0.00	0.00
22.00	40.06	10.66	0.00	0.00	19.38	0.00	0.00	0.00	0.00	0.00
23.00	40.05	9.97	0.00	0.00	19.61	0.00	0.00	0.00	0.00	0.00
24.00	40.06	6.32	0.16	0.00	19.78	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.00	1.20	0.00	20.98	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	7.31	0.00	20.97	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	3.39	0.00	7.22	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.00
29.00	40.06	0.00	0.00	0.00	19.38	0.00	0.00	0.00	0.00	0.00
30.00	40.06	0.00	0.00	0.00	20.98	0.00	0.00	0.00	0.00	0.00
31.00	40.05	0.00	0.00	0.00	20.99	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	0.00	0.00	20.98	0.00	0.00	0.00	0.00	0.00
33.00	40.05	0.00	0.00	0.00	20.66	0.00	0.00	0.00	0.00	0.00
34.00	40.06	0.00	6.18	0.00	4.83	0.00	0.00	0.00	0.00	0.00
35.00	40.05	0.00	9.00	0.00	19.86	0.00	0.00	0.00	0.00	0.00
36.00	40.06	8.20	0.90	0.00	18.19	0.00	0.00	0.00	0.00	0.00
37.00	40.06	7.72	0.38	0.00	17.97	0.00	0.00	0.00	0.00	0.00
38.00	40.05	7.75	0.34	0.00	19.15	0.00	0.00	0.00	0.00	0.00
39.00	40.06	9.00	0.22	0.00	19.45	0.00	0.00	0.00	0.00	0.00
