Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.488s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.76	39.09	8.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	40.06	39.10	4.25	11.93	1.29	3.31	0.29	0.07	0.00	0.04
4.00	40.05	39.09	3.57	12.96	1.29	3.72	0.21	0.02	0.00	0.01
5.00	40.06	39.10	4.53	11.25	1.25	3.57	0.27	0.01	0.01	0.04
6.00	40.05	39.10	4.86	14.54	0.38	1.37	0.06	0.00	0.01	0.01
7.00	40.06	39.09	4.50	5.26	0.00	0.63	0.20	0.04	0.00	0.07
8.00	40.06	39.10	4.46	7.10	0.00	3.03	0.77	0.11	0.02	0.07
9.00	40.05	39.10	5.15	13.99	0.00	4.47	0.88	0.11	0.06	0.13
10.00	40.06	39.09	4.33	12.85	0.46	3.83	0.56	0.04	0.07	0.17
11.00	40.05	39.10	4.05	13.40	1.24	2.93	0.46	0.07	0.04	0.08
12.00	40.06	39.10	4.40	14.29	0.66	2.91	0.42	0.02	0.04	0.11
13.00	40.06	39.09	4.35	9.22	1.01	3.04	0.49	0.02	0.02	0.12
14.00	40.05	39.10	6.51	9.96	0.66	2.70	0.55	0.09	0.02	0.10
15.00	40.06	39.10	5.05	15.49	0.00	1.95	0.48	0.04	0.06	0.06
16.00	40.05	39.09	5.37	14.86	0.00	6.02	1.16	0.09	0.03	0.19
17.00	40.06	39.10	6.99	9.05	0.00	3.07	0.67	0.11	0.02	0.10
18.00	40.05	39.10	9.13	0.00	0.00	0.99	0.34	0.04	0.03	0.10
19.00	40.06	39.09	5.19	11.95	0.00	4.07	1.02	0.09	0.07	0.17
20.00	40.06	39.10	5.82	13.99	0.00	4.84	0.97	0.15	0.03	0.10
21.00	40.05	39.10	6.09	13.21	0.00	5.76	1.43	0.13	0.01	0.21
22.00	40.06	39.09	5.97	13.88	0.00	3.98	0.86	0.19	0.01	0.24
23.00	40.05	39.10	8.02	9.13	0.00	2.00	0.45	0.00	0.00	0.13
24.00	40.06	39.10	4.72	12.61	0.64	3.09	0.75	0.31	0.00	0.16
25.00	40.06	39.09	4.33	13.89	1.52	3.09	0.36	0.08	0.01	0.15
26.00	40.05	39.10	4.91	11.12	0.98	3.36	0.52	0.06	0.03	0.07
27.00	40.06	39.10	4.47	13.69	0.26	0.21	0.07	0.00	0.00	0.00
28.00	40.05	39.09	3.46	10.84	0.57	1.66	0.35	0.04	0.00	0.06
29.00	40.06	39.10	3.98	3.82	0.49	1.70	0.39	0.07	0.00	0.03
30.00	40.06	39.10	5.73	0.00	0.11	0.35	0.11	0.00	0.00	0.09
31.00	40.05	39.09	4.23	0.00	0.10	0.31	0.06	0.00	0.00	0.00
32.00	40.06	39.10	6.76	7.66	0.28	2.04	1.10	0.00	0.00	0.01
33.00	40.05	39.10	8.10	16.83	0.00	5.56	1.61	0.00	0.00	0.00
34.00	40.06	39.09	7.03	17.05	0.00	5.00	1.35	0.13	0.00	0.33
35.00	40.05	39.10	7.01	18.07	0.00	5.22	1.10	1.45	0.00	0.42
36.00	40.06	39.10	4.98	18.22	0.00	2.10	0.36	4.35	0.00	0.17
37.00	40.06	39.09	12.20	3.91	0.00	5.68	1.49	1.07	0.00	0.54
38.00	40.05	39.10	6.19	14.97	0.00	5.19	0.99	1.82	1.44	0.36
39.00	40.06	39.10	5.08	14.55	0.00	6.60	0.53	2.06	1.17	0.15
