Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.581s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
24.00	30.51	28.60	2.22	6.26	6.21	0.00	0.00	0.03	2.12	0.76	0.00	0.00	0.00	1.15	0.00	0.55	0.00	0.00	0.00	4.19	0.00	0.00	0.00
25.00	30.52	28.62	0.82	6.36	5.03	0.00	0.00	0.00	0.53	2.06	0.02	0.00	0.29	0.00	0.00	1.19	0.00	0.00	0.00	5.26	0.00	0.00	0.00
26.00	30.51	28.60	0.00	6.26	5.53	0.00	0.00	0.00	0.44	2.18	0.04	0.00	0.38	0.00	0.00	1.26	0.00	0.00	0.00	4.60	0.00	0.00	0.00
27.00	30.52	28.62	0.00	6.26	4.58	0.00	0.00	0.00	0.45	1.30	0.02	0.00	0.11	1.45	0.00	1.37	0.00	0.00	0.00	3.55	0.00	0.00	0.00
28.00	30.51	28.62	1.86	6.75	5.47	0.00	0.00	0.00	1.12	0.00	0.06	0.00	0.01	2.41	0.00	0.18	0.00	0.00	0.00	4.54	0.00	0.00	0.00
29.00	30.51	28.60	3.95	3.25	5.79	0.00	0.00	0.00	3.74	0.01	0.01	0.00	0.00	2.80	0.04	0.26	0.00	0.00	0.00	4.32	0.00	0.00	0.00
30.00	30.52	28.62	3.87	4.81	7.40	0.00	0.00	0.00	3.60	0.06	0.00	0.00	0.00	3.05	0.28	0.04	0.00	0.00	0.00	4.80	0.00	0.00	0.00
31.00	30.51	28.60	4.40	7.75	6.47	0.00	0.00	0.00	4.13	0.02	0.40	0.00	0.00	1.17	0.18	0.20	0.00	0.00	0.00	6.69	0.00	0.00	0.00
32.00	30.52	28.62	2.92	7.28	5.88	0.00	0.00	0.00	4.03	0.02	0.28	0.00	0.00	0.00	0.28	3.54	0.00	0.00	0.00	6.57	0.00	0.00	0.00
33.00	30.51	28.60	3.17	6.42	5.94	0.00	0.00	0.00	3.23	0.00	0.34	0.00	0.00	0.00	0.19	2.48	0.00	0.00	0.00	6.77	0.00	0.00	0.00
34.00	30.51	28.62	3.48	6.41	6.92	0.00	0.00	0.00	1.44	0.00	0.36	0.00	0.00	0.00	0.01	2.48	0.00	0.00	0.00	6.56	0.00	0.00	0.00
35.00	30.52	28.60	2.77	3.49	5.48	0.00	0.00	0.00	2.52	0.00	0.17	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	6.61	0.00	0.00	0.00
36.00	30.51	28.62	3.56	6.17	7.10	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.00	1.50	0.02	0.00	0.00	0.00	6.35	0.00	0.00	0.00
37.00	30.52	28.62	4.59	5.37	6.79	0.00	0.00	0.00	1.43	0.00	0.00	0.00	0.12	0.00	3.02	0.00	0.00	0.00	0.00	5.64	0.00	0.00	0.00
38.00	30.51	28.60	3.45	5.17	5.02	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.21	0.00	2.39	0.00	0.00	0.00	0.00	6.21	0.00	0.00	0.00
39.00	30.51	28.62	2.55	6.69	5.20	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.08	0.00	2.93	0.00	0.00	0.00	0.00	6.81	0.00	0.00	0.00
