Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.485s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.94	0.00	0.00	13.39	1.61	0.00	11.52	2.89	0.00	0.00
3.00	38.15	0.00	0.00	10.02	2.12	0.00	9.68	4.53	0.00	0.00
4.00	38.15	0.00	0.00	10.70	2.10	0.00	10.16	5.09	0.00	0.00
5.00	38.14	0.00	0.00	9.93	1.71	0.75	9.14	3.54	0.00	0.00
6.00	38.15	0.00	0.00	8.41	1.52	1.24	8.09	2.59	0.00	0.00
7.00	38.15	0.00	0.00	4.57	1.13	0.80	9.59	4.63	0.00	0.00
8.00	38.15	0.00	0.00	8.37	1.58	1.10	8.41	2.56	0.00	0.00
9.00	38.14	0.03	0.00	9.03	1.84	1.04	8.89	2.64	0.00	0.00
10.00	38.15	0.16	0.00	9.27	1.46	0.83	8.31	2.64	0.00	0.00
11.00	38.15	0.25	0.00	8.97	1.52	0.47	9.22	3.68	0.00	0.00
12.00	38.15	0.11	0.00	10.89	0.80	0.86	9.27	3.26	0.00	0.00
13.00	38.14	0.12	0.00	8.88	1.19	0.89	8.41	2.63	0.00	0.00
14.00	38.15	0.20	0.00	9.04	1.29	0.89	8.82	2.40	0.00	0.00
15.00	38.15	0.13	0.00	8.13	1.33	1.18	8.27	2.71	0.00	0.00
16.00	38.15	0.00	0.00	8.54	1.80	1.12	8.77	2.77	0.00	0.00
17.00	38.14	0.00	0.00	8.67	1.65	0.83	8.55	2.57	0.07	0.00
18.00	38.15	0.00	0.00	9.37	1.64	0.89	8.24	2.70	0.03	0.00
19.00	38.15	0.00	0.00	9.86	1.20	1.18	9.47	2.88	0.03	0.00
20.00	38.15	0.00	0.00	11.48	0.00	1.82	8.80	3.85	0.11	0.00
21.00	38.14	0.00	0.00	12.10	0.00	0.54	7.76	2.46	0.08	0.00
22.00	38.15	0.00	0.00	12.10	0.00	0.57	7.63	2.31	0.03	0.00
23.00	38.15	0.00	0.00	13.57	0.00	0.56	10.28	5.85	0.07	0.00
24.00	38.14	0.00	0.00	14.31	0.00	1.68	9.91	4.45	0.13	0.00
25.00	38.15	0.00	0.00	13.57	0.00	1.58	9.19	4.00	0.10	0.00
26.00	38.15	0.00	0.00	13.36	0.00	1.19	6.40	2.58	0.09	0.00
27.00	38.15	0.00	0.00	18.87	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	0.00	0.00	10.04	0.00	0.25	2.84	0.47	0.02	0.00
29.00	38.15	0.00	0.00	10.73	0.00	0.00	3.78	1.92	0.00	0.00
30.00	38.15	0.00	0.00	16.91	0.00	0.00	11.84	7.30	0.00	0.00
31.00	38.15	0.00	0.00	18.23	0.00	0.00	11.40	7.58	0.00	0.00
32.00	38.14	0.00	0.00	17.24	0.00	0.00	12.26	8.21	0.00	0.00
33.00	38.15	0.00	0.00	18.11	0.00	0.00	11.57	7.41	0.00	0.00
34.00	38.15	0.00	0.00	18.65	0.00	0.00	12.54	8.42	0.00	0.00
35.00	38.15	0.00	0.00	18.31	0.00	0.00	12.27	8.28	0.00	0.00
36.00	38.14	0.00	0.00	14.57	0.00	0.00	10.66	6.24	0.00	0.00
37.00	38.15	0.00	0.00	12.72	0.00	0.28	8.18	2.26	0.06	0.00
38.00	38.15	0.00	0.00	12.43	0.00	0.40	7.48	2.28	0.04	0.00
39.00	38.15	0.00	0.00	12.03	0.56	1.29	10.33	4.22	0.07	0.00
