Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (23.334s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.15	25.74	24.72	6.32	0.00	0.08	8.03	1.35	0.00	0.07
3.00	36.24	25.75	24.80	4.44	7.73	0.34	4.44	0.91	0.00	0.36
4.00	36.24	25.75	24.80	4.20	8.01	0.21	4.35	0.44	0.00	0.26
5.00	36.24	25.75	24.80	5.26	8.02	0.30	5.00	0.75	0.00	0.40
6.00	36.24	25.74	24.80	5.17	7.48	0.26	5.33	0.85	0.00	0.35
7.00	36.24	25.75	24.80	4.87	8.94	0.16	5.47	1.35	0.03	0.58
8.00	36.24	25.75	24.80	4.94	7.63	0.00	4.95	1.03	0.51	0.62
9.00	36.24	25.75	24.80	4.04	8.07	0.00	5.22	0.95	0.98	0.28
10.00	36.24	25.75	24.79	4.57	7.39	0.00	5.09	1.18	0.89	0.62
11.00	36.24	25.74	24.80	4.05	8.52	0.00	4.95	0.94	0.97	0.26
12.00	36.23	25.75	24.80	0.98	13.42	0.00	2.27	0.85	0.17	0.69
13.00	36.24	25.75	24.80	4.37	8.19	0.00	5.14	1.09	0.91	0.51
14.00	36.24	25.75	24.80	4.75	8.67	0.00	5.04	0.92	0.85	0.39
15.00	36.24	25.75	24.80	3.99	7.78	0.00	4.21	0.93	0.73	0.46
16.00	36.24	25.74	24.80	4.04	8.58	0.00	4.62	0.90	0.89	0.42
17.00	36.24	25.75	24.80	3.46	7.93	0.00	4.04	1.08	0.80	0.34
18.00	36.24	25.75	24.79	4.28	9.01	0.00	4.57	1.17	0.83	0.45
19.00	36.24	25.75	24.80	6.04	9.10	0.00	5.13	1.40	0.00	0.70
20.00	36.24	25.75	24.80	5.01	9.53	0.00	4.73	1.21	0.00	0.75
21.00	36.24	25.74	24.80	5.63	9.25	0.00	4.85	1.17	0.00	0.57
22.00	36.24	25.75	24.80	6.48	7.83	0.00	4.95	1.03	0.00	0.61
23.00	36.23	25.75	24.80	5.41	6.97	0.00	4.11	1.03	0.00	0.58
24.00	36.24	25.75	24.80	6.60	8.67	0.00	5.50	1.33	0.00	0.63
25.00	36.24	25.75	24.80	5.94	9.95	0.00	4.81	1.04	0.00	0.51
26.00	36.24	25.74	24.80	5.71	8.87	0.00	5.18	1.33	0.00	0.70
27.00	36.24	25.75	24.79	5.72	9.38	0.00	4.69	1.10	0.00	0.74
28.00	36.24	25.75	24.80	5.20	8.46	0.00	5.88	2.04	0.00	1.02
29.00	36.24	25.75	24.80	6.03	9.49	0.00	5.08	1.04	0.00	0.77
30.00	36.24	25.75	24.80	5.97	8.95	0.00	5.26	1.21	0.00	0.62
31.00	36.24	25.74	24.80	6.30	9.77	0.00	5.26	1.35	0.00	0.62
32.00	36.24	25.75	24.80	5.59	9.67	0.00	5.27	1.17	0.00	0.58
33.00	36.24	25.75	24.80	5.91	9.40	0.00	4.65	1.00	0.00	0.40
34.00	36.23	25.75	24.80	6.32	10.95	0.00	5.99	2.57	0.00	0.10
35.00	36.24	25.75	24.79	7.14	10.93	0.00	5.77	2.31	0.00	0.00
36.00	36.24	25.74	24.80	6.68	10.69	0.00	6.41	2.79	0.00	0.00
37.00	36.24	25.75	24.80	4.47	12.60	0.00	10.13	0.04	0.00	0.00
38.00	36.24	25.75	24.80	6.44	7.91	0.00	5.93	0.00	0.98	0.00
39.00	36.24	25.75	24.80	6.23	2.84	0.00	6.22	0.00	1.22	0.00
