Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.078s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.03	36.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.20	36.24	0.00	0.09	14.18	1.27	0.48	0.00	0.00	0.03
4.00	37.20	36.24	0.00	0.06	16.82	0.21	0.00	0.00	0.00	0.01
5.00	37.20	36.24	0.00	0.20	9.28	1.66	0.18	0.00	0.00	0.10
6.00	37.20	36.24	0.00	0.09	10.17	1.10	0.31	0.00	0.01	0.09
7.00	37.18	36.24	0.00	0.00	11.97	2.35	1.16	0.00	0.00	0.06
8.00	37.20	36.24	0.00	0.00	13.05	3.34	1.58	0.00	0.00	0.00
9.00	37.20	36.24	0.00	0.00	12.87	3.37	1.37	0.00	0.00	0.00
10.00	37.20	36.24	0.00	0.00	17.07	1.62	0.67	0.00	0.00	0.00
11.00	37.20	36.24	0.00	0.17	9.33	1.09	0.26	0.00	0.00	0.08
12.00	37.20	36.23	0.00	0.13	8.45	0.85	0.13	0.00	0.00	0.07
13.00	37.18	36.24	0.53	0.09	7.78	0.76	0.15	0.00	0.00	0.06
14.00	37.20	36.24	1.46	0.16	10.13	1.24	0.25	0.00	0.01	0.01
15.00	37.20	36.24	11.52	0.04	10.08	1.27	0.24	0.00	0.00	0.00
16.00	37.20	36.24	0.54	0.81	9.42	6.56	0.89	0.00	0.00	0.00
17.00	37.20	36.24	0.58	0.80	8.67	7.04	0.84	0.00	0.00	0.00
18.00	37.20	36.24	0.00	1.44	7.72	7.40	1.11	0.00	0.00	0.12
19.00	37.18	36.24	0.00	0.37	11.92	9.09	1.74	0.00	0.00	0.44
20.00	37.20	36.24	5.90	0.00	9.05	6.24	1.02	0.00	0.00	0.24
21.00	37.20	36.24	9.94	0.00	9.04	1.02	0.16	0.00	0.00	0.02
22.00	37.20	36.24	9.83	0.00	9.09	1.09	0.22	0.00	0.00	0.04
23.00	37.20	36.23	11.76	0.00	10.15	0.93	0.22	0.00	0.00	0.00
24.00	37.20	36.24	11.43	0.00	12.77	0.00	0.00	0.00	0.00	0.00
25.00	37.18	36.24	7.32	0.00	18.13	0.00	0.00	0.00	0.00	0.00
26.00	37.20	36.24	3.21	0.00	14.05	0.00	0.00	0.00	0.00	0.00
27.00	37.20	36.24	11.52	0.00	11.16	0.00	0.00	0.00	0.00	0.00
28.00	37.20	36.24	1.37	0.00	10.65	0.00	0.00	0.00	0.00	0.00
29.00	37.20	36.24	1.57	0.00	11.43	0.00	0.00	0.00	0.00	0.00
30.00	37.18	36.24	0.75	0.00	14.49	0.00	0.00	0.00	0.00	0.00
31.00	37.20	36.24	0.12	0.00	17.62	0.00	0.00	0.00	0.00	0.00
32.00	37.20	36.24	0.90	0.00	13.60	0.00	0.00	0.00	0.00	0.00
33.00	37.20	36.24	1.52	0.00	12.61	0.00	0.00	0.00	0.00	0.00
34.00	37.20	36.23	1.62	0.00	11.90	0.00	0.00	0.00	0.00	0.00
35.00	37.20	36.24	7.29	0.00	13.82	0.00	0.00	0.00	0.00	0.00
36.00	37.18	36.24	14.02	0.00	14.82	0.77	0.00	0.00	0.00	0.00
37.00	37.20	36.24	2.68	0.00	9.11	8.58	1.07	0.00	0.00	0.18
38.00	37.20	36.24	0.00	0.00	8.50	8.22	1.56	0.00	0.00	0.00
39.00	37.20	36.24	0.00	0.00	11.11	11.12	2.08	0.00	0.00	0.00
