Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.564s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	40.06	39.09	0.94	5.62	0.00	4.30	5.10	3.73	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.06
23.00	40.05	39.10	0.95	6.51	0.00	4.10	4.89	4.07	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.01
24.00	40.06	39.10	0.97	6.38	0.00	3.89	4.58	4.78	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00
25.00	40.06	39.09	1.35	6.68	0.00	5.11	3.54	2.61	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00
26.00	40.05	39.10	0.89	7.02	0.00	4.16	4.04	0.86	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
27.00	40.06	39.10	0.70	6.79	0.00	3.84	3.56	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	39.09	0.70	6.12	0.00	3.63	4.20	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	39.10	0.88	6.36	0.00	3.76	4.39	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	39.10	4.96	5.92	0.00	2.96	3.26	2.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	39.09	5.28	5.53	0.00	4.64	6.21	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	39.10	3.30	5.23	0.00	4.32	4.07	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	39.10	5.15	5.57	0.00	4.30	5.49	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	39.09	5.58	2.76	0.00	5.03	5.37	5.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	39.10	5.72	4.27	0.00	5.53	5.94	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	39.10	12.69	4.77	0.00	0.19	10.14	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	39.09	9.77	8.79	0.00	2.38	6.67	4.69	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	39.10	6.76	5.76	0.00	5.20	5.05	3.90	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	39.10	6.35	5.72	0.00	6.30	5.29	2.83	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
