Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.588s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.91	36.23	30.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.20	36.24	16.67	8.85	0.42	0.08	0.00	0.00	0.01	0.00
4.00	37.20	36.24	9.42	8.48	0.82	0.10	0.00	0.00	0.06	0.00
5.00	37.20	36.24	10.95	8.95	0.89	0.09	0.00	0.00	0.07	0.00
6.00	37.20	36.24	12.04	12.56	1.33	0.00	0.00	0.00	0.20	0.00
7.00	37.18	36.24	14.44	11.03	1.44	0.00	0.00	0.00	0.04	0.00
8.00	37.20	36.24	17.59	2.94	2.82	0.00	0.00	0.00	0.00	0.00
9.00	37.20	36.24	21.10	0.00	4.19	0.00	0.00	0.00	0.00	0.00
10.00	37.20	36.24	30.03	0.00	1.36	0.00	0.00	0.00	0.00	0.00
11.00	37.20	36.24	26.47	0.00	2.85	0.00	0.00	0.00	0.00	0.00
12.00	37.20	36.23	34.88	5.91	0.00	0.00	0.00	0.00	0.00	0.00
13.00	37.18	36.24	35.31	13.26	0.00	0.00	0.00	0.00	0.00	0.00
14.00	37.20	36.24	27.80	13.42	1.13	0.00	0.00	0.00	0.00	0.00
15.00	37.20	36.24	16.25	13.31	2.94	0.00	0.00	0.00	0.00	0.00
16.00	37.20	36.24	15.92	12.47	2.61	0.00	0.00	0.00	0.00	0.00
17.00	37.20	36.24	18.14	3.39	3.41	0.00	0.00	0.00	0.00	0.00
18.00	37.20	36.24	21.90	6.45	1.91	0.00	0.00	0.00	0.00	0.00
19.00	37.18	36.24	17.27	3.29	2.89	0.30	0.00	0.00	0.00	0.00
20.00	37.20	36.24	12.61	9.84	1.63	0.36	0.00	0.00	0.00	0.00
21.00	37.20	36.24	11.95	9.66	1.75	0.36	0.00	0.00	0.00	0.00
22.00	37.20	36.24	10.70	11.93	1.27	0.24	0.00	0.00	0.00	0.00
23.00	37.20	36.23	0.00	25.49	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	36.24	10.35	8.01	1.80	0.00	0.00	0.00	0.00	0.00
25.00	37.18	36.24	17.49	0.00	3.44	0.00	0.00	0.00	0.00	0.00
26.00	37.20	36.24	0.00	24.08	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	36.24	7.50	18.02	1.68	0.00	0.00	0.00	0.00	0.00
28.00	37.20	36.24	15.30	13.07	2.68	0.00	0.00	0.00	0.00	0.00
29.00	37.20	36.24	20.90	13.06	2.17	0.00	0.00	0.00	0.00	0.00
30.00	37.18	36.24	20.82	13.45	1.80	0.00	0.00	0.00	0.00	0.00
31.00	37.20	36.24	15.15	12.94	2.34	0.00	0.00	0.00	0.00	0.00
32.00	37.20	36.24	15.66	13.34	2.49	0.00	0.00	0.00	0.00	0.00
33.00	37.20	36.24	15.91	12.43	2.62	0.00	0.00	0.00	0.00	0.00
34.00	37.20	36.23	15.34	13.73	2.73	0.00	0.00	0.00	0.00	0.00
35.00	37.20	36.24	25.61	13.21	1.25	0.00	0.00	0.00	0.00	0.00
36.00	37.18	36.24	14.46	13.68	2.65	0.00	0.00	0.00	0.00	0.00
37.00	37.20	36.24	11.97	14.58	1.94	0.00	0.00	0.00	0.00	0.00
38.00	37.20	36.24	13.95	16.06	0.95	0.00	0.00	0.00	0.00	0.00
39.00	37.20	36.24	20.78	12.32	1.81	0.00	0.00	0.00	0.00	0.00
