Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.718s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.95	0.00	18.79	10.48	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.20	0.00	15.34	16.82	15.57	0.00	0.00	0.00	0.00	0.00
4.00	37.20	0.00	15.76	16.98	15.40	0.00	0.00	0.00	0.00	0.00
5.00	37.20	0.00	16.25	17.60	16.17	0.00	0.00	0.00	0.00	0.00
6.00	37.20	0.00	15.86	16.72	17.07	0.00	0.00	0.00	0.00	0.00
7.00	37.18	0.00	13.97	18.42	17.94	0.00	0.00	0.00	0.00	0.00
8.00	37.20	0.00	16.90	17.34	16.92	0.00	0.00	0.00	0.00	0.00
9.00	37.20	0.00	18.43	19.75	9.83	0.00	0.00	0.00	0.00	0.00
10.00	37.20	0.00	16.68	17.34	16.94	0.00	0.00	0.00	0.00	0.00
11.00	37.20	0.00	16.70	17.65	17.21	0.00	0.00	0.00	0.00	0.00
12.00	37.20	0.00	15.73	16.42	15.87	0.00	0.00	0.00	0.00	0.00
13.00	37.18	0.00	15.86	17.60	16.30	0.00	0.00	0.00	0.00	0.00
14.00	37.20	0.00	16.17	16.91	16.49	0.00	0.00	0.00	0.00	0.00
15.00	37.20	0.00	15.39	17.49	17.59	0.00	0.00	0.00	0.00	0.00
16.00	37.20	0.00	16.27	16.17	14.73	0.00	0.00	0.00	0.00	0.00
17.00	37.20	0.00	15.80	15.83	17.21	0.00	0.00	0.00	0.00	0.00
18.00	37.20	0.00	16.85	15.88	17.29	0.00	0.00	0.00	0.00	0.00
19.00	37.18	0.00	7.51	19.50	19.72	0.00	0.00	0.00	0.00	0.00
20.00	37.20	0.00	16.05	17.54	17.79	0.00	0.00	0.00	0.00	0.00
21.00	37.20	0.00	15.99	18.02	17.13	0.00	0.00	0.00	0.00	0.00
22.00	37.20	0.00	16.31	16.91	16.40	0.00	0.00	0.00	0.00	0.00
23.00	37.20	0.00	16.04	17.10	15.72	0.00	0.00	0.00	0.00	0.00
24.00	37.20	0.00	14.60	17.07	10.59	0.00	0.00	0.00	0.00	0.00
25.00	37.18	0.00	16.01	17.23	17.50	0.00	0.00	0.00	0.00	0.00
26.00	37.20	0.00	16.71	17.91	16.36	0.00	0.00	0.00	0.00	0.00
27.00	37.20	0.00	15.89	17.01	17.98	0.00	0.00	0.00	0.00	0.00
28.00	37.20	0.00	16.17	17.15	17.44	0.00	0.00	0.00	0.00	0.00
29.00	37.20	0.00	16.90	16.18	17.43	0.00	0.00	0.00	0.00	0.00
30.00	37.18	0.00	15.67	17.89	17.65	0.00	0.00	0.00	0.00	0.00
31.00	37.20	0.00	15.52	18.08	17.15	0.00	0.00	0.00	0.00	0.00
32.00	37.20	0.00	16.22	16.35	16.91	0.00	0.00	0.00	0.00	0.00
33.00	37.20	0.00	20.10	3.62	21.57	0.00	0.00	0.00	0.00	0.00
34.00	37.20	0.00	15.86	16.87	15.76	0.00	0.00	0.00	0.00	0.00
35.00	37.20	0.00	16.22	17.42	17.56	0.00	0.00	0.00	0.00	0.00
36.00	37.18	0.00	15.81	17.34	17.74	0.00	0.00	0.00	0.00	0.00
37.00	37.20	0.00	15.37	17.12	17.29	0.00	0.00	0.00	0.00	0.00
38.00	37.20	0.00	15.97	17.12	17.70	0.00	0.00	0.00	0.00	0.00
39.00	37.20	0.00	16.87	16.00	17.46	0.00	0.00	0.00	0.00	0.00
