Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.366s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.95	36.15	32.29	10.12	5.71	0.00	2.44	0.00	1.77	0.00
3.00	41.00	36.24	32.42	12.75	14.11	0.54	2.93	0.00	0.37	0.00
4.00	41.01	36.24	32.42	11.80	13.24	0.73	3.46	0.00	0.00	0.00
5.00	41.00	36.24	32.42	12.17	11.98	0.69	2.09	0.00	0.00	0.04
6.00	41.01	36.24	32.43	15.77	12.75	0.02	0.07	0.00	0.00	0.00
7.00	41.00	36.24	32.42	9.83	11.03	0.15	1.16	0.00	0.46	0.03
8.00	41.01	36.24	32.42	10.57	10.56	0.40	1.26	0.01	0.47	0.02
9.00	41.00	36.24	32.42	9.66	10.52	0.26	1.61	0.00	0.64	0.01
10.00	41.01	36.24	32.43	10.67	10.74	0.01	2.09	0.02	0.85	0.00
11.00	41.00	36.24	32.42	10.03	11.07	0.16	2.07	0.00	0.55	0.00
12.00	41.01	36.23	32.42	11.10	12.61	0.82	2.03	0.00	0.62	0.00
13.00	41.00	36.24	32.42	9.47	11.15	0.45	2.08	0.00	2.09	0.00
14.00	41.01	36.24	32.43	9.66	6.63	0.40	1.72	0.00	2.75	0.00
15.00	41.00	36.24	32.42	11.02	0.00	1.59	3.02	0.02	1.09	0.00
16.00	41.01	36.24	32.42	9.91	0.00	0.92	2.47	0.18	2.86	0.00
17.00	41.00	36.24	32.42	14.45	6.55	0.22	0.56	0.12	2.31	0.00
18.00	41.01	36.24	32.42	16.28	15.85	0.00	0.00	0.36	1.17	0.00
19.00	41.00	36.24	32.43	12.53	14.13	0.00	0.00	0.57	3.48	0.00
20.00	41.01	36.24	32.42	10.89	12.87	0.00	0.00	0.60	2.50	0.00
21.00	41.00	36.24	32.42	11.80	13.70	0.00	0.00	0.75	2.06	0.00
22.00	41.01	36.24	32.42	12.04	9.30	0.00	0.00	0.88	2.39	0.00
23.00	41.00	36.23	32.43	17.51	8.68	0.52	1.70	0.15	0.22	0.00
24.00	41.01	36.24	32.42	12.23	13.93	1.00	3.09	0.00	0.00	0.00
25.00	41.00	36.24	32.42	11.57	13.25	0.70	2.86	0.00	0.00	0.00
26.00	41.01	36.24	32.42	15.45	15.51	0.47	1.35	0.00	0.00	0.00
27.00	41.00	36.24	32.43	9.83	12.67	0.56	2.00	0.08	1.42	0.00
28.00	41.01	36.24	32.42	9.52	7.58	0.16	0.84	0.00	1.63	0.00
29.00	41.00	36.24	32.42	10.93	0.00	0.36	1.19	0.02	1.40	0.07
30.00	41.01	36.24	32.42	14.71	0.00	0.16	0.57	0.01	0.72	0.03
31.00	41.00	36.24	32.43	10.41	1.70	0.09	0.54	0.20	1.00	0.00
32.00	41.01	36.24	32.42	14.41	11.71	0.00	0.00	0.00	0.00	0.00
33.00	41.00	36.24	32.42	13.60	6.88	0.00	0.00	0.00	0.00	0.00
34.00	41.01	36.23	32.42	8.34	2.47	0.01	0.19	0.07	0.24	0.00
35.00	41.00	36.24	32.43	7.70	1.67	0.07	0.52	0.11	0.77	0.00
36.00	41.01	36.24	32.42	8.51	1.95	0.15	0.62	0.00	0.92	0.00
37.00	41.00	36.24	32.42	14.31	0.26	0.09	1.64	0.00	1.75	0.00
38.00	41.01	36.24	32.42	17.31	15.48	0.00	1.34	0.00	1.27	0.00
39.00	41.01	36.24	32.42	9.97	13.13	0.00	0.99	0.02	1.57	0.00
