Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.610s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	35.29	33.38	26.69	6.61	0.76	6.05	0.00	5.04	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	35.29	33.38	26.71	6.41	0.67	3.03	0.00	2.40	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	35.29	33.38	26.48	4.03	0.00	0.00	0.00	3.55	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	35.29	33.39	26.71	0.80	0.00	0.00	0.00	3.34	0.00	5.18	0.00	0.00	0.00	0.00	0.01	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	35.29	33.38	26.69	8.27	0.00	0.00	0.00	3.95	0.00	4.85	0.00	0.00	0.00	0.00	0.02	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	35.29	33.38	26.71	9.16	0.00	0.00	0.00	5.51	0.00	3.98	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	35.29	33.38	26.71	5.46	0.00	0.00	0.00	4.19	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00
19.00	35.29	33.38	26.69	5.18	0.00	0.00	0.00	6.09	0.00	4.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.54	0.00	0.00	0.00	0.00
20.00	35.29	33.38	26.71	12.62	0.00	0.00	0.00	10.95	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00
21.00	35.29	33.38	26.71	11.63	0.00	0.00	0.00	9.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00
22.00	35.29	33.39	26.71	9.38	0.00	0.00	0.00	6.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00
23.00	35.29	33.38	26.69	7.22	0.00	0.00	0.00	6.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.11	0.00	0.00	0.00	0.00
24.00	35.29	33.38	26.71	0.15	0.00	0.00	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.91	0.00	0.00	0.00	0.00
25.00	35.29	33.38	26.71	5.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	5.31	0.00	0.00	0.00	0.00
26.00	35.29	33.38	26.69	9.85	0.00	0.00	0.00	5.75	0.00	0.00	0.00	0.00	0.00	0.00	3.58	0.00	0.00	0.00	1.36	0.35	0.00	0.00	0.00	0.00
27.00	35.29	33.38	26.71	8.56	0.00	0.00	0.00	7.41	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.62	1.72	0.00	0.00	0.00	0.00
28.00	35.29	33.38	26.71	8.66	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.15	3.52	0.00	0.00	0.00	0.00
29.00	35.29	33.39	26.71	7.50	0.00	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00	3.02	0.00	0.00	0.00	0.62	2.22	0.00	0.00	0.00	0.00
30.00	35.29	33.38	26.69	5.31	0.00	0.00	0.00	6.29	0.00	1.01	0.00	0.00	0.00	0.00	4.05	0.00	0.00	0.00	0.81	2.57	0.00	0.00	0.00	0.12
31.00	35.29	33.38	26.71	11.08	0.75	0.00	0.00	7.22	0.00	5.31	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.08
32.00	35.29	33.38	26.71	4.45	4.78	6.59	0.00	0.94	0.00	5.85	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.00
33.00	35.29	33.38	26.71	3.03	6.18	7.36	0.00	0.00	0.00	7.23	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00
34.00	35.29	33.38	26.69	8.21	2.85	4.50	0.00	5.56	0.00	3.89	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.44	0.00
35.00	35.29	33.39	26.71	9.01	2.94	5.92	0.00	4.58	0.00	3.56	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.31	0.00
36.00	35.29	33.38	26.71	8.23	3.40	5.56	0.00	4.40	0.00	5.77	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.10	0.00
37.00	35.29	33.38	26.69	7.61	1.47	5.99	0.00	4.28	0.00	4.78	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.35	0.00
38.00	35.29	33.38	26.71	0.00	3.28	7.60	0.00	4.00	0.00	5.44	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.80	0.00
39.00	35.29	33.38	26.71	0.00	4.26	6.22	0.00	1.55	0.00	4.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.77	0.00
