Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.983s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	40.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	17.43	0.67	0.00	18.67	0.00	0.00	0.00	0.00	0.00
5.00	40.06	21.26	0.42	0.29	20.69	0.00	0.00	0.00	0.00	0.00
6.00	40.05	16.14	0.24	3.62	13.24	0.17	0.00	0.00	0.00	0.00
7.00	40.06	9.52	0.08	0.00	9.77	3.02	0.00	0.00	0.00	0.00
8.00	40.06	14.49	0.10	0.49	10.15	3.76	0.00	0.00	0.00	0.00
9.00	40.05	12.25	0.11	3.18	10.20	0.58	0.00	0.00	0.00	0.00
10.00	40.06	16.21	0.10	4.56	11.30	0.00	0.00	0.00	0.00	0.00
11.00	40.05	16.50	0.00	5.13	11.38	0.00	0.00	0.00	0.00	0.00
12.00	40.06	18.26	0.00	3.74	15.17	0.00	0.00	0.00	0.00	0.00
13.00	40.06	21.64	0.00	0.19	20.93	0.00	0.00	0.00	0.00	0.00
14.00	40.05	16.90	0.00	0.99	16.63	0.00	0.00	0.00	0.00	0.00
15.00	40.06	11.34	0.00	0.53	15.81	0.00	0.00	0.00	0.00	0.00
16.00	40.05	11.81	0.00	0.55	16.13	0.00	0.00	0.00	0.00	0.00
17.00	40.06	13.67	0.00	0.81	11.88	2.50	0.31	0.00	0.00	0.00
18.00	40.05	10.88	0.00	1.79	8.74	2.28	0.38	0.00	0.00	0.00
19.00	40.06	11.52	0.00	2.43	7.83	1.83	0.09	0.00	0.00	0.00
20.00	40.06	11.88	0.00	1.76	7.95	2.20	0.00	0.00	0.00	0.00
21.00	40.05	13.33	0.00	2.26	8.10	2.12	0.00	0.00	0.00	0.00
22.00	40.06	10.48	0.00	1.95	7.25	1.65	0.00	0.00	0.00	0.00
23.00	40.05	6.52	0.00	1.22	10.53	0.35	0.00	0.00	0.00	0.00
24.00	40.06	7.95	0.00	2.00	8.70	0.25	0.00	0.00	0.00	0.00
25.00	40.06	7.04	0.00	1.84	8.51	0.25	0.00	0.00	0.00	0.00
26.00	40.05	6.99	0.00	1.58	7.37	0.33	0.00	0.00	0.00	0.00
27.00	40.06	9.64	0.00	2.98	8.79	0.04	0.00	0.00	0.00	0.00
28.00	40.05	9.00	0.00	2.01	10.08	0.10	0.00	0.00	0.00	0.00
29.00	40.06	11.94	0.00	0.21	14.80	0.00	0.00	0.00	0.00	0.00
30.00	40.06	10.19	0.00	0.52	12.33	0.00	0.00	0.00	0.00	0.00
31.00	40.05	9.07	0.00	0.53	11.78	0.00	0.00	0.00	0.00	0.00
32.00	40.06	9.95	0.00	0.42	12.72	0.00	0.00	0.00	0.00	0.00
33.00	40.05	3.37	0.00	6.96	7.76	0.00	0.00	0.00	0.00	0.00
34.00	40.06	6.01	0.00	1.54	12.71	0.00	0.00	0.00	0.00	0.00
35.00	40.05	9.68	0.00	0.15	12.92	0.18	0.00	0.00	0.00	0.00
36.00	40.06	10.20	0.00	0.18	12.38	0.00	0.00	0.00	0.00	0.00
37.00	40.06	6.63	0.00	1.56	7.93	0.19	0.00	0.00	0.00	0.00
38.00	40.05	10.11	0.00	2.19	8.62	0.13	0.00	0.00	0.00	0.00
39.00	40.06	4.94	0.00	2.80	8.01	0.00	0.00	0.00	0.00	0.00
