Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.901s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.14	36.04	35.20	15.64	14.86	1.39	0.00	0.00	0.20	0.12
3.00	37.20	36.24	35.29	16.23	12.21	2.20	0.00	0.00	0.20	0.53
4.00	37.20	36.24	35.29	13.15	9.32	1.40	0.00	3.78	0.98	0.21
5.00	37.20	36.24	35.29	12.41	9.29	0.93	0.00	5.78	0.79	0.12
6.00	37.20	36.24	35.29	12.52	10.13	1.13	0.00	6.97	0.17	0.26
7.00	37.18	36.24	35.29	15.89	11.12	0.43	0.00	7.02	0.76	0.06
8.00	37.20	36.24	35.29	11.77	10.28	1.10	0.00	5.39	0.69	0.09
9.00	37.20	36.24	35.29	13.16	9.94	1.43	0.00	1.95	1.07	0.25
10.00	37.20	36.24	35.29	16.07	10.76	2.22	0.00	0.00	1.10	0.07
11.00	37.20	36.24	35.29	17.01	11.95	2.16	0.00	0.00	0.53	0.00
12.00	37.20	36.23	35.29	15.98	8.60	1.39	0.00	0.00	0.61	0.00
13.00	37.18	36.24	35.29	8.45	9.07	1.25	0.00	0.00	0.79	0.07
14.00	37.20	36.24	35.29	5.97	11.30	1.80	0.03	0.00	0.47	0.55
15.00	37.20	36.24	35.29	0.00	12.31	3.35	0.00	0.00	0.00	2.06
16.00	37.20	36.24	35.29	0.00	12.40	1.35	0.00	0.00	0.00	0.58
17.00	37.20	36.24	35.29	0.00	13.44	1.71	0.00	0.00	0.00	0.61
18.00	37.20	36.24	35.29	14.00	11.38	2.82	0.00	0.00	0.00	0.65
19.00	37.18	36.24	35.29	21.29	0.45	0.09	0.00	0.00	0.00	0.04
20.00	37.20	36.24	35.29	22.25	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	36.24	35.29	19.74	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	36.24	35.29	19.35	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	36.23	35.29	16.21	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	36.24	35.29	15.81	5.81	0.48	0.00	0.00	0.27	0.00
25.00	37.18	36.24	35.29	12.13	12.41	0.45	0.01	0.00	0.11	0.06
26.00	37.20	36.24	35.29	8.47	12.81	0.15	0.00	0.00	0.04	0.00
27.00	37.20	36.24	35.29	15.53	7.51	1.13	0.08	0.00	0.27	0.21
28.00	37.20	36.24	35.29	15.04	11.11	1.04	0.03	0.00	0.31	0.11
29.00	37.20	36.24	35.29	2.38	11.11	1.83	0.12	0.00	0.71	0.39
30.00	37.18	36.24	35.29	1.72	8.79	0.88	0.01	0.00	0.29	0.18
31.00	37.20	36.24	35.29	6.42	5.56	0.51	0.00	0.00	0.28	0.25
32.00	37.20	36.24	35.29	11.60	11.47	0.34	0.00	0.00	0.21	0.00
33.00	37.20	36.24	35.29	11.30	11.74	0.48	0.00	0.00	0.21	0.02
34.00	37.20	36.23	35.29	11.78	12.74	0.40	0.00	0.00	0.19	0.03
35.00	37.20	36.24	35.29	11.44	11.41	0.40	0.00	0.00	0.12	0.03
36.00	37.18	36.24	35.29	14.17	10.92	1.59	0.00	0.00	0.36	0.15
37.00	37.20	36.24	35.29	13.03	10.60	1.44	0.00	7.67	0.07	0.01
38.00	37.20	36.24	35.29	2.68	11.89	1.01	0.00	5.95	0.27	0.00
39.00	37.20	36.24	35.29	0.00	13.44	0.55	0.00	7.18	0.16	0.00
