Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.649s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.11	35.93	30.51	24.88	9.56	0.00	0.00	0.00	5.68	0.00
3.00	37.20	36.24	30.51	22.92	6.59	0.00	0.00	0.00	6.37	0.00
4.00	37.20	36.24	30.52	17.89	5.32	3.91	0.69	0.33	3.78	0.06
5.00	37.20	36.24	30.51	13.13	4.99	7.58	1.52	0.25	2.41	0.00
6.00	37.20	36.24	30.51	13.05	6.31	10.03	0.62	0.28	2.13	0.01
7.00	37.18	36.24	30.52	14.32	6.83	9.46	0.00	0.53	2.46	0.03
8.00	37.20	36.24	30.51	13.88	7.20	11.65	0.00	0.38	1.85	0.00
9.00	37.20	36.24	30.52	23.27	7.33	1.49	0.00	1.63	4.01	0.00
10.00	37.20	36.24	30.51	18.59	7.59	1.13	0.00	1.24	2.82	0.00
11.00	37.20	36.24	30.51	18.09	8.73	2.30	0.00	0.31	2.43	0.00
12.00	37.20	36.23	30.52	16.31	8.56	2.15	0.00	0.00	2.61	0.00
13.00	37.18	36.24	30.51	15.27	8.46	1.86	0.00	0.00	2.40	0.00
14.00	37.20	36.24	30.52	14.82	9.40	1.72	0.00	0.00	2.08	0.00
15.00	37.20	36.24	30.51	18.41	13.86	0.29	0.00	0.00	5.28	0.00
16.00	37.20	36.24	30.51	15.71	13.09	1.18	0.00	0.00	4.02	0.00
17.00	37.20	36.24	30.52	24.52	7.50	0.00	0.00	0.00	7.60	0.00
18.00	37.20	36.24	30.51	23.73	7.40	0.00	0.00	0.00	7.03	0.00
19.00	37.18	36.24	30.52	17.09	7.78	1.34	0.00	0.00	3.58	0.00
20.00	37.20	36.24	30.51	16.45	4.37	1.74	0.00	0.00	2.13	0.00
21.00	37.20	36.24	30.51	17.18	3.94	1.75	0.00	0.00	1.52	0.00
22.00	37.20	36.24	30.52	17.51	4.83	2.02	0.00	0.00	0.00	0.00
23.00	37.20	36.23	30.51	17.99	3.72	1.83	0.00	0.00	2.11	0.00
24.00	37.20	36.24	30.51	13.41	0.00	0.03	0.00	0.00	9.79	0.00
25.00	37.18	36.24	30.52	23.17	0.00	0.00	0.00	0.00	8.01	0.00
26.00	37.20	36.24	30.51	24.73	0.00	0.00	0.00	0.00	8.67	0.00
27.00	37.20	36.24	30.52	19.48	0.00	12.58	0.00	0.00	3.17	0.00
28.00	37.20	36.24	30.51	13.73	1.33	11.33	0.00	0.00	3.25	0.00
29.00	37.20	36.24	30.51	12.94	2.20	10.85	0.00	0.00	3.00	0.00
30.00	37.18	36.24	30.52	13.48	2.28	10.41	0.00	0.00	2.57	0.00
31.00	37.20	36.24	30.51	13.80	2.19	9.53	0.00	0.00	2.75	0.00
32.00	37.20	36.24	30.52	21.46	7.19	0.81	0.00	0.00	4.50	0.00
33.00	37.20	36.24	30.51	17.35	9.40	2.30	0.00	0.00	3.32	0.00
34.00	37.20	36.23	30.51	17.61	9.21	2.62	0.00	0.00	3.48	0.00
35.00	37.20	36.24	30.52	18.45	9.39	2.02	0.00	0.00	3.27	0.00
36.00	37.18	36.24	30.51	17.64	8.86	2.34	0.00	0.00	3.32	0.00
37.00	37.20	36.24	30.52	21.92	9.34	0.88	0.00	0.00	5.73	0.00
38.00	37.20	36.24	30.51	8.29	8.62	3.23	0.00	0.00	4.36	0.00
39.00	37.20	36.24	30.51	15.40	7.92	1.81	0.00	0.00	3.86	0.00
