Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.998s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	41.00	0.00	0.00	13.43	10.81	0.00	0.03	0.00	0.00	0.00
3.00	41.00	0.00	0.79	9.66	5.32	0.00	0.42	0.00	0.20	0.00
4.00	41.01	0.00	1.44	7.66	4.85	0.00	0.09	0.00	1.17	0.00
5.00	41.00	3.10	0.79	6.41	2.54	0.00	0.03	0.00	1.54	0.00
6.00	41.01	7.30	0.00	7.74	0.25	0.00	0.01	0.00	1.12	0.00
7.00	41.00	8.36	0.01	9.37	0.09	0.00	0.01	0.00	2.06	0.00
8.00	41.01	12.61	0.00	12.30	0.02	0.00	0.00	0.00	3.49	0.00
9.00	41.00	12.88	0.00	13.70	0.04	0.00	0.00	0.00	4.25	0.00
10.00	41.01	12.45	0.00	13.94	1.93	0.00	0.00	0.00	0.83	0.00
11.00	41.00	9.57	0.03	9.06	2.76	0.00	0.00	0.00	0.81	0.00
12.00	41.01	9.71	0.06	8.11	1.67	0.00	0.00	0.00	1.89	0.00
13.00	41.00	11.39	0.09	9.94	2.13	0.00	0.00	0.00	1.79	0.00
14.00	41.01	15.25	0.03	17.97	0.01	0.00	0.00	0.00	1.00	0.00
15.00	41.00	12.49	0.04	12.33	2.04	0.00	0.00	0.00	0.70	0.00
16.00	41.01	16.81	0.00	15.39	2.99	0.00	0.00	0.00	0.00	0.00
17.00	41.00	16.91	0.00	13.91	2.36	0.00	0.00	0.00	0.63	0.00
18.00	41.01	12.93	0.00	8.71	2.22	0.00	0.00	0.00	1.83	0.00
19.00	41.00	12.85	0.00	9.61	2.53	0.00	0.00	0.00	2.22	0.00
20.00	41.01	19.26	0.00	17.37	0.61	0.00	0.00	0.00	1.56	0.00
21.00	41.00	10.79	0.06	11.34	0.73	0.00	0.00	0.00	1.54	0.00
22.00	41.01	10.98	0.10	11.16	0.58	0.00	0.00	0.00	2.39	0.00
23.00	41.00	13.72	0.21	13.02	2.80	0.00	0.00	0.00	0.79	0.00
24.00	41.01	16.17	0.00	12.45	1.65	0.00	0.00	0.00	2.43	0.00
25.00	41.00	18.35	0.00	16.34	0.07	0.00	0.00	0.00	1.99	0.00
26.00	41.01	13.89	0.00	14.70	0.97	0.00	0.00	0.00	0.97	0.00
27.00	41.00	17.90	0.00	17.32	0.46	0.00	0.00	0.00	1.15	0.00
28.00	41.01	17.32	0.00	16.31	0.01	0.00	0.00	0.00	2.91	0.00
29.00	41.00	17.05	0.00	15.71	1.67	0.00	0.00	0.00	1.12	0.00
30.00	41.01	17.12	0.28	15.78	1.20	0.00	0.00	0.00	0.85	0.00
31.00	41.00	11.34	0.11	10.24	2.64	0.00	0.00	0.00	1.38	0.00
32.00	41.01	11.35	0.07	8.92	2.25	0.00	0.00	0.00	2.27	0.00
33.00	41.00	12.15	0.19	8.40	2.01	0.00	0.00	0.00	1.52	0.00
34.00	41.01	12.24	0.18	9.06	1.75	0.00	0.00	0.00	2.20	0.00
35.00	41.00	16.34	0.21	18.08	0.76	0.00	0.00	0.00	0.62	0.00
36.00	41.01	15.27	0.13	17.45	0.17	0.00	0.00	0.00	1.58	0.00
37.00	41.00	14.00	0.00	13.16	2.20	0.00	0.00	0.00	1.06	0.00
38.00	41.01	16.08	0.06	15.40	0.04	0.00	0.00	0.00	2.88	0.00
39.00	41.01	14.75	0.19	12.85	1.04	0.00	0.00	0.00	0.37	0.00
