Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.009s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.90	38.13	36.12	15.28	0.00	3.55	0.01	0.00	0.03	0.00
3.00	41.00	38.15	36.24	8.47	1.56	0.37	8.52	0.06	0.07	0.01
4.00	41.01	38.15	36.24	7.23	1.21	0.33	10.42	0.03	0.09	0.03
5.00	41.00	38.14	36.24	8.22	1.15	0.45	10.08	0.03	0.15	0.01
6.00	41.01	38.15	36.24	10.39	2.18	1.13	13.57	0.02	0.03	0.03
7.00	41.00	38.15	36.24	9.12	1.07	0.46	11.94	1.52	0.00	0.00
8.00	41.01	38.15	36.24	13.25	0.93	0.43	13.04	0.00	0.00	0.00
9.00	41.00	38.14	36.24	10.42	1.45	0.52	11.62	0.00	0.00	0.02
10.00	41.01	38.15	36.24	9.80	1.15	0.49	10.87	0.44	0.00	0.06
11.00	41.00	38.15	36.24	9.44	1.01	0.42	8.46	2.31	0.00	0.07
12.00	41.01	38.15	36.23	10.86	0.89	0.25	8.03	2.67	0.00	0.04
13.00	41.00	38.14	36.24	13.47	0.00	1.75	11.49	3.23	0.00	0.00
14.00	41.01	38.15	36.24	13.85	0.00	1.35	8.55	5.64	0.00	0.03
15.00	41.00	38.15	36.24	13.40	0.00	1.59	9.11	5.17	0.00	0.00
16.00	41.01	38.15	36.24	11.79	0.99	0.18	4.00	2.04	0.00	0.00
17.00	41.00	38.14	36.24	7.72	1.30	0.19	8.97	1.44	0.09	0.00
18.00	41.01	38.15	36.24	8.89	1.48	0.11	8.59	0.00	0.07	0.00
19.00	41.00	38.15	36.24	8.42	0.88	0.16	10.20	0.00	0.08	0.00
20.00	41.01	38.15	36.24	9.01	1.50	0.43	11.28	0.00	0.07	0.00
21.00	41.00	38.14	36.24	14.95	0.01	0.01	14.32	0.00	0.00	0.00
22.00	41.01	38.15	36.24	19.63	0.00	0.00	13.34	0.00	0.00	0.00
23.00	41.00	38.15	36.23	17.58	0.00	0.00	13.35	0.00	0.00	0.00
24.00	41.01	38.14	36.24	17.71	0.00	0.00	13.35	0.00	0.00	0.00
25.00	41.00	38.15	36.24	12.49	0.66	0.17	12.77	0.00	0.00	0.00
26.00	41.01	38.15	36.24	9.18	1.18	0.35	12.72	0.00	0.00	0.00
27.00	41.00	38.15	36.24	7.90	1.01	0.25	13.34	0.00	0.00	0.00
28.00	41.01	38.14	36.24	5.92	0.90	0.00	14.16	0.00	0.00	0.00
29.00	41.00	38.15	36.24	6.79	0.95	0.00	11.14	0.00	0.00	0.00
30.00	41.01	38.15	36.24	7.12	0.15	0.00	4.68	0.00	0.00	0.00
31.00	41.00	38.15	36.24	7.58	0.00	0.00	10.90	0.00	0.00	0.00
32.00	41.01	38.14	36.24	9.13	0.00	0.00	11.46	0.00	0.00	0.00
33.00	41.00	38.15	36.24	20.14	0.00	0.00	14.26	0.00	0.00	0.00
34.00	41.01	38.15	36.23	9.80	1.29	0.00	13.07	0.00	0.00	0.00
35.00	41.00	38.15	36.24	9.23	1.84	0.00	12.15	0.00	0.00	0.00
36.00	41.01	38.14	36.24	9.49	2.13	0.00	13.85	0.00	0.00	0.00
37.00	41.00	38.15	36.24	10.71	2.35	0.00	13.30	0.00	0.00	0.00
38.00	41.01	38.15	36.24	9.79	2.15	0.00	13.48	0.00	0.00	0.00
39.00	41.01	38.15	36.24	14.87	0.00	0.00	12.12	0.00	0.00	0.00
