Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.480s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.05	38.00	0.00	0.04	10.97	2.10	0.08	0.00	0.03	0.00
3.00	40.06	38.15	0.00	1.12	3.76	0.95	0.17	0.00	0.35	0.00
4.00	40.05	38.15	5.71	0.00	1.11	0.54	0.11	0.00	0.16	0.00
5.00	40.06	38.14	7.72	11.67	3.50	0.57	0.18	0.00	0.19	0.00
6.00	40.05	38.15	9.95	15.32	4.42	0.83	0.04	0.00	0.11	0.00
7.00	40.06	38.15	10.33	10.56	5.32	1.56	0.00	0.00	0.00	0.00
8.00	40.06	38.15	11.04	16.71	4.18	1.40	0.00	0.00	0.00	0.00
9.00	40.05	38.14	9.94	14.38	3.81	1.27	0.00	0.00	0.00	0.00
10.00	40.06	38.15	11.01	15.67	4.68	0.72	0.00	0.00	0.00	0.00
11.00	40.05	38.15	11.21	16.61	5.67	0.00	0.00	0.00	0.00	0.00
12.00	40.06	38.15	12.02	16.19	5.46	0.00	0.00	0.00	0.00	0.00
13.00	40.06	38.14	11.62	15.75	7.18	0.00	0.00	0.00	0.00	0.00
14.00	40.05	38.15	9.87	16.45	5.68	0.00	0.00	0.00	0.00	0.00
15.00	40.06	38.15	12.19	15.23	4.38	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	13.88	10.66	4.93	0.00	0.00	0.00	0.00	0.00
17.00	40.06	38.14	10.65	9.67	4.10	0.00	0.00	0.00	0.00	0.00
18.00	40.05	38.15	10.53	10.34	5.05	0.00	0.00	0.00	0.00	0.00
19.00	40.06	38.15	10.21	8.38	2.03	0.00	0.00	0.00	0.00	0.00
20.00	40.06	38.15	9.05	8.93	2.04	0.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	8.58	9.84	2.45	0.00	0.00	0.00	0.00	0.00
22.00	40.06	38.15	9.44	9.50	2.40	0.00	0.00	0.00	0.00	0.00
23.00	40.05	38.15	10.31	9.97	2.54	0.00	0.00	0.00	0.00	0.00
24.00	40.06	38.14	10.23	15.35	1.77	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	11.76	15.76	4.92	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	10.90	15.59	6.19	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	11.62	15.99	5.54	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	12.22	16.37	5.20	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	5.04	16.67	5.58	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	10.69	15.92	5.49	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	12.11	15.26	5.66	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	12.06	15.55	5.76	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	10.53	14.09	4.86	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	10.79	12.70	4.71	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	11.14	14.59	4.69	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	10.37	13.12	4.40	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	12.13	14.34	4.54	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	10.35	14.46	5.47	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	8.89	13.07	4.67	0.00	0.00	0.00	0.00	0.00
