Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.624s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	36.88	34.22	31.24	0.00	0.00	16.83	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.20	34.33	31.47	0.00	10.04	4.80	0.00	0.00	10.89	0.00	0.00	0.00
4.00	37.20	34.33	31.47	7.85	15.58	1.82	0.00	0.00	11.43	0.00	0.00	0.00
5.00	37.20	34.33	31.48	10.25	14.73	2.31	0.00	0.00	10.96	0.00	0.00	0.00
6.00	37.20	34.33	31.47	12.06	15.02	2.38	0.00	0.00	11.54	0.00	0.00	0.00
7.00	37.18	34.33	31.47	12.97	15.04	2.21	0.00	0.00	11.47	0.00	0.00	0.00
8.00	37.20	34.33	31.48	11.23	14.34	2.85	0.00	0.00	11.24	0.00	0.00	0.00
9.00	37.20	34.33	31.47	6.81	10.25	1.47	0.00	0.00	10.53	0.00	0.00	0.00
10.00	37.20	34.33	31.47	8.09	9.22	1.65	0.00	0.00	9.32	0.00	0.00	0.00
11.00	37.20	34.33	31.48	7.78	9.59	1.18	0.00	0.00	8.54	0.00	0.00	0.00
12.00	37.20	34.33	31.47	9.24	8.82	1.48	0.00	0.00	9.22	0.00	0.00	0.00
13.00	37.18	34.33	31.47	8.14	9.02	1.19	0.00	0.00	9.20	0.00	0.00	0.00
14.00	37.20	34.33	31.48	8.02	11.66	1.90	0.00	0.00	10.50	0.00	0.00	0.00
15.00	37.20	34.33	31.47	12.97	15.54	2.92	0.00	0.00	11.44	0.00	0.00	0.00
16.00	37.20	34.33	31.47	10.17	13.72	1.50	0.00	0.00	9.96	0.00	0.00	0.00
17.00	37.20	34.34	31.47	7.45	9.77	1.37	0.00	0.00	8.42	0.00	0.00	0.00
18.00	37.20	34.33	31.48	7.63	10.93	1.11	0.00	0.00	8.19	0.00	0.00	0.00
19.00	37.18	34.33	31.47	6.83	10.29	1.30	0.00	0.00	7.60	0.00	0.00	0.00
20.00	37.20	34.33	31.47	7.52	5.94	1.39	0.00	0.00	8.18	0.00	0.00	0.00
21.00	37.20	34.33	31.48	7.43	0.00	1.95	0.00	0.00	11.69	0.00	0.00	0.00
22.00	37.20	34.33	31.47	10.30	0.00	2.85	0.00	0.00	8.51	0.00	0.00	0.00
23.00	37.20	34.33	31.47	10.10	11.75	3.28	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	34.33	31.48	9.49	10.88	3.23	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	34.33	31.47	10.19	11.35	2.74	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	34.33	31.47	10.88	13.76	2.36	0.00	0.00	7.43	0.00	0.00	0.00
27.00	37.20	34.33	31.48	14.07	16.12	3.22	0.00	0.00	11.33	0.00	0.00	0.00
28.00	37.20	34.33	31.47	8.50	12.51	2.63	0.00	0.00	11.14	0.00	0.00	0.00
29.00	37.20	34.33	31.47	9.41	12.06	1.86	0.00	0.00	10.97	0.00	0.00	0.00
30.00	37.18	34.33	31.48	9.01	12.88	2.56	0.00	0.00	11.02	0.00	0.00	0.00
31.00	37.20	34.33	31.47	9.46	5.72	2.46	0.00	0.00	5.87	0.00	0.00	0.00
32.00	37.20	34.34	31.47	9.21	9.48	2.03	0.00	0.00	8.59	0.00	0.00	0.00
33.00	37.20	34.33	31.48	8.64	12.41	2.41	0.00	0.00	10.86	0.00	0.00	0.00
34.00	37.20	34.33	31.47	8.89	12.41	2.10	0.00	0.00	10.57	0.00	0.00	0.00
35.00	37.20	34.33	31.47	7.54	12.05	2.54	0.00	0.00	11.21	0.00	0.00	0.00
36.00	37.18	34.33	31.47	9.59	11.90	1.65	0.00	0.00	8.87	0.00	0.00	0.00
37.00	37.20	34.33	31.48	8.60	11.68	1.47	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	34.33	31.47	8.29	10.62	1.63	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	34.33	31.47	8.60	9.73	1.61	0.00	0.00	0.00	0.00	0.00	0.00
