Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.762s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.98	22.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	41.00	18.46	0.00	15.23	0.03	0.00	0.00	0.02	2.57	0.00
4.00	41.01	16.26	0.00	15.36	0.81	0.00	0.00	0.03	1.26	0.00
5.00	41.00	10.15	0.00	7.32	1.64	0.00	0.00	0.00	1.95	0.00
6.00	41.01	10.49	0.00	7.21	1.65	0.00	0.00	0.04	1.48	0.00
7.00	41.00	3.78	0.00	8.25	2.18	0.00	0.00	0.02	1.83	0.00
8.00	41.01	1.55	0.00	7.32	1.79	0.00	0.00	0.09	1.64	0.00
9.00	41.00	3.40	0.00	10.20	1.13	0.00	0.00	0.04	1.08	0.00
10.00	41.01	7.87	0.00	11.20	0.16	0.00	0.00	0.19	0.49	0.00
11.00	41.00	6.86	0.00	7.38	1.38	0.00	0.00	0.48	1.11	0.00
12.00	41.01	8.21	0.00	8.19	1.15	0.00	0.00	0.48	1.33	0.00
13.00	41.00	7.77	0.00	7.81	1.55	0.00	0.00	0.26	1.31	0.00
14.00	41.01	7.46	0.00	7.82	2.07	0.00	0.00	0.42	0.86	0.00
15.00	41.00	15.81	0.00	14.61	1.77	0.00	0.00	0.13	0.58	0.00
16.00	41.01	18.35	0.00	17.32	0.01	0.00	0.00	0.00	1.92	0.00
17.00	41.00	15.68	0.00	12.76	0.00	0.00	0.00	0.00	3.76	0.00
18.00	41.01	15.12	0.00	13.44	0.13	0.00	0.00	0.00	4.14	0.00
19.00	41.00	13.39	0.00	12.29	0.00	0.00	0.00	0.00	3.48	0.00
20.00	41.01	12.43	0.00	12.67	0.04	0.00	0.00	0.00	3.66	0.00
21.00	41.00	18.37	0.00	20.51	0.00	0.00	0.00	0.00	0.82	0.00
22.00	41.01	17.01	0.00	16.50	0.00	0.00	0.00	0.00	1.81	0.00
23.00	41.00	13.41	0.00	12.88	0.00	0.00	0.00	0.00	3.56	0.00
24.00	41.01	12.65	0.00	12.98	0.03	0.00	0.00	0.00	3.92	0.00
25.00	41.00	12.78	0.00	11.62	0.00	0.00	0.00	0.00	3.68	0.00
26.00	41.01	14.87	0.00	15.46	0.53	0.00	0.00	0.00	1.85	0.00
27.00	41.00	9.80	0.00	8.32	1.98	0.00	0.00	0.00	1.72	0.00
28.00	41.01	11.54	0.00	10.05	1.38	0.00	0.00	0.00	2.66	0.00
29.00	41.00	15.07	0.00	11.06	1.25	0.00	0.00	0.11	2.03	0.00
30.00	41.01	12.49	0.00	8.86	2.03	0.00	0.00	0.17	1.93	0.00
31.00	41.00	12.77	0.00	9.27	2.30	0.00	0.00	0.09	2.27	0.00
32.00	41.01	10.75	0.00	8.23	1.80	0.00	0.00	0.25	1.43	0.00
33.00	41.00	7.36	0.00	8.46	1.40	0.00	0.00	0.46	1.08	0.00
34.00	41.01	5.72	0.00	10.71	0.36	0.00	0.00	0.64	2.52	0.00
35.00	41.00	0.80	0.00	9.67	1.73	0.00	0.00	0.00	3.09	0.00
36.00	41.01	1.26	0.00	6.74	2.00	0.00	0.00	0.00	1.80	0.00
37.00	41.00	1.59	0.00	7.39	2.30	0.00	0.00	0.00	1.39	0.00
38.00	41.01	1.20	0.00	7.51	1.73	0.00	0.00	0.00	1.64	0.00
39.00	41.01	1.59	0.00	7.58	1.64	0.00	0.00	0.00	1.75	0.00
