Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.650s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	40.06	36.23	2.47	0.51	4.26	2.77	8.96	0.00	0.00	0.00	5.19	3.66	0.17	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00
13.00	40.06	36.24	2.08	0.57	4.84	0.04	3.54	0.00	0.00	0.00	4.45	4.08	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
14.00	40.05	36.24	3.05	0.00	4.64	0.12	7.78	0.00	0.00	0.00	3.02	3.84	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
15.00	40.06	36.24	3.27	0.12	4.87	0.09	7.94	0.00	0.00	0.00	4.91	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	36.24	2.11	0.38	4.69	2.29	7.63	0.00	0.00	0.00	4.87	3.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	36.24	3.00	0.61	3.91	2.99	8.49	0.00	0.00	0.00	5.40	5.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	36.24	1.93	0.38	5.09	2.07	6.90	0.00	0.00	0.00	2.99	4.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	36.24	3.30	0.44	1.47	0.04	8.10	0.00	0.00	0.00	1.13	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	36.24	3.45	0.34	0.55	0.25	8.02	0.00	0.00	0.00	0.85	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	36.24	1.80	0.12	0.77	0.09	5.96	0.00	0.00	0.00	0.91	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	36.24	1.91	0.19	0.75	0.02	6.04	0.00	0.00	0.00	3.59	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	36.23	3.29	0.20	0.91	1.63	6.91	0.00	0.00	0.00	3.85	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	36.24	3.20	0.21	1.29	4.00	7.50	0.00	0.00	0.00	5.45	4.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	36.24	3.17	0.45	3.44	1.76	7.81	0.00	0.00	0.00	3.91	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	36.24	2.37	0.69	3.69	0.90	8.70	0.00	0.00	0.00	1.12	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	36.24	3.08	0.52	6.56	3.64	9.87	0.00	0.00	0.00	5.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	36.24	3.69	0.38	5.66	3.22	3.73	0.00	0.00	0.00	3.47	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	36.24	2.91	0.69	4.49	4.81	8.39	0.00	0.00	0.00	3.45	1.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	36.24	1.72	0.00	5.04	4.25	8.87	0.00	0.00	0.00	1.43	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	36.24	2.66	0.38	5.71	2.98	9.40	0.00	0.00	0.00	6.02	5.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	36.24	3.00	0.45	6.78	4.11	9.64	0.00	0.00	0.00	5.96	4.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	36.24	1.89	0.35	7.22	4.13	10.19	0.00	0.00	0.00	3.01	6.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	36.23	3.08	0.39	6.69	4.11	9.04	0.00	0.00	0.00	3.28	5.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	36.24	2.77	0.18	5.58	1.30	8.48	0.00	0.00	0.00	4.71	5.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	36.24	3.18	0.01	4.46	1.16	5.74	0.00	0.00	0.00	3.12	3.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	36.24	2.84	0.10	3.91	0.12	4.84	0.00	0.00	0.00	2.19	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	36.24	2.98	0.21	4.32	0.02	8.23	0.00	0.00	0.00	2.59	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	36.24	4.65	0.34	5.15	0.11	7.65	0.00	0.00	0.00	1.30	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
