Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (21.123s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.99	2.06	0.00	13.26	0.00	0.00	0.00	0.00	0.00	0.00
3.00	41.00	8.49	0.00	14.58	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	8.41	0.00	15.50	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	8.55	0.00	15.43	0.00	0.00	0.00	0.00	0.00	0.00
6.00	41.01	8.76	0.00	15.23	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.00	4.59	0.00	21.18	0.00	0.00	0.00	0.00	0.00	0.00
8.00	41.01	9.28	0.00	15.33	0.00	0.00	0.00	0.00	0.00	0.00
9.00	41.00	9.33	0.00	15.99	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.01	9.43	0.00	15.55	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.00	9.73	0.00	15.72	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.01	8.78	0.00	15.07	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	8.67	0.00	15.68	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	3.10	0.00	21.90	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.00	0.00	0.00	24.80	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	0.00	0.00	24.80	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	0.00	0.00	23.99	0.00	0.00	7.57	0.00	0.00	0.00
18.00	41.01	2.01	0.00	16.62	0.00	0.00	3.68	0.00	0.00	0.00
19.00	41.00	3.28	0.00	11.53	0.00	0.00	0.40	0.00	0.00	0.00
20.00	41.01	3.22	0.00	11.67	0.00	0.00	0.63	0.00	0.00	0.00
21.00	41.00	4.09	0.00	13.60	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	2.02	0.00	18.41	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	4.26	0.00	10.56	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	8.83	0.00	15.18	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	9.50	0.00	15.58	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	9.82	0.00	15.94	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	8.82	0.00	15.66	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	9.48	0.00	15.83	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	9.27	0.00	15.69	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	9.46	0.00	16.07	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	9.38	0.00	15.96	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	9.20	0.00	15.57	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	8.34	0.00	14.81	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	0.00	0.00	24.66	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	0.00	0.00	25.07	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	0.00	0.00	24.80	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	0.00	0.00	24.79	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	8.96	0.00	16.50	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.00	9.24	0.00	15.92	0.00	0.00	0.00	0.00	0.00	0.00
